STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	13024	68.7425407046833	141.983977721935	1	0	1	1	2
10	7667	132.732650872989	479.97055663513	1	0	1	10	2.51064062799117
2	7843	947.428265158881	972.927197891327	1	0	1	2	5.20603461653348
3	16302	2132.76279722509	2853.96768152944	1	0	1	3	31.7420105775288
4	23760	1183.6180689284	1896.40438428103	1	0	1	4	30.7412752415961
5	32791	584.236308835209	798.007784812683	1	0	1	5	17.8527976117942
6	20438	1576.92566364276	3069.38857374779	1	0	1	6	42.7991120931778
7	11858	1766.9627565955	3602.28222436568	1	0	1	7	29.1429608883164
8	60445	367.562206202822	486.411667704269	1	0	1	8	20.0589805959466
9	57024	71.4392056215497	177.500674065358	1	0	1	9	6.90561205900632
