STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	3256	624.706630155473	419.267495906957	1	0	1	1	14.3247384099578
10	81444	0.540423470706966	1.83680623121459	1	0	1	10	2
2	8371	321.129557054042	314.522004498095	1	0	1	2	27.6273662951532
3	2816	752.834487034717	614.432956747995	1	0	1	3	18.155920051521
4	6028	1546.67932803653	1509.32776042186	1	0	1	4	95.4702176333032
5	23969	552.272780229496	805.018303575865	1	0	1	5	202.472842251824
6	31988	94.9691651042263	205.613105678009	1	0	1	6	69.0158735454691
7	42911	323.550230554858	650.628394319257	1	0	1	7	292.962988412131
8	25916	61.2167833082376	142.247749170393	1	0	1	8	38.6833861862304
9	24453	6.07931567998854	19.4445727982149	1	0	1	9	4.98932348953345
