STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	14014	2.27918700667279	13.2996590177464	1	0	1	1	6.5061662796306
10	34067	13.5814749518969	167.979138709968	1	0	1	10	199.76149494837
2	25146	15.4148940596331	115.363628060734	1	0	1	2	101.26523052825
3	17919	5.74587392530732	24.6061556712229	1	0	1	3	15.3914691267271
4	6160	14.9657473262868	136.177493358205	1	0	1	4	29.2825293167866
5	67584	2.04755819034275	11.8736200171768	1	0	1	5	28.012352154166
6	31592	16.5252313537133	67.648183628453	1	0	1	6	74.6029154262684
7	28842	4.8814944358621	11.7109394147829	1	0	1	7	11.7907015235947
8	18128	13.8678782798456	43.760517212483	1	0	1	8	27.6920353721484
9	3157	82.5891765657082	498.349072767958	1	0	1	9	54.920031195267
