STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1307	0.0395646429556739	0.494782010355856	1	0	1	1	2
10	9168	0.0104593991158055	0.134600877725481	1	0	1	10	2
2	461	1.87519758360735	9.14859629888202	1	0	1	2	4.56239583729312
3	189	6.45637963965665	18.7685106143718	1	0	1	3	3.83733034113772
4	751	23.9637869565291	64.4002071155124	1	0	1	4	52.3196432680773
5	508	7.29753176578557	29.486626291885	1	0	1	5	16.2041543383322
6	2657	1.73797950374038	7.50464676604669	1	0	1	6	21.5704588151803
7	2529	0.237359446691101	1.27456678346551	1	0	1	7	3.48697632364414
8	3013	4.49583847308138	17.0505570093795	1	0	1	8	55.5744631233122
9	2756	0.153649167721697	1.17319469677261	1	0	1	9	3.49773479605709
