STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	51337	0.336820092684255	0.375185311433386	1	0	1	1	2
10	2145	456.442439890517	1044.80742280778	1	0	1	10	18.765290655148
2	16159	4.67666009884474	17.4522564802387	1	0	1	2	2.36133615866998
3	74811	1.65267462803123	1.89232862023104	1	0	1	3	2
4	61754	9.53788528660869	21.0161449345195	1	0	1	4	10.8670057778568
5	19338	131.253690515684	245.274289757911	1	0	1	5	39.7150700019506
6	14652	208.60608163254	501.865334651495	1	0	1	6	61.5709505442391
7	2717	690.703401898356	1027.34482770752	1	0	1	7	23.3720941364487
8	6171	1452.30505648237	2369.49617908401	1	0	1	8	122.434358144762
9	2068	1995.73126332339	4713.48926218315	1	0	1	9	81.6177853272478
