STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	15708	2303.2314916444	2200.91417491555	1237.15853301531	141.174122529452	306.539301857499	1173.4621619355	813.072714214535	511.212999204571	2.54437279763762	756.028204528237	15.4573812073114	0.188238797980514	269.984892456423	102.227975153412	31.0569631288204	2029.16049810101	4070.79537499833	981.643510499723	192.342157666831	545.301459632132	824.97989146634	494.258269660371	532.864796047441	4.99426104150734	3016.39347650583	39.5969560884725	0.110771272056418	722.357159186341	279.012641474281	115.218586165926	1	0	1	1	10.0225463103115
10	10274	5156.68659341843	575.03168671999	428.338149008135	383.750644285917	367.577829718014	531.659261804956	45.0871917715204	9.55719401765119	253.814973380585	3193.37814721584	262.582211830516	8.40709264796918	109.702309140396	336.016615871226	287.238593186555	4698.07154928819	2071.27944969472	849.102272726728	506.226074087411	491.126335817177	566.662889874947	148.102230496069	51.1584411703349	310.16788958069	15335.0760779258	338.131846335972	12.3552368413209	436.052747673007	1725.91916639037	466.926219329767	1	0	1	10	9.93355145428069
11	12958	3604.28414277819	380.144850783519	193.776360733259	167.831224673203	350.723563984302	463.324624809245	72.9411321068104	0.701891198344638	298.770570606879	564.235350149478	140.699531048947	11.2646433931385	10.2205705732194	39.0094214665352	193.683150347213	2587.33619854286	909.663952018405	268.108126837184	218.563892067261	397.434317011826	459.217368822078	102.798525641926	3.14200626411748	406.47167248822	1904.80206164254	247.659805223763	32.7991494704713	23.8924968320812	208.891153428637	394.074134975257	1	0	1	11	7.02572746960896
12	3916	3824.1863217479	396.319115678223	131.47006559427	667.60461420412	618.450325296248	446.80310030098	10.2206316143708	4.64885011628518	933.918349824071	456.668592139412	199.993304136691	2.87833186016786	7.56238178280633	38.8351179666551	187.958038925718	2201.52110337058	639.266216152435	144.315180150735	650.778549849484	483.171261627722	519.979516296522	61.9747093620687	40.1465926591735	1318.61106838234	2906.05920273267	335.273961085374	4.40545492000966	15.8417157803345	84.5851183860884	307.29643070318	1	0	1	12	5.6158209199608
13	8877	3474.77304672328	678.183150815081	161.196802540145	384.301151805646	309.848471245352	381.228052203963	43.7469992264998	22.7156458862483	415.269634857513	2729.61552170001	251.520300566753	4.60065841589506	10.0448433603064	23.4354081020858	511.055802418585	3272.51983815642	1237.18655982091	161.903514316001	554.261897078696	531.719110882735	379.863132692357	162.138449476433	99.4230116721407	610.161278915903	15416.0293243299	308.366378495142	7.63572999987795	48.7060710776829	58.8514858378543	708.095050409481	1	0	1	13	8.3185265765508
14	9757	1079.28468803503	629.944491646238	30.3863249656863	210.564462287193	61.1409367983435	89.4263260761273	58.6377094591288	22.2630829365723	512.70932816481	1787.25756227694	765.190121456757	5.10828006244348	2.05682928304121	3.82013974040216	1479.22663201627	1542.76597828202	1089.23864514286	75.5711235853949	223.163263609496	170.734112786428	124.291744099868	143.613742818992	83.797539749908	541.223342627031	6032.24045427483	713.277180556568	8.50362265449816	11.2418085931357	17.9685990550251	942.936019826023	1	0	1	14	8.19358483209801
15	11726	1600.36117409134	310.360377494063	90.5028520601821	178.631953991458	103.42939778686	249.009785183535	10.8329639356201	1.48244411502804	707.821517144012	1350.10614955696	195.929858715919	40.9621717065336	6.13379010946587	33.1969425068146	828.612653610777	1622.74808768938	354.500216492541	161.658363787745	226.244911567335	155.003953711345	324.144436735004	53.8174726402086	12.0119905927414	673.579083596688	5691.35160232759	276.153591016786	150.696220425037	14.5070212256141	77.0115850117144	903.499718567907	1	0	1	15	8.37665394557816
16	4686	2889.43250507598	316.643283079172	90.2052781423229	254.731594811353	98.495338404233	446.945763748563	7.28585084465721	1.29145869253399	575.721758114161	11888.0098303228	144.463044924634	123.366372338887	6.06435267856334	160.255824989419	514.80595058213	2362.39753143073	333.348779654327	199.790069512176	301.588348397939	195.756467708362	389.78604874268	33.0676279888128	5.08968748394642	948.801858363101	66838.8353433106	214.637828021295	213.737557763744	15.2988542263661	341.150077819641	665.989421702131	1	0	1	16	5.87415564527472
17	14531	2665.81151958637	342.419357040807	135.311242303722	102.947176433984	76.8181212339623	885.334188760132	20.7063428666282	0.296569436690715	135.930570472676	1150.75237021499	52.1894804490862	168.827312243081	3.81519760801517	90.0393583283679	103.228410422891	2622.91837022835	352.71669638036	158.728153434661	96.3336075363834	142.618021984982	827.545209760965	34.6818924418088	1.16887340580724	247.324748049043	3304.3256010023	103.148840414839	288.934433591572	4.1617526157462	179.845701424527	211.036288236666	1	0	1	17	5.17583949335077
18	8426	2495.59929438378	377.910665218209	123.080403657783	117.913423525447	91.4493336262317	449.857814119626	118.055506119634	2.92793152660811	640.48495804667	1140.66633232255	249.101381715775	102.334516380121	0.636030323639455	22.030698805034	959.723416218409	3717.25756828237	579.823421968929	171.418501809353	154.55582588527	166.708139298085	731.096746525919	224.322049029767	12.9800320783638	832.526583636586	3027.66216537697	399.133959576111	250.83945257677	1.03749650663378	46.1292076762288	1132.81343873947	1	0	1	18	7.52057877695321
