STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	12430	45.992562364116	65.8715348876231	1	0	1	1	2
2	9075	788.751008015757	941.987966749073	1	0	1	2	15.5287499630821
3	10197	3063.3280672265	4316.95194464041	1	0	1	3	79.9639321505627
4	12221	1521.66924629953	3027.87548585607	1	0	1	4	67.2185692795565
5	5522	802.631079867679	1333.02850800457	1	0	1	5	13.3715067551257
1	8316	1020.12900407107	1504.49653207826	1	0	2	1	36.068356999593
2	1892	2765.48269324506	6741.47664082302	1	0	2	2	36.7702729785485
3	42636	559.626410488278	967.122884313852	1	0	2	3	118.871789674449
4	1870	1112.35735728338	3039.75093017347	1	0	2	4	16.3870317252613
1	6677	1376.86367065462	3795.10686937135	1	0	3	1	28.5481692566699
2	5148	3745.61445074433	10804.4580122387	1	0	3	2	62.663464323942
3	7986	1925.0496730744	3957.33969443263	1	0	3	3	35.6045510387525
4	8008	1228.14992189481	1885.15503227338	1	0	3	4	17.0076383662582
5	49401	332.3038379887	550.714783673786	1	0	3	5	30.6503439171591
1	4719	390.45311435327	493.950480856819	1	0	4	1	19.967167878956
2	4433	945.898223462384	926.487202306564	1	0	4	2	35.1819766086947
3	5203	365.547576258142	468.535505195111	1	0	4	3	20.8823520096913
4	13882	73.766285328007	173.107370721235	1	0	4	4	20.5849909126719
1	2981	311.994088984749	574.519966693384	1	0	5	1	22.519072645117
2	2354	92.7273737217539	225.401453068283	1	0	5	2	6.97664410571821
3	1628	683.182839996134	1162.98753525389	1	0	5	3	24.8950418027993
4	30030	50.4124024908672	200.115027348729	1	0	5	4	79.016617379796
