STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	3	0.131353025495717	0.377067256810089	35.3529708546606	0.0000201953347694499	0.00017769510280078	43.8100166079897	132.098304317719	95.2035351703863	0.00157511805181042	0.00000164953971574396	0.000496071846765394	0.000000145582319667156	2.65463264579947	0.00955109138868816	0.000000272052017604972	0.184468012159481	0.456850157542409	6.31364322653308	0.0000284617185350501	0.000248532980872952	2.85439242940651	29.5958807340414	21.1932378946602	0.000172546049551436	0.00000212745220203345	0.000701454444350367	0.000000205821466102737	3.51769063074721	0.0134194741540336	0.000000347799950847646	1	0	1	1	2
10	251	37.3813984826486	65.8946501142891	17.80237536292	3.99193114497108	9.70797024017312	14.4170849064689	4.34661668272757	4.30491916533389	0.140310683179214	0.101119828644591	37.9442910080915	0.689108014577261	2.77561775855965	0.840522706877562	2.21945546453832	13.7771500887402	51.9012843696312	10.579705231987	4.02232189512543	7.5532740656741	6.31952780857246	6.70724623870304	8.90018783880148	0.954936673198319	0.162641911294515	59.0791038370628	1.06795655006975	4.88462634321692	1.2507412738867	4.48190118433218	1	0	1	10	3.62162865731891
11	146	58.1494714621488	132.065479328431	21.1044421866518	4.49887552019322	21.5402944582544	15.1537779133496	3.27321739515717	5.27689144560113	0.371779607545435	0.0789635340518368	13.2852954913817	0.288415812158736	4.39563679038166	1.09667649166741	0.243729791748071	19.0526670632313	106.817964570493	11.958968382875	3.44960351301661	13.590571611579	4.48391212083633	3.56645186226697	7.04646078766358	1.66824037539548	0.10130713861289	24.2773393816137	0.313351222244992	9.2409601771947	2.05923761380141	1.14332329414148	1	0	1	11	2.63689647333986
12	93	51.7579515696628	84.0114488008201	16.4152256668736	6.9154537193987	15.3205166938928	12.6940772554951	2.526354508315	4.94472850115268	0.569571493760456	0.199163531933337	30.1902327671912	1.05878301120672	5.90669317196155	1.88735425447977	3.25234718129711	23.7543610838671	61.598013044097	11.6376805689268	4.53091980772485	13.9113172805953	6.33591318213408	5.44652980519024	12.4070336199398	3.15619041497084	0.2076426756107	41.8914006582494	1.3777137506345	13.3166718164485	3.96842259914036	5.46275216231954	1	0	1	12	2.66210516093624
13	109	59.6318198390785	71.3091273397181	20.3778064672932	7.16918327043634	16.0294335603086	15.8592780281407	3.12576771123778	7.53009116628291	0.5163888076999	0.185107664583752	14.4168609141371	0.330164881176233	15.3017339002619	5.56219519318902	0.353162865213668	11.7037336519443	41.3619969148843	11.920350362656	5.20584580733298	8.77100809002538	5.3388273488812	5.00958613569936	20.5625764120229	2.77086757950515	0.193911209825972	23.2881611816709	0.36934658194571	35.6530218828586	11.8070716405075	1.77573984825147	1	0	1	13	6.89022242005691
14	143	35.8767874977933	67.2361229709826	33.6185077151857	2.59144867398027	12.6793981324645	23.9161535791227	15.1457846042281	39.3409664904522	4.90176830232589	0.0812073761461186	6.06954101645238	0.263154512713255	4.4934614465417	1.37198382026886	0.791173378680668	18.3120839608963	51.0304191846936	17.2699187855896	3.00278572178906	10.0712095714763	9.85861858319204	17.5784230964553	66.25131542922	13.7238521537341	0.185421408804364	14.3141715872292	0.815761323581217	10.4040235909864	3.24001436151149	3.25546605439833	1	0	1	14	12.6402194453131
15	34	24.0534168783105	44.985337835606	35.2950783832084	2.48935208149299	14.8138186414888	26.8528501284562	25.5199199695333	45.0979544686901	9.60482971602993	0.146836413755294	10.7463580962291	0.62930447400115	2.10228999785729	0.487676452129802	2.49404674841645	21.9107270958768	37.8749785166792	17.7002640428138	4.49751264414139	23.4133197109074	12.9613368397587	23.9107233298608	40.9061730369904	17.956919199944	0.338605738472421	22.992655423856	1.41139334699623	4.03070512145571	1.06657575113039	5.76993371659195	1	0	1	15	2.66191848138814
16	79	34.8745380979697	48.2207750324846	30.9853985541313	1.03455461410132	23.6850424650009	26.49851798131	25.6106372295923	25.6639282087045	4.22027952691223	0.038305585050095	3.2930509032266	0.143148399376929	2.46738344982279	0.472869197071622	0.264592765151273	32.7973062624601	45.425928098204	8.87580332534145	1.55819382584501	32.1194915809782	10.0584994985925	28.8933491533436	23.0402457950677	11.5269055851061	0.116033191992809	8.46076147781923	0.452573019994688	4.05942324094664	0.913953711822301	1.40953708652473	1	0	1	16	3.8369749079957
17	16	49.6217797165494	56.6049502206783	24.258675228176	1.14074240135431	34.9355223812206	18.8916300330824	9.65096717277295	29.984101922913	20.3223764040046	0.0581988026136655	4.51826129297859	0.329480112608363	0.919664579634689	0.314892468652785	0.474904769817002	28.0092810588708	23.8059355223178	7.81018289175584	0.706869261637419	25.0447208992253	6.93284937265689	13.2264705683017	46.8570689449654	36.385634199042	0.0964755768362601	10.1210035649461	0.952118539302897	2.26484938941294	0.591220294501117	1.70539605043145	1	0	1	17	2.22827068587136
18	154	40.2911349216155	34.6992408941887	13.9876292663054	2.77241337188701	16.7358301336738	15.5925664515003	11.7566687924611	8.19686278476678	2.73180316817529	0.23461976930326	18.6955659193947	1.27894379154072	1.03691810549539	0.268880146879972	3.83117176674077	37.9829058555329	21.6699417843744	9.29085402902189	3.51703131123363	18.2873578638082	9.69200498687076	18.4873389694203	12.2572604084268	8.22475133050504	0.328341352144962	35.2148915967878	2.02562663581727	2.28481606892245	0.467310979565365	6.7018160961248	1	0	1	18	5.11074903003072
19	56	32.9539507510056	37.2740486453332	7.81560409296896	4.33835376688283	10.498634608255	10.703303979536	5.99921453268366	6.42660080546815	5.029588232266	0.445407297684385	30.3867934246049	2.78354644247045	0.381872259730291	0.157641881142259	8.32034180541422	37.9312924439821	26.2534122118532	6.21833790803625	4.01644315726407	16.4114522603234	8.71168036040951	11.1629724599628	14.8441477766876	16.2922498448628	0.482920198710279	35.7300039254905	2.6669877368775	0.820574457842373	0.285864975207364	8.40532953667166	1	0	1	19	3.40946488662261
2	1	0.0138624444560953	0.216700115398382	36.6687281487774	0.00000152660001683148	0.0000191185838847384	42.6868662396125	127.511084442927	84.7539288099058	0.00176256076226054	0.000000822237601372004	0.00000618166891550985	0.00000000164280358490985	1.15516136377301	0.00107435784654932	0.000000109519722821095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	1
20	109	37.7432663744991	15.4568361166377	12.9895254438652	1.62466242577338	12.3521463200546	18.9244584878539	13.6017049952215	17.6114250881013	22.3006202036232	0.207456881582658	9.93620597261054	0.561894271822399	1.19741905054489	0.45930581337729	1.04122062787955	45.5503313373753	15.8297522941894	6.1064052858458	2.03763211808637	14.1501349315057	6.34679294702448	13.4847277586119	22.5171911717788	40.702562636687	0.360224023563603	23.2610508852249	1.39415264857336	2.64046021218818	0.930372239089353	3.85781542848711	1	0	1	20	16.0465679241519
21	44	57.0931226500119	18.5526041132384	11.5458939394314	3.34948500774745	11.3359391902514	14.9032021289044	5.13261799139668	5.35300103512286	3.78668471960088	0.352136352646672	25.2186137804398	1.31458002479801	3.2886283469157	1.19056016457893	3.46776580173816	47.8448680290436	17.5757171040786	7.13809034791075	2.59940232544936	13.5288120276759	7.12180478408473	8.20358090747063	13.0564185825594	15.3424758693884	0.361883571929643	38.3292935459485	2.11185905642583	5.4680949591188	1.71062668361963	6.83370599058431	1	0	1	21	2.53634025433052
22	395	68.197224872228	8.2945718222619	9.62185985479453	3.77841319132418	13.9385126221124	17.1642391620713	6.01986523495837	11.1756643903025	35.05037634853	0.452504940157914	27.1718333926882	0.620015650976452	3.28759225497365	1.18467841142192	1.11490374401144	58.4558838364989	6.8866253832481	6.34040079688507	3.67756442868707	17.1692360791183	6.21714749936839	7.76816435806866	19.1658609869397	70.9360827818039	0.503964674014445	71.0329876311496	1.56456418128282	7.36227523137482	1.99973776350487	4.27080738345797	1	0	1	22	100.34753409173
23	178	90.1546817570328	14.0509602851078	11.0617919887259	5.11542500124805	18.6613780836956	15.6394947975262	7.12347728845354	6.38738789911256	6.10842935435262	0.491275546028729	12.3331118470245	0.800165241918295	1.39293043272962	0.629039091906523	1.58461139541005	71.9270440859489	13.1967871824025	8.69644608035479	4.49705721392486	16.6758799030334	8.01245049727765	13.2167220031096	12.768137158163	17.5083588119106	0.432001826075052	18.8783150755694	1.27855902916804	2.43268572053633	0.892940147445147	4.36385571074484	1	0	1	23	11.4272550066506
24	68	84.0495049385414	17.6239808338743	13.9299551174344	4.55926926016035	15.3915918206909	15.7350873738897	5.48500784707708	3.30235603403371	1.87248256641005	0.486024499416504	15.5191148544752	1.27925808243546	1.44520462572618	0.674853924981637	2.75490354147441	53.920525828711	13.3259762121207	10.4236872834046	3.19617142130429	12.2569922630454	8.61473346640472	12.7835186113315	8.50752358544142	6.18270763733278	0.450232041917393	32.3161587358122	2.0123268521882	3.13697179151615	1.01729759717737	6.42058430947463	1	0	1	24	2
25	160	71.6083560044357	19.0195309734635	18.6524601369995	4.26316873733905	15.3113885376577	20.3328970611605	10.0330884038324	7.92367685270153	5.55336137324275	0.541162469791756	19.4610681984803	1.15250347381249	1.59132642239789	0.707374022851628	2.30922642601221	47.2418891872281	16.1992731777458	13.386212455433	3.97104318419787	14.0226249364439	11.8805540832285	17.0233127722488	14.1049245154219	14.7643484657776	0.588727600128284	42.1283884434751	1.99939570276972	3.73313261574396	1.12348424429035	6.0742056809797	1	0	1	25	8.88867809402878
26	6	5.23509180851075	14.560531496989	21.954950453627	0.333851991797914	4.79614994003507	31.1725411884133	39.1747177657694	54.7469129555913	55.1189580532233	0.103986282846893	2.0943898757157	1.10202583999105	0.00610062568830172	0.0041322927855416	1.67246800747657	5.96815843935399	25.8878247763181	11.7782161958137	0.746264141797807	5.42788378567568	12.4591091410279	19.4879859269229	24.7892714382465	43.3121585899852	0.232144381728088	4.68319813290889	2.4642046905589	0.0109122615191495	0.0092190088122071	3.73975215426638	1	0	1	26	2
27	79	59.9147947945033	27.3875459293631	10.2873877123377	6.93019485793359	6.4668996200099	13.5268320995705	4.85511290854055	3.53704428172029	0.666625853228501	1.10338941066711	46.3572020073508	3.02591462214084	2.19540248344156	1.05789759124921	7.84538250370689	48.9183986809027	30.1227567272159	11.7004646537205	4.34169164417701	8.4816223905787	12.3818625021095	14.6070992579195	12.0848430524579	3.17851660339702	0.938588520916963	59.1869307750719	3.19258018049364	4.96567205376325	1.5750300168342	10.0793759404602	1	0	1	27	2
28	34	88.414540839171	30.4912784211634	19.6779095524261	7.31295546015432	12.4017178141763	21.2894879207569	10.0024403534872	9.41128367289655	4.59146274034348	1.26338198098079	27.6809454059251	1.26281010609418	1.60073271784986	1.28170937448076	2.23258333631882	56.6688787530704	34.7897093381369	17.3174235762337	5.91085596499273	11.9210523684034	14.1313499358856	20.0438141148336	20.2771066681948	14.5208203073092	1.46931400958281	35.9969616389931	1.57951157404773	2.34263799239914	1.26715452858055	5.53866069867264	1	0	1	28	2
29	61	65.2156990920641	32.0437437674074	20.2290262397217	5.87988665779328	14.6425752420866	20.2623560795657	12.6083751432108	14.3597068764712	12.48191893539	1.23775656999394	26.3826168515782	2.98945980282927	0.763556654372114	0.7785739144228	7.43301464292557	59.1374225696284	39.4084840514955	21.2645798350878	5.67917423053072	24.967685705298	17.4906310432644	21.1355792416013	23.9566672837205	28.2292265251593	1.64915709309051	36.4530303956241	3.83030470252452	1.38538871367802	1.62560974383964	10.516589948055	1	0	1	29	6.37275525814667
3	33	8.6268626739226	9.74445846849665	31.0575686478375	0.114351155798815	0.059063178712076	24.9555423218786	24.1924060704081	14.8797802117108	0.0004005386045602	0.00162740766458349	7.08645435458561	0.0161478517450946	16.4519896212029	1.29494974785488	0.00217923180265838	4.18767443894876	5.71290283178318	5.7767732530579	0.1773579136355	0.05674896556668	4.51024401761923	19.5523050775652	8.0664740466422	0.000774326829270544	0.00293613701168632	9.14869254928309	0.0198060059250361	7.69338201198576	0.78353407846059	0.00339408128250306	1	0	1	3	2
30	224	78.6934067737833	27.2221858172519	30.3139579151571	6.27473825253746	19.9753424914697	26.90418471642	17.0474513981062	13.1399894058324	7.2808301754971	0.906939309970106	10.01349930295	0.836063423253417	0.905545466871702	0.464022996232884	1.76169568359565	52.0354411465857	22.1831035709784	23.2370837107576	8.10317020977734	23.3635916056052	14.3907315505148	21.8822457253045	16.7465071766331	16.9315871309552	1.39292522038615	15.3505156485453	1.80506723512241	1.07844963073183	0.613434980373878	5.22063178144962	1	0	1	30	14.1717585112841
31	389	44.8011927447478	20.0514800638835	21.8520250100526	4.0625471839842	12.1858637288677	23.9734545500581	22.0581676247966	10.229144906655	2.55143183552815	0.569067687916831	17.8919733934688	1.62245552027182	2.39596207559886	0.618810638644554	4.32401173262015	46.3381427142039	20.9134731381273	14.6362125639919	6.89438672283124	16.4900506175345	11.999628210138	26.0690097360821	11.1791526235347	6.09447520057074	0.902087476653656	32.0546094223376	3.51452020453497	5.04386310461759	1.18049400979492	9.22284128071036	1	0	1	31	10.8511535752363
32	352	36.4349820747466	10.9412506442183	14.7555781952345	1.64141053541088	8.82676244643276	21.9102929712446	22.5698874273192	7.03405698934881	2.40591356487751	0.331747321387993	19.1337772078449	0.940439832348086	5.39639134277011	0.879594738195231	2.30397709888797	38.4739042477435	15.3028779788994	8.48281461852326	2.16919479737088	13.0895895442482	9.24470292672721	30.4353736429761	9.97645695368967	8.07915877186901	0.609371784400088	44.2283303196521	2.56818379584923	11.8909000334227	1.75242479351884	6.74914693368275	1	0	1	32	13.0979965387884
33	333	71.4407106656026	18.8748481826541	9.10947317712489	4.03331829290107	10.5144302307468	13.4428880008143	3.80200876250921	1.20955746211385	0.770455611074252	1.05885800290067	26.2636371932161	1.75615796561009	2.19570411207615	1.0464439202628	3.6244028957004	52.9888967048778	19.8041767727706	5.93957096228021	3.08821838926619	11.5263240509892	6.88010912843818	7.38063235739234	3.41505302607026	4.54007530210478	1.07715771566926	54.3854842424966	3.2849723920569	5.00426002843629	1.58611193659894	8.31960124443691	1	0	1	33	6.88098450460544
34	89	82.5485784556382	17.3762028294526	9.37434560018242	6.99309176724338	12.3110735929997	13.6688287371958	4.15446866768734	1.60220091030517	0.768636497970875	1.46829232052543	35.2735616913923	1.47791365517475	4.65140321011105	1.86929890268871	2.63557727038725	50.0685579921278	14.0934924707856	6.9698369467552	5.39575502892566	10.599137158997	8.63856611044372	11.3188961658423	5.0232163856644	4.55981252811527	1.24358600453908	68.4732142112795	2.50894298581518	9.62802400727875	2.91769029242587	7.09218296541166	1	0	1	34	2.21368869165349
35	1600	67.8920452288802	9.44208008327837	10.672245957117	4.91160517261766	9.89661409492976	16.7738917717302	4.17284783321882	1.66656789214727	1.37671894570464	1.35679453567391	19.4409883639062	1.04049671492085	4.51624807124452	3.46566644863239	2.01713728052987	51.4073385152786	14.9213449248849	6.66982878845034	6.35172684554411	15.6727223469735	8.87791120692105	9.23065313531807	5.83594727218811	5.92591645609396	1.8644678985396	45.3057635780311	2.0827516095036	8.71512295930362	5.15223533524926	6.23003930339206	1	0	1	35	43.5291430313896
36	394	58.7353448463176	7.93562080999876	10.1180549120079	7.48777398988092	5.83088506233274	17.3997666565024	6.11103450588743	1.34564813002855	0.17598145985492	2.15625368322913	41.0864357776777	0.729618930015078	20.5915243599562	10.3139892106284	1.63928410949706	37.6378076030203	7.48154818520735	4.97369437843306	8.6117233474681	5.80141477342427	8.61763239463408	12.6766776549399	3.21682797257933	0.785216388827038	2.32246215728249	72.1960802499385	1.63183114300572	57.5237522558358	24.9088120713611	5.42530291198057	1	0	1	36	37.2571184954611
37	1472	81.2831588018199	25.2430694318334	11.1024181628745	7.97835648210717	10.4912488819511	14.9195148815391	2.49711171328881	0.764859216082964	0.0892578961264793	2.50360661307648	61.7947583660052	1.34156274684337	2.795956031784	2.46907819045058	2.33246630559122	53.7289557648136	34.5678467804732	7.14557952850479	7.93823062026654	11.4607939421341	9.05204062515505	7.15493445914586	2.33412903637407	0.697677974882448	2.47281286853603	160.992635905121	2.00419079059456	5.56248632713549	4.13882425488398	7.34684009721	1	0	1	37	25.6505312536071
