STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	4367	244.29981279008	150.880172032297	1	0	1	1	4.3518236795959
2	46574	140.061630480683	92.6252019083087	1	0	1	2	28.4923739088685
3	26818	222.056153397796	195.497637841852	1	0	1	3	34.6277145818723
4	15521	557.175845577505	452.773329642648	1	0	1	4	46.4147979725064
5	26521	389.188489653361	260.511687423888	1	0	1	5	45.6323711308868
6	20449	216.651322199525	124.297212562456	1	0	1	6	16.7876301577596
7	58025	294.085994262527	205.530818228651	1	0	1	7	78.7676754164581
8	19393	164.475621599258	85.2978648977988	1	0	1	8	10.9254437744541
9	33484	85.6868684109011	54.5632335311273	1	0	1	9	12.0668346402404
