STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	660	300.35589679894	991.05009720615	1	0	1	1	4.25178511348917
10	164934	7.33195522544322	34.7089022377206	1	0	1	10	37.2119846256781
2	8283	87.3759085192289	122.720447389331	1	0	1	2	6.60748756158238
3	9537	153.956505396067	513.084754662132	1	0	1	3	31.8077285389057
4	2849	1316.99947537527	4727.18278576	1	0	1	4	87.5440446543811
5	7139	413.94814254763	2298.29551796231	1	0	1	5	106.653476187877
6	2255	1082.71276357794	7473.92318213577	1	0	1	6	109.553672076534
7	13464	175.790663685044	989.599085349293	1	0	1	7	86.60942417922
8	23551	33.1426949507419	84.6174633092589	1	0	1	8	12.9539172143043
9	18480	53.4686602916818	484.817965900171	1	0	1	9	58.2388023039855
