STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	36135	3492.40039070685	1828.82895566931	3233.90467975919	1441.1074011639	127.830190081865	888.4743474066	1227.33148132335	5.06589484493957	1729.9319357515	765.602101175425	17.134060050007	4.94494023024823	98.7076081578645	411.468865757136	40.063310265376	23063.2242508673	4605.88916057113	8016.96499478067	5179.41086076598	409.926442639899	2645.37829824136	2350.87660395603	23.1734259534375	2029.325862206	11105.5573500503	353.720199129239	35.0400608648499	649.05212587876	3894.15028729425	1071.04212319937	1	0	1	1	81.1864052062159
2	8250	1884.39146947767	945.303675455474	7314.38426782505	1210.22625359388	570.318017944424	102.584394872924	148.177232971298	25.990387730742	979.437687093054	1865.94799607028	85.8769492172045	2.89693868490542	98.241190589429	340.82380675416	96.4776721645122	10302.9216296319	2515.81225360799	16561.8270579417	4056.6033925003	1368.93075562897	425.939608981894	592.337305022471	63.5508458888379	1267.13468533758	12283.2738014489	886.708860394934	18.4661731379987	349.511379102661	1530.9754879666	852.803352851958	1	0	1	2	17.3209968729247
3	5060	1608.36621048858	606.787988512998	1658.89338842302	64.8818753138504	450.461996470913	54.7805918008027	122.620146664927	105.245424382952	394.178980829478	9687.07659711748	481.938418765486	2.9795167807298	100.15943652272	571.981811378927	1951.23021458782	11200.7341163696	2431.05965562335	3522.09998963875	539.831289759193	966.293442587183	262.01540619094	654.382320063718	259.020294686938	864.150499597533	43590.5280949872	2372.7159923215	20.2554551528069	452.83523662959	5362.23324257702	3598.0514965535	1	0	1	3	11.1331307822196
1	3047	2378.75781183395	1474.56315394006	1828.8711736485	679.529690367406	17.8743037343259	752.347833880706	1337.61546735372	14.3727931542265	2058.84949269136	185.99649183552	3.09070843719841	6.65098318785306	16.6389363653741	17.8374596792537	0.14746401549885	13650.5543809113	4376.6703434835	10425.7251370668	3037.89268764726	81.3537716952464	1507.81319497674	2289.65590790759	84.6450711657936	2204.71990061915	1487.50698631981	25.3795439040035	29.7451226779404	197.722575930192	251.5486675371	1.17318405823199	1	0	2	1	5.28742050257036
2	8404	2759.76347632815	1754.82911468099	3709.08625802458	1279.08840784833	117.129605511823	436.839258436346	915.700523391599	37.4595574374327	2113.84059155841	1383.0784789471	16.3297893268018	10.6114661177114	36.385954738473	118.318480611217	0.57428724745381	19299.7274187616	5068.0862155389	12052.9598671533	4987.40290698459	484.150127512852	1035.64815741802	1967.41438530143	164.892280170879	2348.8336645669	17028.9030227037	124.61311892764	43.4303625889519	371.699712559004	874.338133426873	6.60821816130519	1	0	2	2	19.7459399624782
3	43263	1347.59906707926	781.811611680007	6841.91938133943	663.256585849043	552.776478918369	28.5008246227915	199.696401658538	201.508495326037	899.261226157715	8425.67948024748	106.486768581044	10.4517552201059	209.460330494404	484.858407874468	237.278361900004	8502.41955501202	2434.03977768119	16127.4431439653	1932.69883732805	1518.39555670473	176.906204339819	753.780481029762	460.701328631353	1390.03860053224	138072.375799017	364.829924157293	48.6255166147068	1726.79718136358	5123.65097901281	994.824583473975	1	0	2	3	96.6777840798305
1	23408	1978.76360513272	1418.85748848293	3262.22772914288	1214.56582594116	107.128650114438	402.30147992996	1090.87518152583	32.3976013741639	3055.74792976506	814.883320889899	27.0836786002762	6.58746095157704	41.9921540196437	107.292081780861	2.02960759715176	12887.4714739539	4078.77047432795	8707.36338558685	6789.22649158663	512.501027000825	1311.04721963831	2330.4521672268	141.755088143406	4579.3360534496	8536.47066434735	281.15384299128	45.420742311859	243.80622783949	1060.17972073417	28.2973341210813	1	0	3	1	50.8684926540265
2	33770	1486.28436960134	1109.66025071069	10010.0815139722	1293.75550782048	355.322118615672	37.8736952211995	189.22704892363	181.423374074113	1389.39361147661	5598.36218862641	73.0286186164636	17.8031797649171	419.53619693582	218.190953633877	24.0491086095554	10352.3201921081	3234.24783376184	21420.080741041	10457.9005945564	796.99255037051	296.647717371112	727.381854497765	447.654667769912	2238.57036721538	37337.0475071972	351.100634181376	113.576860567648	2420.79926876137	1054.95134283347	174.763961381442	1	0	3	2	79.3229214418755
3	20042	1180.99866263613	313.384145055851	5594.91675696236	505.230838682172	363.822042386705	4.52422756240676	37.0281732325652	501.495367654089	451.730611602324	6700.94910134081	515.462419048702	26.2213437779847	168.946058238735	73.857137067628	821.157242313989	5543.68278551441	983.441581510892	14472.0277169874	1819.26461179413	750.641006702457	89.982264802856	422.028097564671	1034.69637819259	913.76894388407	39767.9781159049	1405.90371552699	109.693787633342	1357.01924276827	731.452332614284	1477.98359739888	1	0	3	3	41.5174625669211
1	7634	600.002227970988	222.29953630643	2636.28964873163	579.035193019449	185.729364821962	0.589776578672995	87.4881209007109	250.771000280784	589.245328338521	66.3224373830434	21.3530247507522	9.15942182793071	14.2425883583587	16.3918725200268	78.4263084415048	2721.12573485061	467.526040963111	7731.09160170286	1476.72013836468	891.641134746821	1.46288284644505	337.448379941381	1335.54125823221	818.085405445515	384.407042656024	174.507060855799	20.0478927504331	56.2920337826407	89.5330061564631	828.58573228822	1	0	4	1	17.7636825276103
