STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	5984	1740.26009410661	1300.18379344538	1	0	1	1	23.4913199875436
2	5929	877.648236518517	851.093637880371	1	0	1	2	15.2359620376653
3	6732	2458.9696357888	1963.29966499316	1	0	1	3	39.9063297866633
4	11242	776.172816836591	720.889877706156	1	0	1	4	24.4694155222411
5	19558	209.821950486398	446.681045678803	1	0	1	5	26.3774648762116
1	1584	1187.06546103321	1639.20010866762	1	0	2	1	14.4077845640003
2	6039	713.598788323146	597.387389935445	1	0	2	2	20.018481688323
3	5357	1180.35217581947	1164.80568356463	1	0	2	3	34.624633249817
4	11121	380.881098534523	489.786328692441	1	0	2	4	30.2245994328202
5	30613	46.212583148725	289.47200874861	1	0	2	5	49.1725262533646
1	13926	712.81508477088	1158.77915469395	1	0	3	1	57.8782800140553
2	9042	1826.33471484623	1696.63283008985	1	0	3	2	55.0225762308018
3	24464	217.713813099901	688.068283671862	1	0	3	3	60.3736676049586
4	29788	35.5190883089686	99.1946272024658	1	0	3	4	10.5978567869431
1	330	365.562888131528	526.982951006579	1	0	4	1	4.94850823603434
2	2167	142.565345563497	134.362899507333	1	0	4	2	8.28518234293996
3	3003	36.2431040489981	49.2181178776326	1	0	4	3	4.20575651840631
4	22737	4.65991470241597	11.3134628329002	1	0	4	4	7.31968697030813
1	2233	87.1402482504232	95.2114016099171	1	0	5	1	2.36215067935716
2	2948	553.740093502643	833.420226095303	1	0	5	2	27.2974092647183
3	14113	70.6833660614997	208.375043367	1	0	5	3	32.6734474737433
4	17699	5.07727985856616	35.5134657711956	1	0	5	4	6.98347692424156
