STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	140	23.3544949598621	18.2508371088382	1	0	1	1	10.5945079276795
10	1546	0.415500835884304	1.48752477778391	1	0	1	10	9.5355042430277
2	92	84.2753738383709	75.7352668823804	1	0	1	2	28.8905595381142
3	387	36.1407010331494	24.7900229993435	1	0	1	3	39.7793662965539
4	1958	15.2720299865539	22.1631428176123	1	0	1	4	179.934316338845
5	1096	5.19700087303966	8.32966760775905	1	0	1	5	37.853687383917
6	2410	1.87739283157831	3.28838748360214	1	0	1	6	32.8601842856457
7	2624	0.77066040235109	1.49751521875432	1	0	1	7	16.2931494454053
8	12684	0.0409577623059996	0.235269395938258	1	0	1	8	12.373473609909
9	402	1.83894963870762	3.93534439725421	1	0	1	9	6.55962124634605
