STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	442	18.9595508121066	19.2981020585483	1	0	1	1	2.22874214458363
10	3372	39.4551552685076	39.2696267842835	1	0	1	10	34.5992987740317
2	1549	38.8879352796759	27.642414799785	1	0	1	2	11.1879458241718
3	5235	70.4555811192167	74.0653376203962	1	0	1	3	101.31054465208
4	1967	92.7423327133363	113.35172163605	1	0	1	4	58.2579821271267
5	4851	113.905124363152	154.116737533169	1	0	1	5	195.345782303527
6	2697	71.3570719292765	58.1564862393601	1	0	1	6	40.9828411474499
7	903	41.3581490228914	29.787750089502	1	0	1	7	7.02826954761454
8	494	28.0277663474368	24.0895462860841	1	0	1	8	3.10941383490648
9	1829	17.2799202100517	15.9448249127154	1	0	1	9	7.62002537294217
