STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1890	34.4545877892463	27.0383244062605	1	0	1	1	3.59789461503844
10	4216	39.1970955422111	37.1780540689734	1	0	1	10	11.0355534021776
2	526	53.4035408012073	58.1419007565992	1	0	1	2	2.15318739848921
3	2802	73.7823227468328	82.5620336175975	1	0	1	3	16.2875353929763
4	1902	68.3863519339522	61.2458920151872	1	0	1	4	8.20151978131736
5	1560	99.3153076328438	115.462242142908	1	0	1	5	12.6815239110382
6	4176	114.762989455046	158.870628082787	1	0	1	6	46.7101177724574
7	1670	86.592224432344	102.745176058745	1	0	1	7	12.0804961597742
8	2200	71.0514766275717	55.3373871693056	1	0	1	8	8.57132948989793
9	2397	21.0023561564255	20.5301390722136	1	0	1	9	3.46470916717515
