STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	4752	3.43162179126526	47.1340641936735	1	0	1	1	2
10	24497	86.3705054917228	362.715509308506	1	0	1	10	9.13434768036831
2	5918	0.692595334292585	10.5719198505882	1	0	1	2	2
3	4653	120.09184210845	1258.80403382665	1	0	1	3	6.02129199767659
4	8613	51.5788709714365	566.401780143633	1	0	1	4	5.01507655443728
5	110330	3.48025458030938	90.0757888438435	1	0	1	5	10.2164544338193
6	36542	47.1929128564679	629.548992076183	1	0	1	6	23.6494124886226
7	22363	294.371088927222	2226.89163265995	1	0	1	7	51.1950129577555
8	13222	1257.63787322525	4834.76339568765	1	0	1	8	65.7159647836268
9	15719	13463.8728557453	16111.0727379367	1	0	1	9	260.344185333744
