STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	3542	0.37943742245149	3.1079157636191	1	0	1	1	5.23356910266517
10	1151	1.35148390950304	3.20542744449577	1	0	1	10	2
2	7769	3.93116160965348	15.3389743988003	1	0	1	2	56.6554392247973
3	1937	2.30964752924997	6.60489210222521	1	0	1	3	6.08240752564387
4	1205	1.38376300440436	4.13831248955681	1	0	1	4	2.37077585413275
5	2046	0.977043482235652	2.33987114947124	1	0	1	5	2.27602872446833
6	1533	2.71545668363678	7.05911045476501	1	0	1	6	5.14484504512965
7	120	7.48337612817316	41.1233812527547	1	0	1	7	2.34612003842864
8	864	1.32318172491982	4.39120083583073	1	0	1	8	2
9	3172	0.285735950671474	0.896355333871898	1	0	1	9	2
