STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	19679	1.3262339582415	2.26795392651339	1	0	1	1	2.66187503494979
2	19899	10.3327175639489	19.6345235633296	1	0	1	2	23.3024738489336
3	4653	32.4750978897349	43.6456375655073	1	0	1	3	12.1122354433333
4	4070	52.6442545906329	96.69298557295	1	0	1	4	23.4714429288028
5	1144	204.08647813898	186.051121648191	1	0	1	5	12.6942990998087
1	10439	20.5141679231101	38.8520217017247	1	0	2	1	8.2214319649506
2	19030	56.1392964367419	119.112109452259	1	0	2	2	45.9483215092269
3	5753	163.602304073348	209.163071594966	1	0	2	3	24.3923886927496
4	19492	310.012721941065	303.239323662699	1	0	2	4	119.816566185097
1	26653	30.6225646701674	87.4980927662679	1	0	3	1	28.6149843669414
2	41239	213.693639868185	266.254421729823	1	0	3	2	134.726733893504
3	3784	846.550611739431	950.023373573032	1	0	3	3	44.1097143384268
4	5544	528.433588444925	396.12960565505	1	0	3	4	26.9469334796251
1	8041	322.981108938651	554.970346133053	1	0	4	1	17.9186033437973
2	2717	1598.25348671733	2319.72170989719	1	0	4	2	25.3075347067137
3	11671	540.786189487789	560.668110241173	1	0	4	3	26.2747286564834
4	5808	617.468802183432	1939.00291256119	1	0	4	4	45.2198778437386
1	14212	131.32077022624	237.245982736527	1	0	5	1	22.2252442638686
2	1914	1630.45309832401	1728.08104531383	1	0	5	2	21.8021095065719
3	4818	93.2433141456113	113.068045747234	1	0	5	3	3.59086566368753
4	16049	431.69758475324	659.497503779877	1	0	5	4	69.7675720790652
