STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	442	1498.12878272826	1913.12590294498	1551.08739287784	40.2227228508359	245.916260850211	1618.22163311989	1212.98071138697	662.130293110903	1.77884511936498	217.742156386342	8.86150508496948	35.5200019047863	218.691041345962	27.0102045917459	3.68954217738189	988.253123768874	3998.50121758403	1169.75010656801	50.8153559323984	384.08817173729	722.162521660166	530.392436779197	514.888118958201	2.95679531278116	1566.75800868015	11.3360510929879	103.064589945327	1282.10465464731	91.843368790285	15.5846097574535	1	0	1	1	5.50767283760311
10	1752	2551.74969444893	893.947876255647	460.873675351022	347.421445335039	133.481152049826	673.800116156393	103.958622118924	4.99944379358015	351.578398829855	4093.40944474158	281.329677679629	834.748464625739	55.215671759951	44.6609808864054	746.665015264298	2762.99824611839	1159.16813000643	510.490301909243	280.575182664944	408.269930947752	770.302515975646	203.709270451705	25.6096273944299	443.316500586287	7439.80771859869	479.225900085995	1993.25621891965	872.430976226535	158.830672191426	913.625880824272	1	0	1	10	33.752190744231
2	1273	1625.68408473467	2462.75002029961	1064.2676164944	247.441625126112	278.310866992171	1053.49655803304	628.631154198307	312.216842758406	25.1352216388952	2624.91045009576	87.1295106631925	32.2833444394684	574.547474952865	74.942218271064	243.454088478854	992.742424291614	4843.0864513201	1005.27621934175	292.225918740543	467.769040545402	642.825881433742	549.912056092447	319.142663171307	44.3108386783045	5935.14082412175	136.99408360422	73.2555302535674	2221.03062574829	182.784868213251	426.76492006009	1	0	1	2	18.8877558738843
3	658	2311.46981560842	3983.11367078298	1948.67747211432	138.472572469418	1212.44780761468	1831.34256453887	1369.17329109076	1628.85078935395	5.75443835486479	510.090444377519	26.8955952436939	30.5761335311926	1561.29785729587	139.143861212883	44.5811363294619	1434.00951564297	11101.9977740776	1845.14853475612	157.507864513928	1162.70672513971	1135.88346692248	866.176251543889	1815.64843568665	20.7555946272652	2141.61752208789	76.8770355682073	86.1532559631248	9085.58361689804	965.782164747837	207.460837202965	1	0	1	3	38.2622134170426
4	1408	5614.75105162248	1628.00166463832	1328.48716970869	298.560641082968	2139.31829533736	1567.79167984515	902.690664486076	635.648755356671	40.0339749890621	1546.40974048141	68.1685680935172	11.859265805136	552.594411680533	112.768401225741	148.576569022838	5357.56126682553	2623.93181881303	1604.75041121365	338.951633666325	3478.71115532017	1000.40688068181	902.666598574021	929.016765757388	74.6242041548003	6041.82700024998	153.887965919131	47.8562408810335	1845.32963007659	410.354704277445	448.16048255073	1	0	1	4	34.2484062656651
5	2584	4663.1405539796	863.162149261255	1056.49046757764	258.640628236509	1035.04455822575	1497.58888650971	654.290603358466	234.014614905165	79.4918990533267	1198.63481070528	87.7315000774498	44.1131658782483	932.443962788301	243.169518653173	166.521611385831	4977.17727283606	2023.82209354887	1716.2646651096	382.596465102804	1316.61379336632	1151.91679562957	847.540215671959	514.60010942315	150.268753595899	4640.31760339109	185.730986016053	163.001002321558	3865.8090849018	965.382332861201	471.975582373566	1	0	1	5	65.5116058594943
6	350	4392.68696492802	731.817791998523	799.04160140439	588.862298411448	550.102488887099	1229.82334625606	299.951719694841	44.5492198576235	161.886306375392	4545.80979818419	106.307441491315	27.7679146651424	3319.51852464963	802.188900244848	246.846623459008	3479.92881384913	1663.31326126488	1034.16398588671	962.043950021975	660.381940008124	799.968543644671	287.221861743974	78.6259995235747	215.429629708704	21563.7282594801	165.285934822475	65.4507669025669	14248.3170134338	2920.58490467131	606.014540524771	1	0	1	6	27.3914327508594
7	3554	5275.47235277628	1409.36504859543	882.199232479934	320.611751671502	787.048661887763	1221.30398636249	353.158642764542	239.736763695662	169.894742672344	3935.83522213833	160.579359381625	6.49238968058341	269.679449225363	127.429381018865	298.352576614867	5737.46605205161	3506.37427172249	1217.41860623816	468.208089642226	960.712380806193	1079.32101698433	513.273458985977	562.203746128527	237.684618613613	14956.7822005878	365.621844954662	16.8060568397128	1344.38988186238	636.68404072209	696.450569316466	1	0	1	7	57.2940439323196
8	5262	7892.66306562863	1620.34019163265	1399.20932205593	318.388703378628	890.91359326635	1736.56487986988	422.061271760504	149.17810828789	187.854331787869	3380.83157142255	119.317777226989	22.7466592437369	264.842709586962	267.027797809495	172.78442716943	10906.6664621914	4076.59265204297	2520.40772393559	415.307694844432	1810.51616867839	1943.42811760854	553.240484256162	314.176993250703	254.015799585726	9718.77757764845	245.736917491736	70.6452657120706	2235.98887795244	1250.15739286813	446.994238023498	1	0	1	8	115.261857521869
9	6056	3427.21541481431	401.390384049574	266.011466778923	209.539779110685	210.280325506775	616.989033755321	91.0431394458248	2.28333785864216	360.171804364847	2026.71609514287	203.271147150056	88.2226013176422	52.5025719890352	119.419792577469	394.514338354243	3305.47441453829	585.582804642118	382.826224847743	224.750313682554	321.258371551166	566.802176602277	218.538958949799	13.8145050595386	461.021078747845	6266.10172912211	362.700876771502	213.179615253811	424.059748623928	612.782810854361	586.680669435484	1	0	1	9	58.6724430521312
