STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	8569	1328.86998829509	1524.95680606184	1674.27679365665	73.9978545504724	54.6451710198061	544.562507870785	1124.23560384977	1.43413153045046	1390.63947915959	528.016261411412	8.12551186313466	0.149774554502335	47.5045468592823	204.080343010458	2.26135177958295	2605.88325161094	1286.88893368599	1392.58968906368	134.641899797052	86.3109359565659	662.059970743971	1034.5545463442	1.98543228861359	953.43462027117	2518.04438184314	125.142286359902	0.0697721122357943	176.389849736749	642.566272131924	20.9048818649835	1	0	1	1	7.66930363431916
2	6677	1997.43640059876	917.279454023453	1647.0954249456	123.419598883835	384.383013075233	217.348829415069	255.752819650706	10.208898048722	656.223757605447	3029.30941606727	152.648725667785	0.159925777857115	97.2693488745489	302.333173074384	428.578500940681	3389.07206870497	1040.05343509426	1501.6724315479	375.783642127033	408.892722079783	551.424761384517	513.647163444375	13.818223745093	773.701394450571	7780.96437226195	365.013079499837	0.0847345340178405	335.45593542633	1144.8278531445	843.726560401401	1	0	1	2	7.76532224665113
3	14663	2485.11161544927	1442.42808235548	3180.83136968161	2166.15213145519	139.477625605737	1193.93125216679	928.436858207584	6.28097725448808	1501.65365362654	751.601827333272	39.8182486702246	0.125256286665334	108.141938619636	785.363648250965	141.524188926498	6162.61793730134	1776.17021200758	3616.54406334873	3654.06601720202	211.887454770667	2640.34551721497	1002.49619148007	23.8105828977692	936.828579729178	5246.52728265036	241.731135815693	0.0578811695897418	412.020299011945	4547.91320835454	1225.36716456026	1	0	1	3	18.5409589552794
4	5038	1138.10479010313	863.26883940031	5618.77290913902	2409.99064753897	265.568238937312	437.862618207521	568.023428780124	17.206873560438	1341.60819324909	596.408624191419	33.7489168452585	0.28823049390257	26.6613112568035	226.296839494927	160.862691905244	2049.47725816543	1374.39632210982	5456.37480769674	3653.35180851071	327.356648470486	839.609536749372	970.446894575384	40.2787817791007	713.533836898368	2741.25925897174	103.061978234952	0.158203229397548	66.677429941448	799.918926148045	759.844592782378	1	0	1	4	3.56375158942825
5	13761	1466.07812107577	1761.31100086228	5478.67811551037	1272.60241511737	292.953130575993	492.117265627232	1243.06337002527	30.1985536925941	1502.49480639288	983.965877917617	44.9848434060875	0.547465851589744	48.2244219790818	578.470435196178	277.282574159911	4408.74463987498	3278.10616393175	8726.29334668246	2817.97938717714	619.631401593449	849.416930664209	1784.57538661711	66.5240923872495	1037.63158867094	6410.7810760967	183.786519667712	0.490684659340993	178.398138799041	2331.98000769265	1245.76667713968	1	0	1	5	17.4960810834145
1	5544	955.352465995212	898.33268542062	3819.20033856307	1212.17626939983	210.875482967706	105.602711548882	703.001678863132	30.3788691099692	1551.43533143546	597.959659267089	9.52431272489677	5.8355342719503	47.8997814334055	1157.72764651575	6.69126471680219	2292.71564504928	1019.27184837312	6071.00477891132	3827.94370955709	314.881241347985	241.422499287471	1134.40249232642	52.269148814051	1065.70258227028	2181.72472487042	43.5403924876797	28.6610257078715	117.187892825294	3410.42759552209	84.416456997175	1	0	2	1	7.4982132491993
2	5522	622.757528339954	436.627455580288	8154.15789567407	1239.60480336554	818.605770607438	7.2147920350093	39.6202942020848	98.4009528595584	688.27973184722	1009.35063885545	53.6860051128994	4.98594187160897	55.0686218787753	402.254149806265	75.9957621123774	1604.77574783009	537.616604219136	6589.93390901691	1800.26065604518	1099.62423548417	56.7761098043974	136.707438468272	115.341458095502	438.284209587358	3847.79269140533	118.752278307555	14.4455865112821	145.072664411166	1677.09760828005	308.019700365952	1	0	2	2	4.56677455178521
3	8789	426.242749804774	1213.47013795244	4017.18475191046	688.648596532491	195.35190226781	60.1668239460077	456.661769673775	39.2560064779288	1385.31189099416	662.1407830513	23.0318024188188	1.3410400001261	131.629102832109	669.370833328626	36.6038114972777	1173.93198611457	1904.80374130932	4684.83914326505	1307.5084193484	536.142818416175	178.850866564094	571.605612720298	112.914272972767	1055.00865233261	2509.13270900536	101.598610548078	2.22296153155492	544.989577571824	2023.47313924066	273.618355112821	1	0	2	3	9.76184947047523
4	10835	1476.64825359773	547.984081138193	4353.09936467454	490.544988417959	763.924672939834	18.3742524016347	120.477044680471	291.929067644521	706.979049098915	7076.78748380491	128.660684220675	2.15507228738624	339.748055570995	703.809947396514	371.930964026455	5146.68590198937	864.259967214314	3468.09513899639	934.48476087985	911.232053389475	63.9466367149416	374.023459113154	311.269583716486	633.330365877501	37042.8469809208	243.726574602273	1.74699467021384	1912.67752588671	4441.83185250745	1031.96994519599	1	0	2	4	13.1585435348877
5	21241	1232.10225958413	958.348802601094	6540.5090786873	668.234788225676	249.560161305077	277.471029639206	410.911264931748	124.680700674226	1302.79198310268	5331.65162040454	72.7428384543624	2.06950608362774	107.152503930955	136.30319230608	154.845131452673	3952.92991598424	2118.68659388419	9496.04837738916	1330.93022153683	469.383930465522	678.260242843225	794.615182164958	188.806541968851	1290.35937852403	49750.521309727	180.089116750851	2.17007389727397	743.725923510456	826.358848095585	600.749485264761	1	0	2	5	25.9705890418885
1	20086	2105.06195481105	835.018903276741	7801.7050472816	2161.06374232043	218.192522671682	231.962485122839	448.456067789431	76.5669469278795	1610.31094747815	560.965864253722	37.700032833468	1.18753727468589	60.1515237263384	163.813140518782	12.3912343153404	5522.80074726957	914.679692600195	10075.3043434232	6466.38735487769	400.087978850297	693.36163476175	1046.91459246049	147.722369003595	1475.12655064316	3506.42919847374	124.031507965022	1.77563489076448	457.710114037502	1176.70230879128	156.865164904417	1	0	3	1	26.3854432950485
2	11594	1369.07197611732	1368.2300315369	5823.16251694483	877.889993000816	100.849568747913	308.680453898218	1160.72113324473	51.2025838714367	2628.47959065747	1043.81151749468	23.5434758660939	1.04165878240988	18.985664402604	24.2679973280127	4.89984667378766	4311.36169941648	1644.41128667799	8380.00139671017	2617.68985405268	206.402234415912	638.505424506043	1672.18033939974	98.6271731980491	2847.04981616479	4790.29641583772	95.2765872059042	1.23093937992723	39.3899387443265	72.4867224998281	54.363977935649	1	0	3	2	10.7868690530692
3	29051	607.817435804306	1068.7037883822	7149.2502046565	414.192839432788	329.004233719134	32.0946921033528	339.337033680939	201.751434829226	1739.02368876294	5944.29235176804	112.985071705866	7.25006323429179	356.420123804825	141.838604623004	76.1643861313155	2300.15313690868	2549.52073201561	11627.7021981982	578.379295368553	401.416009294792	115.60004635022	766.507957655552	274.272250693791	2575.29235379358	15771.8801448579	293.663487103412	11.7961568532729	1476.28389955076	434.837178103975	283.230136984611	1	0	3	3	35.6270198603212
