STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	4348	0.0012473018867078	0.00910851682683093	1	0	1	1	2
10	140	6.94228748108744	7.97199035841934	1	0	1	10	3.07552979685313
2	2970	0.0444800431649459	0.108965168818133	1	0	1	2	2
3	3919	0.312695803229244	0.570333374979288	1	0	1	3	6.15926923612647
4	693	0.787524939031898	1.24938171886806	1	0	1	4	2.3859070482744
5	1813	0.561865551827892	0.91962864298052	1	0	1	5	4.59447012657792
6	2899	1.86991815018749	2.1325318281714	1	0	1	6	17.0360488076115
7	2475	3.84378175204674	4.64120700705589	1	0	1	7	31.654195555179
8	3044	19.9960941860135	10.886834414089	1	0	1	8	91.3211567706842
9	1038	3.36125207485212	5.9933012577465	1	0	1	9	17.143070076102
