STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	983	2.64035125951586	3.10492150101735	1	0	1	1	3.33039344421699
10	657	1.16365392130603	2.84652350119253	1	0	1	10	2.04066419107492
2	4002	14.9152311974221	20.3555667968182	1	0	1	2	88.8897499286662
3	1516	8.21993834662693	11.4509401291141	1	0	1	3	18.9422579172435
4	2642	18.1301028878426	23.460509838147	1	0	1	4	67.6334683856478
5	1613	16.3778800981868	29.5079650411825	1	0	1	5	51.935585021623
6	6030	5.83199903588646	7.21425476267134	1	0	1	6	47.4679184264053
7	2092	2.27844653946893	3.03815833446178	1	0	1	7	6.93527176659445
8	3191	0.253746431939214	0.695983078772858	1	0	1	8	2.42335414269077
9	613	1.48545931571765	4.29467226215682	1	0	1	9	2.87264462132216
