STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	40359	6.17156793272844	8.19883315667824	10.1400600315085	11.0410477191974	20.5574695382899	60.0086038779119	16.6563458293873	14.4344310176387	12.6468598632223	12.9903044836857	16.6448176112194	56.5643965713422	13.9665242796452	10.5622747741318	10.0323315588269	24.6633952115851	55.3988746580111	81.5763048386565	62.8851298827963	162.422417100814	908.158740594385	115.232833593178	121.46932098977	70.0536551424106	99.7500359919683	159.586438385174	1293.59851887801	72.3456141042973	48.758734927202	54.7120570985383	1	0	1	1	90.5456433989542
2	2057	5.60811088175466	6.90949360407096	12.6636338962415	8.32291753442371	16.4968333377547	32.6942357742926	19.7808994758369	9.71137582928725	9.82818005176209	16.4383485058558	9.96405673936002	18.3555201496892	16.1930961769793	10.5818889925829	5.92932668818687	24.2200975373242	32.6835405654164	74.9107804551046	35.6823631199085	74.500005919552	247.961643639228	142.267636573649	46.5293752799033	46.6155582910012	167.102621402881	51.6186351561631	126.607308944809	75.2297947283957	37.4656003568823	29.4526949593975	1	0	1	2	4.33159440936683
3	4411	5.99636581203069	8.77069679008637	10.2480426482724	8.85090960418802	21.5546314768927	44.9793078337693	16.4252869931081	14.9474405044274	19.4918571644432	17.8979471368246	12.7577401663119	79.5364459894032	12.5325244214622	9.74829000878012	15.2017561567158	30.6759783296759	42.8814273965666	118.077598283835	37.1102191133835	122.362226932732	648.296703320481	78.9390697831755	93.8131911666527	138.451675157447	151.180416735853	103.078581321147	1495.61712730715	62.9426690663897	37.2121692396939	102.6749431156	1	0	1	3	10.2728671608632
4	1573	4.69517849482786	7.758444857282	9.29616695605101	9.71258658322836	22.7571462480052	45.7413066500428	10.8935603025465	12.9241252559272	10.2070150647584	9.17291495935005	19.2525917047216	31.0635369194339	13.0878457102596	10.2678735465349	14.8735039708347	17.1051070572636	38.7923805230672	50.65069521352	40.6662356519873	103.292818980788	425.512164721968	43.4127029820083	67.8383390697237	40.0052367345487	39.8773308072297	81.0580750962093	430.008445738275	56.7501748934569	38.4880140789857	96.9925714209246	1	0	1	4	3.05166537562769
5	1045	6.02864261186594	5.20360939239875	10.6190948155589	10.7663794222711	10.3264754526922	12.4522860769007	16.1635012624875	19.9012845696438	12.9074917871182	11.7083826235357	8.58971311575884	242.093286582157	17.0363650249098	12.620848401168	11.0170394630931	34.468111810649	19.8305742495451	39.7171157844541	48.5042336471685	48.7621891433946	42.6996463677441	93.7375372029899	174.197218733376	48.6755551469346	63.3991113954138	31.4441430243267	3588.29512006062	61.1995605929441	45.4986638302949	53.2125357273662	1	0	1	5	2.24167479494053
1	6072	8.15358637936985	8.52947212545793	8.13071584800852	11.3509146535046	15.2927763779796	26.9201605075462	20.20185667372	13.6844701882202	16.2673356152384	11.8454762219589	23.8515918680716	16.7663742935219	14.3178862578459	11.6659619000013	10.6070626366336	37.1366945688904	64.2901925629696	44.413620365378	54.9999199343952	92.7379952530114	135.275909548579	148.659149351691	92.0890488473972	94.8038322456981	58.60802656799	194.142976826111	134.451150340839	81.1298918476647	54.7374512934552	101.120157316291	1	0	2	1	13.2826546068659
2	7348	5.57018237442349	6.15073908684544	8.97702694800052	10.1507200709476	19.3923368392313	22.0058293391074	17.2825290415313	14.4690127897949	16.858413680601	14.1736488057533	20.4890216791314	37.6965066409764	13.1769783432698	11.6772370621499	11.3277239225164	21.2321005950519	31.4363393381979	119.211960913868	46.5857595917165	130.23460007413	134.71926553806	114.944764777819	183.056815292436	140.60061906797	83.0129418837563	388.602286964131	936.579839359517	64.9681635147842	68.0220161893289	108.62169173043	1	0	2	2	16.7968591887963
3	35728	7.09393086483972	7.42827137218236	8.67165121010972	11.0987663312216	18.2861755172727	32.891743623755	21.0939033348029	15.0956072396305	12.081493799267	12.4061101050688	23.8055712863773	60.451553909805	15.7643739375699	11.0519006772556	9.29113497488692	35.089899223306	50.8144534196781	60.2898889239516	79.5630569258296	131.652099521114	394.120082472527	174.521093867436	109.692417465779	71.6479440546666	79.3434546323732	290.072886489452	1689.16641995261	90.5289399323415	55.6372657833796	53.093360627471	1	0	2	3	80.6828237053435
4	1133	4.86284306556921	4.64974997221085	8.15605102467849	12.510139909025	17.415883006104	20.9253404844762	15.3060126593381	9.66056576192355	19.0106978690861	10.5358717361086	31.390163807014	15.9225585123538	18.198630238853	10.3111941975092	7.0575993534059	22.3855364490395	16.0560652504596	40.9152617535453	56.9499757988534	78.592990533471	107.94845677035	87.0982264315371	32.8058251038767	107.939268032087	83.6379881273497	362.271029439604	81.2655821530824	66.4654456951364	27.9828141957224	19.1769287156487	1	0	2	4	2.02752896945987
5	4433	7.67782847843881	6.58169280481019	10.4596410252495	9.95795986563023	20.9956782347103	45.1054774965108	20.2613094168821	12.2463380156524	14.6254876531861	12.2976939090614	18.7073604573299	55.7316644976402	13.2626778783328	11.832289884545	7.07181983059599	31.9473012119845	38.0388794789689	86.4526296413841	38.6396513957682	164.896570854176	374.753159124677	184.793759044503	81.9680360107077	60.7979144251107	60.0601478374565	174.574633091619	1401.0008553621	57.1694403750484	44.574849597896	27.5833837662118	1	0	2	5	9.45230227924688
