STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	869	1470.73142416319	678.321004401066	1	0	1	1	3.67123328952826
2	2486	676.692470762777	249.944794162501	1	0	1	2	3.8699215481007
3	29722	1577.85197085842	842.495430300855	1	0	1	3	155.956156922816
4	17633	619.733472261754	505.433813225976	1	0	1	4	55.5069598082881
1	16720	1892.76981254543	1021.85137751193	1	0	2	1	70.9071388484853
2	7920	1266.22547820412	667.303382554672	1	0	2	2	21.9338294239202
3	16181	634.352229904709	381.349696943706	1	0	2	3	25.6091236639079
4	14828	234.774848692206	207.529915194549	1	0	2	4	12.7711274736835
1	11033	1923.44593223118	1439.16206734258	1	0	3	1	38.2885954675784
2	14982	3324.08528207135	2881.50215184736	1	0	3	2	104.100988812522
3	6457	1817.42836008908	1587.39556889008	1	0	3	3	24.7162206591397
4	20757	998.476926034069	857.259540310478	1	0	3	4	42.9084697067804
5	25509	311.501830315738	356.515780132529	1	0	3	5	21.9299835006679
1	451	993.788205461942	399.866264218877	1	0	4	1	2.03887376868832
2	704	1685.91423237505	960.767046356424	1	0	4	2	7.64697709054282
3	2640	770.960242807576	460.821867403777	1	0	4	3	13.7542222496325
4	21219	410.895038571143	353.4315960841	1	0	4	4	84.7870091926487
5	3707	104.719165258626	163.946615549155	1	0	4	5	6.87106525397422
1	4026	1197.92421254725	718.220445447058	1	0	5	1	14.1946515691239
2	6655	1627.33577994652	1210.60073951594	1	0	5	2	39.5496092212353
3	5885	972.008373272065	788.641729289248	1	0	5	3	22.7834465503945
4	15114	405.349656525517	320.750216387472	1	0	5	4	23.7979516557891
5	5654	33.7239446320881	55.5061921847474	1	0	5	5	2
