STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	10439	3767.03261370254	1842.63889153519	2352.55509261933	2062.95212155837	28.5269571539323	1558.35991684135	1974.75191470584	5.41223293166178	2281.18912947651	22.4171025947318	8.07047151739612	0.80302524959826	42.48764206899	325.87000731828	0.76189338191275	17629.112874264	4901.46763225597	8027.00992009311	7092.05497662504	115.137145518967	4434.67512886648	3480.00558082839	29.3587688127509	2979.136271659	415.867213918528	96.1991743690526	4.52281844954757	276.316768097508	8532.15180240306	12.0082959658595	1	0	1	1	22.2604284608488
2	27357	2608.3446884693	1814.8629674246	4269.37268737405	1173.9270117509	217.578452855931	484.910051563727	764.599858991656	8.93910729303739	1629.77681648193	785.676689444674	15.7550725094766	1.17305895660398	166.442013868953	1436.78573431008	38.3277389715562	14893.1496525067	4697.2848104947	11546.931037935	4307.10320875252	745.687754342062	1512.05637435816	1475.34743076655	34.5047694675579	2231.71077791102	8122.80056385787	232.424448705991	7.41783825288798	844.894387201314	21061.6844368155	1046.11572891695	1	0	1	2	61.4587943814489
3	6820	2222.31155225799	1165.94872836509	6779.6109972582	1577.59725882003	676.912431579096	100.465357702309	121.471034929175	51.8790375800437	959.070441314613	2100.02487780373	71.5616698109158	0.956021652221383	213.41381880889	308.898446637724	144.753258056683	23090.7135392905	5117.81705864287	15147.2731826404	5669.54032338066	1537.48707493023	449.964544555233	621.59138123328	135.800932419034	1399.3743479146	15281.8228930007	217.549849846823	4.07977480743529	1260.05553277274	2068.211303465	1266.56593402599	1	0	1	3	15.920336974598
4	4026	1573.37125754288	574.47091027386	1878.92995618699	83.9712008763108	454.472637068416	58.9609775925679	85.5447770404444	71.2508613294197	390.451333267261	7089.68846593465	400.798887244376	0.542006731837128	149.178838936631	588.697968171658	1620.00094596476	6731.49182994091	2149.46858274971	4460.17758403155	903.726662339735	833.863220554129	287.271556435347	426.95183283753	175.995698115249	791.198415346725	33659.3456123233	986.15513384335	2.33326944123616	938.439991730635	4965.30777327559	3569.57874605135	1	0	1	4	7.19550472377611
5	803	556.906580134947	327.302034809826	1316.34831227384	6.98355210883723	144.855194507316	10.6202150222313	85.1122029494393	245.788106673494	449.293730538207	32611.816474643	587.617057312998	0.707386919435257	273.670320250811	687.180826645374	2616.57140793558	1142.1254985451	1132.87361706206	2511.28758207783	26.1778745209668	323.721609556117	65.4661349933147	392.810935078344	495.165062085821	1193.83803622977	132779.764614774	1435.73923415583	2.42684904875918	1553.61580962154	4331.22435998902	3887.87270538762	1	0	1	5	2.03587633173144
1	7689	2144.93187237588	1447.46162951785	2102.62694178727	1043.98969773664	68.0841311671613	698.348093291365	1220.38875172972	23.3840891392473	2509.38499122962	518.211032177722	11.132103984921	2.69725216905894	33.2280285343409	86.9627282181354	0.374621316408117	16150.2002551446	3991.26127273276	8320.16363727191	4183.83529953173	390.057340898744	1654.40035843976	2313.88478468135	114.755853929406	3548.72191321618	9256.40052556624	148.496614696969	9.66971326225219	465.611555312793	679.288510356628	3.66132743042839	1	0	2	1	15.7617588239368
2	13266	2103.71822215858	1996.04300348496	4077.82856620928	920.826104527971	245.823426776564	161.359960087231	645.805390709878	55.5982021811952	2308.27228255005	1048.98948627371	13.3523305866218	4.8011940650167	429.717298723558	2174.82750447989	2.28541212197099	31066.5906537939	6103.10574732719	11699.5167422799	4069.67920504785	752.78707580912	587.000319567375	1504.74061915116	214.043154565233	3373.90623404873	19236.4297012047	104.810423163344	22.133913151083	7681.03608897259	25745.2278917763	35.4878199417509	1	0	2	2	31.7674642039925
3	29238	2071.73696928923	754.288393564324	8090.31101399512	808.383194751536	651.282308101309	18.7544527537699	68.5081581583898	233.030200028764	742.619373513148	8505.36010479031	122.626857472131	4.00425941125368	318.215876087519	633.888955993236	150.616238027918	18274.7271337392	2215.86692298988	15793.5458085607	1899.55737382233	1546.61813341807	191.371544689751	696.29457049759	474.970443434474	1142.17175363574	213088.361411509	451.877299844238	12.6361882808852	3809.84432684476	8082.05409108683	836.936194903996	1	0	2	3	62.0955343226563
4	1375	557.335927370159	94.1835821930814	714.958341104512	2.60798853180449	142.844793246949	0.33875239762523	0.187865450630502	472.30397540721	90.2156143212534	70047.2274365536	1042.24180273837	4.98217715047373	34.5034309913836	87.4746158573512	2097.40867504663	2140.25574552196	572.785088569056	2337.85526261795	11.7896289100712	340.718203722888	5.61995420877851	2.95224650289909	647.756894849987	268.24871422186	801019.551783941	2259.38192974602	10.8090476573937	299.226192654902	1187.26082960842	2671.3838017436	1	0	2	4	3.80268806659813
5	3146	580.343077229957	46.763406749715	289.465547125335	0.59565148603621	77.1470149685352	0.00591448413004822	0.00242354354234392	403.791170561549	41.372199306373	25458.4055700159	505.225075938502	4.60330345812963	22.0865367032607	13.0569024692748	1234.98770019242	3130.68385893203	818.205923245215	1014.64581711979	2.89786217654067	236.76202816573	0.0753933211037983	0.0375690538307764	627.175496423157	129.189901666246	278176.621492593	1295.90052258419	11.3264307049172	293.84908229341	129.853115937011	2079.49630419806	1	0	2	5	4.91670016717053
