STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	11572	4.46906519766603	29.0439195418863	1	0	1	1	2
2	473	1941.67390185396	6093.07921850727	1	0	1	2	14.9920543870212
3	33539	32.1106385013487	351.554963195054	1	0	1	3	61.3347397494563
4	5126	2196.33391172655	2920.58721169646	1	0	1	4	77.8774934234272
1	19613	0.544831002375922	5.20691647146288	1	0	2	1	2
2	14630	21.5353668376692	124.118838910171	1	0	2	2	19.010788997581
3	13607	131.691158163797	439.165412034262	1	0	2	3	62.5617119688256
4	7799	1175.15887459008	1270.52292359523	1	0	2	4	103.738397953797
1	20482	1.32125604906978	17.823047717135	1	0	3	1	2.97380902126607
2	37785	19.4862563673092	114.388385071745	1	0	3	2	35.2095194885089
3	9119	214.174821013174	417.397392531782	1	0	3	3	31.0067102125706
4	4334	896.599890171103	809.338767118378	1	0	3	4	28.5744574719115
5	7018	1671.68571286668	1113.23711105073	1	0	3	5	63.6443393105098
1	1463	242.449352901635	1324.18627473097	1	0	4	1	18.8252068124579
2	8019	23.1653669074847	138.928773036091	1	0	4	2	10.8257691401993
3	11935	254.097823295975	782.262951813295	1	0	4	3	90.7238628950761
4	7304	1357.63433839198	1271.56257224712	1	0	4	4	90.2495091540286
1	12584	33.2591510345446	113.029588235545	1	0	5	1	16.6473984900044
2	1914	605.852203096071	970.689718038556	1	0	5	2	21.7449234514926
3	15202	104.971328879919	252.67660098411	1	0	5	3	44.9574090759221
4	7634	1166.5052678043	1128.79531148586	1	0	5	4	100.856263110582
