STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	24233	59.7440492482585	119.143530217761	1	0	1	1	15.2110549722624
2	10912	197.45044847067	274.722849316149	1	0	1	2	15.7935888862529
3	7084	538.499525931794	775.023263474511	1	0	1	3	28.9251074339535
4	7216	435.374776579477	404.238129798671	1	0	1	4	15.3679341158701
1	9812	94.1762670474142	168.956283602905	1	0	2	1	5.35428424189737
2	9988	373.36067121439	583.490097550185	1	0	2	2	18.8226843267989
3	10879	1041.33199132707	1084.25238645692	1	0	2	3	38.0968351419854
4	15125	257.21792271199	518.153720757894	1	0	2	4	25.3118296801023
5	8910	144.816594641722	216.74078234825	1	0	2	5	6.23717422937834
1	9856	174.794834052547	412.373880951322	1	0	3	1	29.301993095665
2	18238	80.5124885630476	155.37569870312	1	0	3	2	20.4298709271222
3	30745	396.981289454327	440.184914659735	1	0	3	3	97.5696999031366
4	18381	224.9150348977	269.509944634909	1	0	3	4	35.7148842325746
1	8063	177.001523215903	237.010460980429	1	0	4	1	6.46912552087307
2	2442	1009.26998954951	1188.80756429041	1	0	4	2	9.82739975583619
3	8096	157.327583301527	220.823326498078	1	0	4	3	6.05197116899736
4	1958	661.317520235061	1352.02378292252	1	0	4	4	8.96145280062429
5	7678	218.32669596449	291.345544059514	1	0	4	5	7.57247574767476
1	2519	121.529534162597	173.708325395326	1	0	5	1	2.45795693978306
2	9867	77.7627363026473	91.0749847606257	1	0	5	2	5.04788793357163
3	4796	229.24255221454	201.144979523574	1	0	5	3	5.41893374328551
4	8580	605.241777026088	587.477409171618	1	0	5	4	28.3141760490029
5	11231	338.392245119862	344.228833060779	1	0	5	5	21.7165654469703
