STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	13805	49.4723818274069	75.0571914428766	1	0	1	1	2
2	7194	909.310776143321	888.791082400292	1	0	1	2	9.02453114457073
3	10604	2978.16656608754	4265.1543646374	1	0	1	3	63.8350200223682
4	12298	1525.36807448951	3024.90052858743	1	0	1	4	52.5049334798272
5	5544	799.207274517804	1331.47655252307	1	0	1	5	10.4186457247966
1	8118	1027.78706208878	1516.67188655177	1	0	2	1	27.8558988343134
2	2057	2611.51611889451	6490.56096063765	1	0	2	2	30.2059860754526
3	42889	560.767494512355	967.652449744276	1	0	2	3	93.8948589074537
4	1650	1145.33627298769	3211.12427321505	1	0	2	4	11.9871944580518
1	858	1463.32743307245	4763.47404537236	1	0	3	1	3.70321177079435
2	5720	1360.45448898277	3655.53758713923	1	0	3	2	18.9458781445403
3	8987	3058.52119442246	8738.92391877976	1	0	3	3	71.1606910957414
4	10461	1573.04527104552	2594.25877825411	1	0	3	4	24.5897409858218
5	51194	334.423251090728	574.630851911147	1	0	3	5	26.6548019977921
1	5225	381.809476687665	493.547281195583	1	0	4	1	17.0279710431509
2	5203	896.688165647597	902.993069383646	1	0	4	2	31.0231638985312
3	3740	330.697703017717	395.196223390701	1	0	4	3	9.75960480632208
4	14069	75.6592673674443	176.280967654615	1	0	4	4	16.3763269286804
1	2563	320.347761166539	567.817067671315	1	0	5	1	14.0352967686415
2	3443	112.379917100058	302.136731417251	1	0	5	2	10.0324060296834
3	1936	604.097229200338	1098.89723255095	1	0	5	3	20.5176200814564
4	18997	67.0583080361352	234.577700319042	1	0	5	4	42.9770199824534
5	10054	12.2365672746511	55.3811957501487	1	0	5	5	5.36989458906653
