STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	3179	1.65057948115067	1.54056011890787	1	0	1	1	2.95455310663019
2	5005	4.8194336209826	3.4553981919409	1	0	1	2	10.4333747126041
3	6820	7.25855818496607	5.06304463999114	1	0	1	3	20.8314141363153
4	15213	2.88071946935297	3.41929152134308	1	0	1	4	31.3814940672654
5	20493	1.8461669209247	1.69943602421907	1	0	1	5	21.010335233755
1	29183	2.71153442187753	4.00163965106232	1	0	2	1	2.04097118719291
2	15334	6.02892398197399	13.5143110698121	1	0	2	2	3.62174885108113
3	10362	14.4382326903452	35.1743472030189	1	0	2	3	6.36998771838958
4	770	115.451343907372	411.001790079857	1	0	2	4	5.53099670151786
1	4125	711.283671670062	953.208789723899	1	0	3	1	21.5102988844445
2	12760	274.471543986849	427.443425571894	1	0	3	2	29.8375919026623
3	44396	112.910601005244	180.384946357155	1	0	3	3	43.8105381552884
4	17457	38.7855921217319	93.1447372633251	1	0	3	4	8.89533662260634
1	4642	327.730670567532	388.423994244908	1	0	4	1	5.55410386155344
2	4378	889.107904622987	1247.1165894921	1	0	4	2	16.8184366765784
3	19701	131.280828737406	260.183106707545	1	0	4	3	15.7895654151819
1	1606	877.188384797489	1075.25786739786	1	0	5	1	2.17885129891276
2	363	4258.37510990972	7816.83650809542	1	0	5	2	3.5801982472919
3	12507	496.175166979024	992.830829156993	1	0	5	3	15.6674322764889
4	22858	50.5121497633194	75.3114355559527	1	0	5	4	2.1720437882744
