STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	89	20.6982715312022	18.8475145143911	1	0	1	1	4.3455478042983
10	1408	0.32354863035432	1.05447206769331	1	0	1	10	3.84625588381735
2	212	54.2000469777963	58.9576557163052	1	0	1	2	32.3799747989762
3	1748	20.4262046348049	25.0604218508556	1	0	1	3	113.48285269716
4	1291	7.99085015356862	12.8345158162908	1	0	1	4	42.924591473905
5	503	4.04966543947872	6.18450431389066	1	0	1	5	8.05885460807583
6	4120	1.31526457194622	2.53333430730032	1	0	1	6	27.0389709590761
7	9059	0.0897062063537359	0.387213141065479	1	0	1	7	9.08721464000518
8	4374	0.0118489482386448	0.157024593876325	1	0	1	8	2
9	535	1.73115730734232	3.85646283190332	1	0	1	9	5.34494660244224
