STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	69	10.2751130065935	14.5472200100069	28.024309315951	0.288194928414529	0.0830475759477639	22.7120440495216	21.7704650741642	14.4930167411326	0.000353528362085868	0.00455707749846808	21.3183663632984	0.0690701142849152	12.2895647154141	1.59318969280543	0.0206606638441391	6.36499425847134	15.4289814201172	10.9905602496227	0.425009251953782	0.0831584063511872	9.16523727088883	33.1805978339668	22.334645090275	0.00154744592432061	0.00862775122482292	34.9367942820589	0.0820736474029752	11.7856818707644	1.47050537237389	0.0446075988229831	1	0	1	1	2.13962673259833
10	896	65.5728024228828	8.72319030529837	12.6622807185742	2.93018723112403	11.5684131051063	19.5237432789451	4.47247332645925	1.14697724221081	1.41675353507597	0.752513698649756	12.0247742925493	0.426263793805733	5.68107182501632	4.40866891562443	0.287925195957626	71.0750780997727	23.4804818034163	17.6759990518123	4.91741564841809	20.9305850516937	14.6915496167087	9.14293191822084	3.57042192227128	6.44597814783065	1.75684501954795	43.3523605921129	0.637677183598422	16.8710151597192	13.136873732254	1.31534180642658	1	0	1	10	31.8631722871674
11	639	61.9070932683898	8.84210538442829	10.2160803735845	7.33334513925107	6.41275766811126	17.0247585146146	5.0324731000284	1.08606094700436	0.208959252023945	1.98374307719405	38.5201075719051	0.463646927468139	15.1890952789192	8.32440688200787	0.518129675262824	50.914856380489	26.2862838632098	9.9366631826658	9.07949203182564	6.69315218032108	11.2008225561413	11.4572745841996	2.96857737157132	1.2865273194008	2.51820244822854	117.776557637559	0.645970358316814	70.4782331974843	32.7317174969516	1.75923670978909	1	0	1	11	82.1081665494576
12	1723	96.2593200004505	29.8258933348265	12.7535610682943	7.61713467001334	13.7836146486423	16.5947383967472	2.70669651643425	1.05215936843514	0.138879864684803	2.35158667295179	47.3431859495844	0.897626222405026	3.00473714480786	2.4305064191068	0.576909139153771	90.8572333803302	98.078201893814	14.9349659759748	8.39019711439971	16.6037824021156	12.8105582456797	7.26180786751137	3.12446977673359	1.05727104517032	3.05055954373761	200.845941933725	1.08414836533536	9.00397648907366	7.88039167078527	2.13104998446512	1	0	1	12	41.4160671503778
13	3125	104.008380855102	21.1695258495799	15.9913021882778	3.5262716694467	17.8329690868221	22.604988964266	7.66460460633729	6.02350184509737	4.42665114560612	1.15895334432835	17.8132843134362	0.57835645937616	2.95337826675659	1.32553891728367	0.368668283392093	149.270104241488	62.194057683386	20.1608409934972	6.26165609886229	27.9103633592908	15.619547128195	13.6170926636308	17.5739346678409	16.7580517603011	1.88710245487983	89.5616210409687	1.10081781668386	16.0608415564229	5.20578983023793	2.0773181168948	1	0	1	13	150.200603744629
14	774	69.7010290436926	21.5430170553885	16.0124263911078	4.91421251190721	5.34436918915976	18.8904843047421	4.7132352694041	1.28244450015988	0.113707077313307	1.32306480333851	55.9342845510835	2.18067868867699	1.75130787187315	1.03411081238553	6.71005443557264	92.7100463441343	53.642540294616	24.7987282600137	6.07579761064837	10.9169143906089	19.0034291360956	9.84810358847318	3.79423205905419	0.729891778471445	1.96625818381104	119.492147606717	3.02271515923873	6.54047129391444	3.40045299758182	9.23750455745406	1	0	1	14	12.3083592456487
15	1084	18.0022033476603	20.4837762764129	1.29009367976607	4.64589348007882	0.417068251320983	2.58744742581061	0.150676021288298	0.0341917393347255	0.0000412954746089457	3.77374037863081	36.1759750941715	9.84647518837888	0.106887242523208	0.0659130197719893	25.2921685001989	34.0738195401397	48.5607659617438	5.25350750894302	5.31595354112601	2.49326479966766	4.69095499202368	1.38997664729252	0.374659221624277	0.00121948422197712	4.68350967159534	61.0930042644473	6.43291202675007	0.81177589844015	0.270280704420556	10.621457852296	1	0	1	15	10.1648189950067
16	3646	92.1760274889021	9.67867223055122	12.1524566524408	5.30785114070719	4.27815924419003	17.2180965288666	1.78215166441771	0.337807517338059	0.0964224066298235	3.64872660564888	69.4405606010618	2.17062067563078	2.44032306586769	4.23708219270924	3.54348383871723	131.619582794791	22.5641973510871	28.0321418370897	5.48656740136782	5.89280028196572	19.023843295135	5.36199329295796	1.5882444307669	0.967763610405727	4.53762271226146	207.51997482024	3.27295910347186	8.4329173548352	13.6263730706239	6.87520539633072	1	0	1	16	92.5382955093782
17	2329	63.355354382718	7.01997619559872	1.57998123072789	5.18961856019703	5.82163942661034	5.45852211355319	0.150384331395802	0.00191413830972929	0.0187472167110204	8.34754788721178	22.5980828879198	3.6491565303065	0.141433862221699	0.726696838920897	6.15612384949348	54.5481470662821	13.842223965132	2.1749708530507	6.55090849145657	7.74625710160409	5.44824658324904	1.19385824446345	0.020753420834025	0.199640167812613	9.69512622112721	59.3387923090297	5.46034291205525	0.63006577470076	1.78871306265269	9.08877511106955	1	0	1	17	21.384350275541
18	1750	37.98887800336	4.22638347782388	3.14036532553325	2.82338661975147	2.34407170412856	9.07413083438309	0.230278668403637	0.0270155681930199	0.0216277217038778	4.01973365654554	40.1410160714251	1.7723655842785	0.396500022707665	3.11244562814316	3.05713293165357	30.4183877665133	4.52512940418391	3.70264249859531	3.31888450363495	3.269933530221	7.97666986351149	0.975689404407767	0.246613122302685	0.183655061524603	7.5301385172094	128.982862110968	2.67346154121102	1.37925811936093	12.9744910886192	5.33801677443603	1	0	1	18	30.4386291410655
