STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	774	45.529140707618	28.8815429756575	1	0	1	1	92.4631360452901
10	2067	5.62429031955168	12.8414350433211	1	0	1	10	109.78962533926
2	1780	21.713200573162	17.295307677526	1	0	1	2	127.337277935407
3	738	11.7024099420116	8.03629004649938	1	0	1	3	24.531224777812
4	826	6.59711610489263	5.23074548705935	1	0	1	4	17.8710843011843
5	2699	3.4411497634644	3.11953284519795	1	0	1	5	34.8256887541468
6	2640	1.58194672217952	1.88344298031348	1	0	1	6	20.5666553725009
7	2559	0.533853958009208	0.722449178490883	1	0	1	7	7.64689020487519
8	2974	0.160534917120969	0.341543164763217	1	0	1	8	4.20139805078648
9	6282	0.0282104590392028	0.104384424075544	1	0	1	9	2.71231982658461
