STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	35200	2667.27549468199	1952.95164628124	4243.6529231501	1409.30187545771	130.670073139627	1004.02563455389	1467.57956484224	6.0081736901164	1831.98761966331	454.895325945236	9.4848063174847	0.846845574592465	200.385702653144	2284.82874302643	59.1913779505667	17300.5082598757	5003.52636420554	16061.7274028065	6561.31880203222	386.364678741554	3752.45496352621	3228.23189034836	29.3839330948248	2578.40397076518	4295.77906296602	153.752309620659	5.74914963027578	1855.51427849067	69395.5939210231	1472.92891742467	1	0	1	1	79.1485796884423
2	9603	2029.17173123263	1194.31380464394	7717.30243381548	1589.98794706124	596.133582304846	123.093434257632	164.220210001251	37.147893297189	1028.23740225711	2291.01315364175	50.8745961887396	0.704990312232888	181.642094441666	873.081552977456	390.359205548198	10957.9120163292	3584.29595686029	21923.4458097262	5237.19645713466	1491.23465451588	627.409525241237	605.644287154031	119.14999857805	1544.5080833937	14447.4147795889	225.117168205004	5.69995262814892	1383.74727360663	6425.59600686316	6218.62638925932	1	0	1	2	20.8616879936896
3	1859	1721.12221807018	755.821782260202	2596.89797977124	146.76220900716	574.401574933146	108.834972074237	174.136834737412	50.6028237990183	455.30911788594	7316.78323332062	329.972053806112	0.166472241650817	222.744103573885	536.87473776738	2005.46013705274	6056.50597252708	2367.3122839512	6539.38034190623	975.591992306261	1006.47826824214	473.606528177936	851.109419097822	180.064221268397	745.524781810925	32272.4292901493	931.69192365962	0.843876297039411	1467.95973070813	2822.48831503079	9743.0961595659	1	0	1	3	2.68094450946323
4	1892	1556.74390176397	441.78986478033	1562.9289257853	27.9424436331449	433.34685684703	77.6718737302501	115.314246238368	111.068216341292	317.982828877307	6519.06386941531	509.897674213707	0.164922183521482	374.678424827868	1201.80870153759	3694.89112018809	4743.68981496675	1676.3402711275	2690.94735318873	95.8248079412126	706.012238679135	463.160667294041	682.45166803873	296.17712250922	778.427577695008	25376.8720941433	1068.96501710397	0.662932865119246	7893.026962689	14157.3261797182	9248.39200591177	1	0	1	4	4.15331544280289
5	891	1082.28069149323	220.227583641686	1157.31007494601	14.7979818480553	231.604160547577	132.089955548455	122.510374925484	231.473395695553	336.106726515663	22098.6900684546	578.549726567749	0.112807582967952	737.82937117457	1344.30548941234	8587.83107182421	3396.79507820987	811.588473534673	2449.62386013347	46.2205324718684	453.056977038221	818.42506691083	549.887622360303	424.159225082619	876.948710190789	84511.5584868573	1013.17515969905	0.401061281579444	6844.54374733551	6609.90401020818	28555.8388052094	1	0	1	5	2.20606218856542
1	6721	1851.86505585623	1896.88365677225	2421.49364876014	1038.47534403188	30.4295489682149	851.839706485076	1297.02773203987	17.9603373995748	2359.14907654586	571.016141169763	7.14412395772018	3.36019896255277	46.7553234547058	100.605925145276	0.187352650781079	8869.14360615414	7053.36141946106	12217.5997110706	4207.65956748555	162.463737125268	2345.39386296607	2897.56665814966	105.859057919058	3106.71309148678	10338.699462476	52.0381956483196	13.3486100063734	329.117714259994	861.568990551496	2.93003402209591	1	0	2	1	13.6907742918118
2	38302	1710.07929133237	1452.28988261667	7907.92504597562	1031.81640439342	595.897894695721	89.6844191636951	340.12974272824	141.427884482221	1424.11690029744	4388.95784631284	58.6327806337672	4.16077824236792	413.709970264565	2700.77994521517	60.0096255142231	15141.203313964	5950.18699255089	18744.6212642484	3535.00074001311	1778.75040942158	594.588382019722	1105.33710933974	398.163592445316	2323.61149139675	96594.5404456743	405.164730916452	18.9377630843068	2966.86496016322	48588.2100211689	506.114399380026	1	0	2	2	87.4354195974269
3	5170	1272.66097442946	455.998645825545	7682.15703684489	309.815041727216	345.923887759172	32.9278227045213	37.3650011337381	281.678597448989	591.229454666779	13246.4795367323	242.865360233126	4.82464603455042	67.3682366778178	53.0947306650715	524.077546645432	6589.68069003568	1165.20101313212	17674.5293287375	707.722070878113	1115.76584764959	408.703588674683	400.907481630769	658.919109805687	1035.17338545917	219682.971141054	722.804030459279	11.444913964236	402.066382422621	758.491497669438	1723.51196402556	1	0	2	3	8.79725383938985
4	2233	1041.52100374738	93.6251430500132	470.654435051667	2.06634797661412	165.231844722561	0.0778496080779899	0.377362710761261	598.463090637164	85.2520834474722	52388.5358218784	576.487180982559	5.8915390719086	34.4021620191537	129.249626599747	2969.3526839322	5073.37868602224	703.903419241473	1240.57654296234	9.26265030819059	412.249888525233	0.843804417544206	6.3620884918207	1148.73403436371	203.925564957901	682648.430917823	1483.5935898165	18.9408021856385	296.939661657714	2705.39532982917	5062.28305487816	1	0	2	4	5.68024814236079
5	2288	1024.18030680503	26.844352244056	217.840840083201	0.610995127255542	71.3098493506975	0.0152613991012554	0.000392617130930155	552.413787009487	41.573911562705	11354.3472431094	319.501577328378	3.39105279571391	7.45691710811438	11.2439699895923	1552.2629803258	5386.41600991682	246.723362180679	1194.98370472806	3.77044951757392	251.351481305559	0.144377652890657	0.00490557498470786	961.472918906594	137.201382826739	100936.329360306	904.434107701992	9.88979864614826	77.2167687292327	130.383077683608	2662.05440454944	1	0	2	5	3.77485148794826
