STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	2531	0.132490606597637	0.324470640174924	1	0	1	1	2.40607961224618
10	2710	3.81662700255975	6.46436946430699	1	0	1	10	51.3260571689837
2	1430	0.528212969333269	1.06237255095745	1	0	1	2	4.45097670066331
3	8257	1.4914087326492	2.3039366860467	1	0	1	3	55.7359319287715
4	1111	2.86736704477278	3.65234078849785	1	0	1	4	11.8885200540349
5	4405	4.37241437086059	5.01545962987275	1	0	1	5	64.7290292903892
6	976	12.0855400579675	12.1975404020609	1	0	1	6	34.8790401836444
7	609	5.93903436198238	4.94652335200203	1	0	1	7	8.82591618076244
8	257	11.94332130583	16.8628466011576	1	0	1	8	12.6971559866125
9	1053	2.15474454746572	3.2424046716794	1	0	1	9	10.003178763455
