STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	9592	467.928801370532	375.161648607392	1	0	1	1	12.832645812349
2	4477	872.228562362297	914.021612447772	1	0	1	2	14.5925826331945
3	2981	2205.63629414968	1625.33346116984	1	0	1	3	17.27798347712
4	18238	672.093756682051	868.998333229933	1	0	1	4	56.5177360398061
5	15422	187.375077552754	367.696343148156	1	0	1	5	20.2217441559733
1	1914	348.64998031759	296.580881732557	1	0	2	1	2.23993859773269
2	9966	70.5963964292779	105.649045976355	1	0	2	2	4.154679149671
3	7403	506.203589494884	488.823564915033	1	0	2	3	14.279431298327
4	3256	803.219584396461	1485.46589554097	1	0	2	4	19.0852612665335
5	33110	25.2256549518083	87.6567574579043	1	0	2	5	11.4523763169773
1	264	1360.40678545279	1482.49508064876	1	0	3	1	2
2	15939	339.475171907713	568.513309067794	1	0	3	2	42.9507651642393
3	14289	165.407067266303	363.659364809994	1	0	3	3	24.630079320716
4	13013	87.2615394910856	145.854628622966	1	0	3	4	8.99636037449183
5	35233	3.27105519945484	12.0618535068195	1	0	3	5	2.01434044043659
1	1342	2.34148440709779	3.71249816531003	1	0	4	1	16.6194073675702
2	3619	0.552729431175166	1.18834561574564	1	0	4	2	14.3459106300261
3	14322	0.0680742785108745	0.0985110249468708	1	0	4	3	4.70636143527412
4	2244	0.411557705478815	0.417844884885837	1	0	4	4	3.12776929780254
5	7194	0.840070392280605	1.62849379916077	1	0	4	5	39.0798881783633
1	1276	2.43537648456616	2.99067006571951	1	0	5	1	3.77131417491209
2	13420	0.105970838686339	0.265937264791138	1	0	5	2	3.52699828723701
3	2277	5.17918279708069	5.93920306490243	1	0	5	3	13.3648700456079
4	3883	1.33219367039603	2.13527932070062	1	0	5	4	8.19399359128212
5	16478	0.0263430433618719	0.0683173720891414	1	0	5	5	2
