STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	2992	1.60748104628096	1.46028945849206	1	0	1	1	7.9424939020533
2	11561	6.32277253340172	4.59457015500922	1	0	1	2	96.5598626017391
3	11682	2.63818629772091	2.24079258540268	1	0	1	3	47.5855629396605
4	4290	3.41761093684861	5.37929388218134	1	0	1	4	41.9506712430041
5	20185	1.84006482361432	1.67466114757132	1	0	1	5	61.4486079964592
1	29073	2.71774731477655	4.0071045411686	1	0	2	1	5.71037221802514
2	11836	5.26607696056466	11.5609184887588	1	0	2	2	6.70719900481632
3	7161	9.90873368008247	20.9321117677454	1	0	2	3	7.34734808459671
4	7139	15.77085255296	39.4556026546827	1	0	2	4	13.8067022710232
5	440	193.631405620183	529.869466211427	1	0	2	5	11.4278746220878
1	5511	648.987937269827	873.500127623479	1	0	3	1	76.993175335
2	5819	202.138419285464	260.242196624243	1	0	3	2	24.2206012877155
3	4884	321.424919684911	540.084603985581	1	0	3	3	42.1887151981056
4	51722	108.705318440258	174.592680935137	1	0	3	4	144.430924444335
5	10802	16.7607293635274	59.228327548598	1	0	3	5	10.232752965361
1	2244	517.310628813938	852.905473083201	1	0	4	1	17.1835143095467
2	1419	1490.07657523105	1625.80282014654	1	0	4	2	20.7127852789914
3	6985	382.152528036437	502.612214726428	1	0	4	3	31.5201070873279
4	10593	156.058373063491	283.933487880914	1	0	4	4	27.0037342114566
5	7480	53.8072621206085	109.408742810637	1	0	4	5	7.34753833419693
1	1738	555.729279033248	598.779906731331	1	0	5	1	3.71645816546923
2	1232	841.658314148053	1078.75096939723	1	0	5	2	4.74617956298781
3	638	3642.56124272228	6306.72481918328	1	0	5	3	14.3693399251936
4	10450	459.730346008696	860.807022988358	1	0	5	4	32.124350085639
5	23276	50.8638737300541	75.0004367442764	1	0	5	5	6.23425265654293
