STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	10483	7.23745218134244	67.3514280661764	1	0	1	1	4.569298525879
2	11110	67.6265382376575	629.620223794725	1	0	1	2	45.2699345568832
3	23804	24.7727415766204	151.963040467625	1	0	1	3	23.410196239247
4	5313	1718.49033498527	1888.99907905264	1	0	1	4	64.9514275034053
1	30888	7.1489547516748	78.4892637508288	1	0	2	1	22.5615125897954
2	16687	113.164512561699	370.21655924647	1	0	2	2	57.4913193025976
3	3443	455.7542406014	856.081963777179	1	0	2	3	27.4296672199318
4	4631	1547.21396209492	922.197107754318	1	0	2	4	39.7435544571702
1	25003	2.03872956081335	32.9002042382583	1	0	3	1	6.20912390660905
2	36300	26.9719203272217	137.973185086967	1	0	3	2	37.8042761339238
3	7755	335.341984023161	469.957237262744	1	0	3	3	27.5093137053058
4	9680	1369.73120849792	857.422332797595	1	0	3	4	62.6483677236051
1	9075	129.467656812887	426.561693417921	1	0	4	1	10.3531826119942
2	3454	1882.04085273969	5917.14701681025	1	0	4	2	54.6613158031749
3	11330	229.744904626904	441.449585888814	1	0	4	3	13.3769287023263
4	4862	1243.20404827936	846.98109134513	1	0	4	4	11.0137206808054
1	11704	31.0929062608615	171.277751241181	1	0	5	1	20.9697821721731
2	2310	425.724285257406	723.835423847717	1	0	5	2	17.4908319388701
3	14993	108.218723605748	266.457332001893	1	0	5	3	41.7902404300102
4	8327	1039.01347932201	937.851044315852	1	0	5	4	81.6922926962156
