STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	202	49.1733206289526	59.6344665498895	1	0	1	1	31.7612912182035
10	1552	0.426834016087833	1.52012993938205	1	0	1	10	6.22045096965147
2	716	28.7794031923229	24.3491832788286	1	0	1	2	45.9670742908891
3	1183	12.190714014184	15.6589024033024	1	0	1	3	48.8422321635993
4	618	17.8907041541187	31.3813163360185	1	0	1	4	51.1339183410436
5	1106	4.77637042767081	7.15168107788266	1	0	1	5	20.8551207130449
6	3680	1.4084452602829	2.64897488694668	1	0	1	6	25.7024842358853
7	3246	0.267631953609474	0.793185463019817	1	0	1	7	6.78848250881489
8	10588	0.0304540714778262	0.193973812707569	1	0	1	8	5.4150999440594
9	448	1.60561966305779	3.73477123900523	1	0	1	9	4.41155259607002
