STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	7513	7.1556845018654	77.2063567893835	1	0	1	1	3.15792843658615
10	16896	1547.22898750255	1209.48343432096	1	0	1	10	111.255031489848
2	11000	26.3716923559237	405.340377913041	1	0	1	2	24.274393563941
3	3498	135.902243511775	858.189564281669	1	0	1	3	16.3432667801473
4	106348	8.64905327154341	75.8464083837627	1	0	1	4	43.9137153777156
5	20680	102.141591351942	359.371084208823	1	0	1	5	40.4603373973658
6	21384	334.226931858867	607.084579838981	1	0	1	6	70.6763289207136
7	11528	714.8555343209	1040.047877731	1	0	1	7	65.2744371484839
8	6831	1410.28109249587	4310.36423282494	1	0	1	8	160.30021001869
9	45474	246.517465832736	524.915232481937	1	0	1	9	129.953556300453
