STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	21681	4.11906349041237	48.2839533863761	1	0	1	1	14.3410131342835
2	990	175.561986625617	650.830927593248	1	0	1	2	8.82675514195787
3	22209	3.57663703193127	36.9925188988624	1	0	1	3	11.2548733059757
4	5830	343.785462156748	624.483867975457	1	0	1	4	49.8755250707552
1	19503	0.552043583835508	3.37424785516977	1	0	2	1	2
2	19833	19.8097679187561	145.227696371794	1	0	2	2	41.2200740276879
3	7590	77.7036938692476	317.848836586716	1	0	2	3	34.5249699295604
4	8723	287.829944425947	689.01752867979	1	0	2	4	86.0135851544418
1	24585	1.53097403958957	14.4106873155572	1	0	3	1	3.24348134693656
2	45045	28.4060282648783	204.750674360065	1	0	3	2	84.4361512544646
3	9108	684.319682222895	1096.7147413939	1	0	3	3	91.447786983968
1	517	279.880690712636	1028.32247241982	1	0	4	1	2.49949733668315
2	12001	32.13434580999	267.776682964359	1	0	4	2	15.1085574996634
3	8976	273.20431145251	1285.87583366109	1	0	4	3	54.2643601926711
4	7227	1256.18657514389	1577.76641746082	1	0	4	4	53.6084895777222
1	12584	11.4157660264764	48.9551513767539	1	0	5	1	5.40727228428257
2	2167	221.047896860905	524.551312721242	1	0	5	2	9.97718491057334
3	14421	42.2874842064717	159.01530596766	1	0	5	3	20.127759647864
4	8162	537.285035361335	991.523220001323	1	0	5	4	71.0330743068245
