STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	11	5.48862587296242	4.72658108075441	36.5878426156847	0.0163662626882254	0.0268940693736651	33.1715477973017	61.9406169046076	46.3097930945518	0.000674521623220819	0.000168547846244013	1.85508255205839	0.00246517598700525	12.0834693391262	0.65680233290984	0.000174451764716756	4.21885516061214	3.56467280256278	4.41725056232835	0.0178534432380829	0.0240474897888949	8.19784202641994	54.5792724957118	37.0793856354392	0.000726459335926195	0.000197393786079088	2.41229527559585	0.00281331310944483	10.2905002030768	0.612250615648875	0.000183455800674539	1	0	1	1	2
10	79	36.9296475252295	54.2569140643628	32.5325717665714	1.29021583025705	28.0329131860858	26.0673422028015	23.4134843353996	34.9473854317427	8.18079686850343	0.037677016410671	8.21489555503575	0.185949299519387	1.9094902278926	0.381493381695999	0.461649388548374	33.6764652078871	48.4722314721709	10.7124362671472	2.233304680236	33.4389920368103	10.2909146324744	26.6007943823349	33.5387702411023	16.187859267342	0.0913813390927909	33.0664287447313	0.510175014537013	3.66514317541385	0.835280883886111	1.83315232269626	1	0	1	10	2
11	88	32.7004971124345	34.3545714803147	20.9907638419619	2.00577422609277	15.7546754996389	20.5212464210117	17.7940917070142	15.6590979995471	4.85737351409863	0.0880077423855914	18.8700176830138	0.470442870225373	2.07684907335815	0.593128084386719	1.20885237548566	26.7154767034686	23.0734267256682	9.48675050026453	3.6063940262083	19.5374163555044	10.1551791426195	24.4852714286278	24.9263878794108	17.7916177417222	0.193872341309383	46.6486335185213	0.886429543907805	3.42511883963694	1.2589299817108	2.81896397817907	1	0	1	11	2.2077765808968
12	141	45.8392578646432	23.8606644091573	13.5841852280844	1.68844485729092	19.7882043127367	17.9176343942377	12.7034211511371	12.6966040788121	9.81576545838437	0.189064073101263	8.00840883064982	0.317717874610339	0.805121584920838	0.261954806796106	0.520696584584795	46.6433889035989	16.7666933022678	6.89881302627886	2.26326036041247	18.4250671523564	6.93444928795491	14.5570951246247	17.8555286200673	21.398029305783	0.352117389785133	30.8588747129643	0.690926174505292	1.64566195576232	0.454308170824895	1.99430675532231	1	0	1	12	4.23954660722362
13	126	52.4423949251991	13.0324980011765	13.7497527902584	2.02545546041766	13.4665567559991	18.7694017432311	10.5842480093025	12.8362181085435	15.2854284426579	0.214472065506648	14.8167589591528	0.31413974990401	2.84783923475753	1.01699736500548	0.274677025497077	49.4981741084385	9.75464922663501	6.21591479585797	1.80747599613807	13.8727367657906	5.48689729197659	12.1812338524199	19.9587601950366	36.3883680852333	0.29259105792749	34.2395332530546	0.594790785874892	5.27305944186628	1.62083777717007	1.36645448693987	1	0	1	13	6.44781477536978
14	235	62.6276885536984	7.58325821388093	9.54978938462322	3.29484815900621	9.89407375585428	17.5625851268356	6.15939146113113	11.8334247361093	37.4889358395681	0.408002577432831	27.9594790051504	0.432321625892949	3.96028349658721	1.44424415505378	0.61470684844089	46.8786360783353	7.83054837045922	6.29883985128897	2.82517637242384	9.71635013111386	5.99963912188646	7.78345989905563	20.8789906893615	78.7639409469817	0.388998440702503	75.0234127554159	0.708338544121623	8.83385089536825	2.35931225068989	2.21815500958442	1	0	1	14	26.012598011662
15	97	77.8367697780008	9.26669879503238	9.94819907462687	3.929460093499	23.125120391814	17.5163723838778	5.99756170548275	10.9003528916268	41.4695125390168	0.320611392510621	7.39013414302742	0.207815663226865	1.83730673017655	0.636278737479113	0.131326421531658	70.4071872494173	8.22457174810389	6.13179126354492	4.33236984425596	23.9408723628591	5.7167864467319	6.70243199042382	15.7276943260724	66.2822280654041	0.334966512793387	13.9684984616184	0.305338028428752	2.9601766654428	0.859414117180419	0.566467777970627	1	0	1	15	9.02722932201612
16	64	91.8405359403572	9.52455734158411	8.89903664465923	6.17029580917076	19.4776148796739	15.9835183067125	6.36689235165205	11.516013092804	21.9906381283891	0.567564765029825	15.4961514765475	0.453106632978036	2.21875580396557	0.819098022462711	0.507380495319877	87.1097948786192	6.38902088285453	5.52717716406198	5.62666563493896	22.5428381827461	7.18077522258701	10.1028976751722	18.350433471684	38.9136448811956	0.487260186577777	22.5684110456977	0.608916627762601	3.43556380388801	1.05708021813266	1.80446256059281	1	0	1	16	3.49860858081358
17	213	92.5506101328352	14.1790400018793	14.4418628797803	4.575838447598	19.3953830514816	17.3934391740763	7.75821755903917	5.50021878747755	3.80097299271454	0.411125655786093	10.5375042378561	0.483013677736231	1.49380228855173	0.696093096506142	0.414650779858957	61.862581344837	9.59222183230854	10.333509361669	3.98842781812652	14.0226860589305	7.84389136499386	13.9960025739699	10.7989279494648	10.5209974088281	0.346780768464893	22.9285185724259	0.467794545054138	2.72789866961186	0.959310203223943	1.53305870869016	1	0	1	17	3.16614733249473
18	101	76.5960652849813	19.8190645785824	20.7325364516133	3.54665231094329	17.9814596602446	22.3608268655568	11.8465869442555	10.0501416048069	7.74682597652479	0.363202981398758	14.3921455873027	0.588250149537194	1.39732083717471	0.623046908992714	0.749808690507863	50.2493960135234	15.5105999848048	12.5839037572736	3.83897127100954	15.0993746063623	11.2020566355049	18.14846011486	16.0074609439618	17.814097249751	0.4116513504666	36.3533165443056	0.64152217663644	3.57596777461498	1.05617804708081	2.48107780630609	1	0	1	18	2.53620531425855
19	211	85.4838467839651	25.8822215848539	20.9098179038312	6.99770614572911	14.3057137018609	22.5113738175481	11.4330569830096	11.396376554389	7.81324789550437	1.12926189370297	25.1405801088467	0.83626783964575	1.91247624243877	1.1668712408682	0.917041217796464	51.4122890982122	32.0094831883309	18.0058018841359	6.3262719783856	17.5068590984403	13.8580937396973	19.9700060722738	21.6596637700035	22.6206206474383	1.51809032100306	45.8796895583743	0.822501246291221	3.77168308949168	1.50463311165426	2.15883300984854	1	0	1	19	6.72020423398087
2	10	10.2403588894717	10.0658741005325	33.3379145602315	0.0921662916640647	0.0676950710049435	23.9741303312681	17.3166563957625	14.0709919917068	0.000140251600755798	0.000862737714393802	8.0164593112765	0.0272010044148444	13.4216993048229	1.40970154513312	0.00231499486782554	3.44363723513117	3.72353742979225	4.35895454586921	0.0728936574926151	0.0339072216937479	4.08836622015339	18.9938062783584	8.27545283568707	0.00034839392170765	0.000792475039577852	4.83503142963324	0.0151998898814585	3.82427311902666	0.515825512671	0.0017697410400054	1	0	1	2	2
20	216	73.9574179393446	27.8828450146405	31.1039875193147	6.21122250740802	20.3210768771783	28.3017257380981	19.6221244054899	13.6656849021088	6.87080307428122	0.689610834899384	15.0748188614881	0.502262364550541	1.15984992170412	0.515126237534431	1.21842693172867	54.399759512517	19.1289763649903	21.7194999603366	8.93966722872572	23.0056038945828	13.5418113080203	23.5355695156267	15.0846178589446	14.5798020673632	1.07204139108989	38.4843359673315	1.00003189223689	1.47567504440445	0.718464463349472	3.39122921893667	1	0	1	20	4.43451250207104
21	193	48.7243832332542	19.790059339381	24.2359144975831	3.91591958054297	14.2598619933992	26.9416778194911	22.5854738296188	11.2494741924204	3.42756070847979	0.352530923172859	16.6491063133942	0.429946323945702	2.10166028044592	0.609854546645992	1.36108155581105	45.0751721325749	19.7079492890561	11.3647061098057	7.1943834776709	15.8164693707745	9.36600182602437	22.1500539585459	9.5051259697878	6.92462201764904	0.663782768903778	37.8280342446587	1.12210409731722	3.64152968379012	1.12960595475122	3.80581548097502	1	0	1	21	2
22	273	28.4506070886217	14.4488972219569	19.5602013581958	2.57935956292134	7.57806477640894	24.0975677152089	27.8377773906687	10.1876328105026	1.90514994256364	0.22641440497053	27.5089486358591	0.700300690256942	4.14221856177658	0.76682630046586	2.39275803819886	32.9137843397833	18.7805828443727	13.3742187019383	4.07026806948954	14.7341416949051	10.2958110328672	33.5869516701284	12.5924588782477	6.00425298094822	0.40925880800557	48.2747837625034	1.46329033065507	9.17818903646098	1.44670927641033	5.0385433274878	1	0	1	22	2.72951045789617
23	246	51.6113343268501	13.25666035704	13.5285309117659	1.84117985589526	11.7139368023444	19.975680811631	16.1182301084001	4.35355652839639	2.13443897818544	0.344454428121259	17.7487206276441	0.431798845319783	5.50047362331693	0.966902032179996	0.735204544480507	45.124694430527	15.7429013044902	6.19165230138292	2.09722054032378	14.5399963137946	7.15044507850227	23.7968084738293	6.66348631465318	7.8497947014876	0.481930056818082	44.616308518384	0.94591863481095	11.7949089334462	1.78143640523388	2.84016575698103	1	0	1	23	3.16087960234653
24	388	81.2252167976418	18.4402038570851	9.64468966522086	5.46390308799774	11.7066787928683	14.1498833143013	3.76790156894028	1.34458060033106	0.728725410263845	1.14719460826862	29.6181196493491	0.917508593510719	3.21931840416111	1.4570274571586	1.43900355572346	50.7071328861924	18.1432735663667	5.90486316101006	4.75975965308488	10.3564186732287	6.86309101915979	8.5258313894284	4.15276360267693	4.48096320321326	1.11308161736146	61.5558348749071	1.28290916785771	7.20336869029017	2.21788998870184	4.02147115880092	1	0	1	24	2.95942440996348
25	238	58.9706231519978	26.1410659530034	6.04936889354357	8.07942340309251	6.72686822194912	8.85884724125122	2.23422571931843	1.57314254553537	0.612174754099966	1.38525856981139	52.557995038104	3.08761522074423	1.24228593411576	0.819393323428251	8.42821653145129	44.9286332126007	24.0216177479301	5.2020620383614	6.39124918973917	7.82552943087481	7.2648864809509	8.22703590350051	6.48670177897635	3.9819104477212	1.04524677759516	71.7423637576743	2.60873060418157	2.93571158267633	1.57803837995932	8.76304712961036	1	0	1	25	2
26	280	73.5698810930552	12.7127399911342	7.19952614232142	8.52534974042184	7.05572158383252	12.1104188267749	3.91109484896073	2.93388185974923	1.56213363184582	1.93070577723429	30.2744255034637	1.86437024838889	1.53859320740058	1.43252007089161	4.57387514679335	47.8721814102146	17.1197586693616	5.69405030296755	7.0903702330877	5.3076306907067	8.25189818781454	10.6225882724973	9.12818733314464	6.83947239754969	1.69664501818303	63.2641595469741	2.48872715299634	3.44255119478011	2.23600897225897	8.23968570705891	1	0	1	26	2.83097788720793
27	694	72.0533841554027	9.94994753562093	12.0101051020898	3.44239037512793	12.9893516162949	18.4500403497609	3.74378820681973	1.41122872197065	1.66639157369354	0.963209089289799	15.8289846589082	0.626658134668393	6.25581608732942	4.49279379103012	0.789657483323049	58.6255372821292	19.4718569069895	5.82140434784525	5.19652523862029	21.6944385356726	7.41327611890801	6.91565007780181	4.98263745820468	6.78098984943482	1.77783049819174	36.7831764281173	1.10844443818991	10.0923178172759	5.68640375125031	3.31720960235996	1	0	1	27	7.70033087116673
28	257	30.6797402905673	21.4403968332998	6.75178008706009	4.06717456330923	3.69292490300185	10.4616551905273	2.84530322356666	0.482517472866275	0.565836736162505	1.38963041933521	32.4003218680639	5.01355599085218	1.70182112460748	1.7138574807842	13.623764400122	31.0978414022979	28.181831798176	8.49220000799415	3.14675815885621	9.1767125115041	12.2453374768248	10.6697879516771	1.69263899686347	3.12293157076251	1.6275163866187	37.316600643663	4.59200230841109	3.99395180683666	3.7970010278235	12.4934813901883	1	0	1	28	2
29	232	46.3018199583526	8.15286399031579	11.0596032594966	3.87192183686063	4.56100194213705	17.6394125381963	4.66186170257603	0.894582617271732	1.03774818684577	1.1549598007059	12.5622056534678	1.37304711354738	3.35773854031286	3.49239590950923	3.27277129811649	37.8933433054957	12.0669017677267	7.69818239643536	4.86924659661988	5.39918407267941	10.1100088791334	8.96774154512116	2.23806127708672	4.27407739096963	1.60472826034995	20.9158554474791	3.02263563237364	5.00406845358868	4.94114389198182	7.97167054117839	1	0	1	29	2
3	56	11.3275123655727	17.5899477106479	24.1415616725412	0.437096693340724	0.123658611030272	20.1179321562093	15.0158613104774	7.55633879123071	0.000575963215886846	0.00718357870916447	26.5058589620197	0.0818217479923934	11.6993583682104	1.79750988997868	0.0268309958953634	4.79462767743662	9.8205119325747	4.65363824926577	0.393603548911934	0.116331492383466	5.30402258934436	20.027595394217	7.2121960944339	0.00151345219608077	0.0074158352809416	28.8736513306399	0.0776000616238834	7.25800723505631	0.90463223710804	0.0348810752223562	1	0	1	3	2
30	190	52.968348242222	10.3587044555492	9.61047782869876	5.30855511671768	5.87625061665714	16.3436194554433	4.03122137524978	0.937624924582945	0.380436044568667	1.70378788138091	19.740604980072	1.32305788863613	8.53608847861762	4.63237796783375	3.12050355051394	37.4091508589499	13.4784549283723	4.96543154150017	7.60936613153928	6.74167504271151	7.93161631280913	8.15863203574605	2.792169133883	1.62004907379994	2.32703100277253	31.7400463577134	2.84493657703062	22.1195615888301	8.53727314785827	7.76030772600166	1	0	1	30	2.38343777281432
31	86	57.5365498805754	8.99049496317379	11.2103673476497	7.57259401747374	5.05614488138589	17.660966890105	3.35637142859864	0.805981464567677	0.202419047740647	2.12413117249261	34.1307801526222	0.733856406768214	36.2926708789639	10.6401507348699	1.76797399610411	34.1761507946713	8.62309156362547	4.91893704413057	7.56878929317373	4.76826276446825	7.69839855182991	7.75276684900267	2.60546498228072	1.03868190239422	2.43342418245235	43.430403314147	1.80100633499385	85.9304460791171	18.9542207002018	5.62522689570652	1	0	1	31	4.05441406501068
32	75	42.6527610034252	10.5688654570592	8.36016806085931	6.25907505110371	4.01643851268965	14.1531037963203	5.4958954438804	1.18340455585354	0.308431657891942	2.38301450696605	33.2151831239698	3.41253118610897	20.0450707254827	9.40354907897397	8.60977934070808	36.3580757780421	11.2926926991002	6.42859446273448	6.95022984067125	4.88743239749909	10.7622753295732	10.8432907455273	2.90427983511917	1.07639779660647	2.50594376507584	41.0047764454646	4.881272268992	64.0748824528953	25.9373667609861	12.6518109743309	1	0	1	32	2.65674551634566
33	213	58.3021706118454	7.87546754641109	9.06584033089276	8.03682567683809	5.91039349488607	16.0912776372179	6.82734819465822	1.41290254845436	0.0873467094975877	2.40624073884918	61.833413399079	1.13687229246028	13.3897909193443	10.4567677205076	2.78581701310072	39.0906183890016	7.28469128907593	5.07652150181	8.96609981921656	6.30003524507459	9.38647560039357	14.5371488920982	3.20146428987063	0.344537718536067	2.17802826101155	106.806898356469	2.31398344800417	36.0634565737482	27.3812170871526	7.35265585962078	1	0	1	33	4.32587109000335
34	376	68.8867661777598	12.9200472182735	7.12967774625321	8.74098265097875	7.11394178459211	11.5107299486413	2.78319101377754	0.549838203413445	0.0319351420734958	3.37827740211442	78.0668023772156	1.62017350407234	2.55736152488971	2.54950631680871	3.10718553429651	38.0738817973398	12.7998336463849	3.53353212325761	7.04888839653274	5.87398067689077	7.14973788609524	8.89321755994952	1.77561429303317	0.20401062935158	2.33990251693969	171.605100976976	2.34941066094553	7.10449848303866	5.56029279589213	7.6140073646784	1	0	1	34	2.20037009747548
35	593	78.2207329820564	29.3194612192331	11.5233617764209	8.35513678471127	9.74779135966184	14.7927482250801	2.25251763500639	0.635757591137833	0.039385019093601	2.29892213528604	82.074381365603	1.26853523317863	2.84302488271629	2.88041692506877	2.49048847592843	46.6589200365293	38.722049761531	6.35850617384452	7.44136236880264	9.66289617780239	8.19904641845373	6.77672991646987	2.15464561000273	0.254740934589618	2.09279552924831	201.646928985075	1.99356972638563	4.9476097185967	3.78942208190565	8.07949807987803	1	0	1	35	3.36849702082409
36	605	92.2181033847464	30.5793878938289	12.74674953649	6.89680197844865	13.782303142818	16.4844373465265	2.33894788966695	0.983517162509877	0.180366849074162	2.25307424795691	21.6526823391016	1.77058310441899	2.61732865315664	1.63087883559369	3.07884232640239	68.644500056978	40.1609166981068	9.09266983265806	8.66893236811199	15.8685174731277	10.6207549429681	5.80798507283365	2.65630645739314	1.12096433594988	2.94167829082604	44.018440671793	2.72766309711179	4.0099812069696	2.04708589736418	8.36575345880661	1	0	1	36	2.16459606767726
37	646	92.5197927715102	27.7267170659684	11.8312899388623	4.74881542344384	14.4875224714184	16.2123008600181	3.21580172158598	2.11384273808045	0.211453011537583	2.44952781948238	29.183802850543	2.77598793558389	2.67478504169707	2.0212379904389	6.31865619822602	83.5383048493166	34.4824831770946	10.0532240374993	4.58287571798003	17.0473619136746	11.514178438215	6.65034004618821	5.36305205291218	1.00615058709385	2.19283005043523	54.622952451285	3.77953419117362	5.45880292345775	4.56394268405425	10.8101968863331	1	0	1	37	2.90564379578303
38	425	56.2996404306269	13.1786487413779	11.4676044053661	3.75183659737262	8.13669927298723	17.7004195011313	6.9270180154058	6.6283733706909	1.21633489601795	1.49995047430111	15.1738900824115	2.78056046155262	2.21329820208467	0.977521380645808	6.27685308965204	83.4228253766454	17.3495511771698	10.6120853308788	7.53710998961115	12.4924221055043	13.7353940476647	10.2097098327608	15.8567005765543	2.89035797929285	1.60542084840667	28.6026199957707	3.70402473635357	6.74445526796909	2.40573401556772	9.78691619550389	1	0	1	38	2.57650572098467
39	798	71.8825909846033	11.3608661671318	10.5731345397726	4.00452468335373	12.7848806733309	18.2563065435149	6.76172331093855	4.50426073765331	4.43672684170428	1.34471237592592	26.5992757113665	1.6797869116073	3.23165400566482	1.7548739652514	2.55042740594323	75.3141916262052	13.5052257095123	8.28145884050782	6.53299971171021	18.1476969792055	9.75548279081391	13.1445469969558	10.7057092016987	11.7337039676368	1.42076427441305	53.313430051757	3.63562266992596	7.68932481776633	3.43859604521023	7.12818332186533	1	0	1	39	13.6835340867298
4	153	14.8146244326751	21.773463350297	14.0547992148544	1.33125434367924	1.58730074866003	16.9148606280449	16.0252809890875	6.23588995612545	0.0272242420881807	0.0205178912061496	21.4948836749374	0.115134844532877	3.22783442226565	0.72401163999755	0.0505988532892128	8.87162046461932	17.8452746659387	3.6343713664111	1.26373907313956	1.61501864386045	5.61193818822847	19.8797666979143	6.69249762891005	0.0598937540072909	0.0229577374601024	42.2569694762782	0.135613893924837	4.79329922849048	0.975763617038808	0.0771015211299305	1	0	1	4	2
40	43	47.6484393312286	13.2241211801371	13.8339700678127	0.681839084610181	17.1092800705676	24.8014668335905	14.2434908786752	6.740500272856	13.1307079914199	0.334637939794121	1.37440745951912	0.592243111494848	0.026421480903041	0.0243489724517061	0.88376340448054	60.1560992869274	20.4129663581021	7.5217513816142	1.23447638395295	21.4023241877486	8.3722148632344	17.8484526051751	8.31789424710968	22.4251013858267	0.780497361319389	7.78625789132301	2.82645709167898	0.0472098381793264	0.0439229552032496	5.70073348653325	1	0	1	40	2
