STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	12595	53.0743623835262	77.1905959178374	1	0	1	1	2
2	8118	945.048388999207	1125.17709705258	1	0	1	2	11.4326146101234
3	20680	2357.07972627097	3845.66729140264	1	0	1	3	99.5400549551873
4	8052	609.789465486038	1212.72662769644	1	0	1	4	12.2220009443032
1	8217	1032.0970850711	1509.54576097689	1	0	2	1	23.284346974316
2	1298	3274.79262100095	7721.29712799521	1	0	2	2	18.813493601171
3	36674	663.468700569707	1115.42271198389	1	0	2	3	76.7895736550798
4	2002	1137.14177122531	2952.70038696289	1	0	2	4	11.0965492888076
5	6523	48.4431133524214	149.378173368991	1	0	2	5	2
1	16412	2330.79426032244	7027.74979539897	1	0	3	1	95.4764999234645
2	9746	1522.87036139409	2329.67763714577	1	0	3	2	18.7949393335928
3	51062	333.035626160735	572.67994586177	1	0	3	3	24.2063042048667
1	5236	387.17585700889	496.714346706758	1	0	4	1	14.6703077502895
2	3927	1002.26863684019	925.562079203008	1	0	4	2	20.5021467075514
3	4664	402.649531923044	522.865607184474	1	0	4	3	13.7556621380916
4	9603	106.825651109201	208.129080601245	1	0	4	4	11.2738584375654
5	4807	19.7039348399418	74.7814600396278	1	0	4	5	2.02768713083374
1	2970	312.955870926017	575.36500423439	1	0	5	1	15.390440029304
2	2156	86.7959303283642	159.595552262079	1	0	5	2	3.09899364082066
3	1672	661.950852489684	1152.62874182884	1	0	5	3	17.3570878922614
4	30195	51.3677078826965	205.548762854275	1	0	5	4	55.8986147795797
