STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	3080	2190.3658875786	1986.07256796916	805.597024316187	29.8319511359095	55.4648639119389	569.664803700726	973.700333596666	4.00548884547948	1167.96440405814	2213.53248027912	13.2984780145306	0.122165889302076	229.495360014867	816.810922667451	6.45296825626183	6002.12251722164	3517.96840955549	1210.29615462325	65.8245554134319	125.125229337852	1346.66356082505	1687.83411544728	6.82174677305606	1641.01941294777	20525.3027808007	64.1651835200683	0.423926038154923	841.798807969646	4118.41365364039	21.6862963977151	1	0	1	1	4.79742310149607
2	2453	1451.09769122683	1210.10016910606	1341.03654152559	8.0647485798331	197.377992837505	321.808413619215	751.737256392247	8.14778648698641	590.050665848564	2846.30368221767	216.41859350238	0.236567508388032	88.2015224952421	201.824486691244	243.691068510653	4243.17624174937	2267.89875714186	3025.83549089027	15.3507482823716	464.572231866662	682.401668088667	1554.41992063568	17.3458289220046	692.181287200268	11893.9691960333	703.694181076016	0.734661588325884	290.223503059919	992.053131589399	1113.99099018617	1	0	1	2	2.64632272343692
3	22979	2901.49659168085	1536.91712550775	3126.57835406117	1812.46885997436	212.724019634447	968.512336432269	869.961403482887	8.04869673964226	1595.525262389	1371.4520712766	106.770091327359	12.3353116985251	138.47667413609	1030.15922427681	198.031740242675	17575.6873839879	3396.64841094298	6484.36744963461	7449.21311635872	629.771810295047	3023.01515312914	1553.40985406994	32.9873798717574	2239.34029101349	20386.0120550344	1050.63088681031	191.466247355549	981.236004174914	9633.22469370805	1607.69378834925	1	0	1	3	52.6692114434689
4	7458	1953.24450142917	1204.25638944851	6632.9144146138	2738.78126901389	303.235434149937	361.213908315596	568.474621590419	28.5943803743068	1462.98611667416	2432.12537902771	68.5348832135296	0.420696597125413	68.7768214783071	509.264912485563	222.331511046269	10602.0088794172	3207.0550779857	13635.2585027729	7331.06200579991	821.331790226578	1063.48739510273	1283.85873256589	82.1324774552766	1755.29967311793	30976.4261311899	393.437315432327	2.08313153714518	328.723655330138	4272.97626136959	1422.7608418143	1	0	1	4	13.7915054408826
5	13475	2401.4542020621	1919.24159315547	6421.57320575735	1346.23550742123	281.719486432629	472.605708768464	1192.69077167062	51.5742606690265	1525.21694394201	3631.7567177602	135.70447879529	2.39348899045156	102.304972633763	1112.64741348112	487.918450909479	13051.7889441073	5771.67302420446	15948.6017297594	4998.00611048026	1005.57306081969	1315.46065196573	2853.34147958598	215.083610631219	1996.08332124311	49354.3261931286	890.154611828657	12.9620418868025	765.867643058912	10093.6092295792	2187.97356276141	1	0	1	5	33.0460152898358
1	23034	1525.19454527204	1379.74010577889	4705.88376782223	884.813472048192	212.841103847287	258.025348888733	650.221451212602	42.8478230308142	1919.85706819996	1153.54400696012	12.3579743471112	16.3741355304794	280.000705365065	1354.43072578249	6.45556803103595	11223.9014995768	4189.04518330422	11590.2484397427	2959.43608716857	763.954197176068	792.851335494411	1376.0346943429	163.176364002106	2500.55276779195	14854.2462838221	85.1761482688706	403.797445689538	5206.01243324341	16257.814152544	122.630751994806	1	0	2	1	52.1542929579387
2	6831	1382.53373837308	929.477781852153	7598.05169470188	1144.57190898718	575.401966973864	148.465790148394	428.280454360239	110.778319221666	1106.33189261363	2630.21019402506	39.7915996842779	13.0244420261248	395.803006634783	682.526162808829	13.3841255238178	7042.13759458829	2475.49674437413	17128.0804281176	2547.25687608535	1715.12317454687	702.120883365988	1733.70318105695	298.853028513462	1465.37376708978	38833.5575340597	146.874147816649	89.6342996605239	2421.32040940983	4018.58275318669	96.5206741504651	1	0	2	2	12.7440182970455
3	19525	3623.19469694669	683.521979073624	8962.3693065171	856.961890930648	801.02003880487	76.9880050295967	73.6012546683772	250.117361764174	661.197125774282	8984.10242715364	151.497730964297	20.5825284627816	262.945868948655	335.886482372118	170.244183302004	28239.9880855197	2174.83090602363	17743.9314145447	2400.66663050668	1926.97559430955	640.491266121004	538.066106190376	559.633646382553	1013.04713368931	150971.181437663	789.957922829786	167.764818367687	1725.83349833168	4955.28911529155	948.606204148631	1	0	2	3	43.7598832779716
4	1023	2292.59513679496	288.185784603931	1437.75132791527	471.81839252809	305.444920000553	1.03248649491816	3.18506063252299	360.944386560573	178.33435156428	90275.5948781124	536.540858201197	12.6527475501662	96.2010826765098	60.9203329066995	2398.65068065472	15232.0384041292	1009.97045919751	4211.20297804224	4362.0402903077	553.471118543592	9.91088913121321	24.7625361658883	618.784100135719	366.210286188054	832075.068271337	1076.32960907952	35.3146254176133	499.518386018722	375.777017651569	3056.72577667572	1	0	2	4	2.69145860550164
5	4301	1209.57830489964	75.1706015612033	799.834465029257	85.2258199512193	111.545803241052	3.21333595086439	17.5194473184063	401.098029563431	117.397599929976	30120.1999598095	383.929603346813	9.15530341420902	29.0433458255404	27.8581706734722	1657.42469337968	7713.3494326566	378.861623823154	4659.49446883361	689.030220745054	335.729392921115	42.1620462696605	232.724394186523	695.490291874153	563.829709158171	372449.55551505	1104.88098520375	33.0750022262391	250.151139619857	256.174267338785	2499.6072813787	1	0	2	5	8.12600029885615
1	2596	2959.73321071665	653.535337023007	2313.65405723116	1374.03275289367	53.3022224797626	404.093866145868	748.534154671688	19.5631182739533	1683.18096214952	24.3531085714301	14.5987367677763	6.90624920859048	9.94165536329355	15.5449582141394	5.47533584894486	19017.6457183584	1892.4575172745	8283.01734927236	7039.88654363294	424.201011306541	1492.2887903571	2112.71936780578	115.730257804044	1944.99024154538	220.81442310888	134.298711385478	29.9666512016873	72.7881520617253	122.656520187664	67.9169163876639	1	0	3	1	3.63450184845646
2	6941	4590.78112735874	1181.26162129306	4582.05281923899	1988.13447868987	216.039843518384	496.714783526629	720.97819464653	35.3962105346467	2216.63546051483	1028.88921219247	9.19525597151097	16.2545066840722	59.6351633978118	330.260289336493	2.8843347074081	43708.7909159454	2735.7338373855	10284.2960039518	13046.2525687728	699.456701235646	2267.38812494023	1595.96585060428	294.229540683611	2824.36820375387	14148.5032449894	59.1028334910938	75.4678861308629	325.415014258022	2382.93528342274	50.1301143097191	1	0	3	2	17.0855603784529
