STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	8976	1460.58439802531	1485.82764812454	1590.67277131207	50.0886059348617	65.3199524859524	515.757024074449	1080.56599086869	1.60694583451847	1299.42873834475	779.672873302475	7.58936165719411	0.153273833371221	47.688295559054	205.23724516847	2.97254679376193	2938.39957672409	1264.78538236044	1389.98068531184	71.4929469679067	100.208942911586	654.360896777899	1040.03595225046	2.27435311504265	910.25999762273	3423.73629666768	105.908290816687	0.0713777229542062	145.799230269948	454.961259761951	21.1170737167689	1	0	1	1	20.3415258456453
2	4829	1831.334644434	752.314380593145	1516.04278973245	48.3269629853042	455.871852101829	118.174209001899	128.258782563594	13.315883587398	510.85394623939	3581.10338006731	187.072729949005	0.167630477637895	61.5743996381788	173.981879374218	553.630655944063	3154.97118537054	945.827755543152	1552.59202455548	81.2556153323767	438.885387019677	327.216832474555	403.06178200923	15.7125303488084	615.234475494779	8489.67167236816	368.963306790068	0.0889596619578359	221.282685074287	546.38611373895	865.20445975435	1	0	1	2	16.4327389826171
3	35640	1837.09234830507	1462.06270376295	4290.82735861525	1720.30981201925	218.042502843145	769.330184942737	973.119722363509	21.0950346484534	1456.97326514822	1142.3088842246	54.3599775217255	0.314871381135856	75.2085789454256	621.630904933585	271.305436003019	4934.93268756421	2429.05210951244	6655.15640215378	3123.09168692559	436.13336614706	1847.44629689223	1364.21514725303	63.1891104409988	975.353849324063	6948.36462577739	245.880112490261	0.372692171134674	295.978115184915	3322.70284614586	1325.44402382031	1	0	1	3	133.252576104706
1	6897	906.849148549761	764.434653653229	4911.15272432163	1310.6715688034	280.714615017578	78.7556801341466	490.647927249499	47.1818011708302	1259.07795962085	546.988475856094	18.6466046182544	6.35173385920698	44.1231737575884	924.896518287252	6.45366474125691	2283.59919007888	930.662143176477	4901.8774803347	3505.57712556089	414.602995393145	209.429557653583	1035.38323320289	73.4558558638034	886.458315785235	2147.87548510373	52.5635088622484	26.2869561585847	115.347175738212	3266.1277789885	75.4509247296416	1	0	2	1	26.2375183540156
2	9900	403.564510876167	1075.7812257604	4685.09999044487	868.917970452463	302.980396000111	50.6771860435215	408.936671628929	38.6228402615658	1329.14589518644	606.205105378477	23.2085544218651	2.39170245775731	85.6333664946335	649.404255074466	19.8104210924716	1031.21544898655	1774.55941542656	5740.97497093282	1917.72352983228	706.792756019333	171.613258635829	554.805025841583	78.7592427867882	1105.19924694083	2490.32603416813	74.739276802098	9.94551203642038	494.267222444244	1672.71780254186	156.595933932367	1	0	2	2	29.3893770765954
3	37917	1215.64533092812	751.281638493265	5535.16781674615	580.584862506432	427.96046546681	163.57021226061	283.010103125066	199.347818664057	1006.6375919509	6367.94513180519	103.303226913636	2.17121727822456	176.096408105111	323.385950201296	305.7210767941	4132.35066687938	1702.44945060298	8139.42258137075	1119.1134969833	742.16796160722	526.087243736783	661.02861704087	271.06231763289	1111.08718237024	46586.4157921882	237.826898267599	2.08759226889767	1360.21822841114	2552.28618822999	846.504957938343	1	0	2	3	136.780797295742
1	16126	2014.39013666935	842.41348017285	7037.24117110252	2303.36945614123	219.140775148317	249.956108222804	512.482564286305	56.9935026695368	1683.90918928199	531.972519131086	28.8985744615333	1.28345609143313	58.9175093779826	186.765089199947	7.71281698788965	5349.80495610597	945.427248137978	9507.50141703453	6838.08635685938	416.600266172537	707.51497110086	1113.58238801878	152.234800461887	1439.55623571355	3409.67411168054	97.2984317573872	1.80702745633357	504.292483381979	1249.93928771804	101.905605851065	1	0	3	1	57.5582845899778
2	21428	1500.97148070595	1399.00274385891	7431.05093079556	876.57797114454	175.070383661268	226.653358328612	902.751285621365	83.7929805590476	2417.96129869556	1692.11222162722	29.3301646376836	1.79149468416364	34.9836349549592	38.9380513656232	9.72636567985517	4817.88514971995	2477.18631821587	11252.7652272947	2381.65267000121	302.766495826159	556.481216799023	1451.55959213543	146.393736370865	2734.98806978152	6478.97025902105	115.790009323596	4.86213955422243	254.106865291745	321.751517743745	132.870209664511	1	0	3	2	69.406018709446
3	39666	490.241972316707	599.315079170182	5415.74184792352	357.306168258953	308.708852176355	7.54827706847412	131.501192668957	328.923646154654	1018.56000903727	5299.92413548401	244.998375688376	10.2074273482631	291.052882803964	136.79471394596	465.03221774138	1128.24137817974	1561.37141637023	11274.165309014	614.33824009318	376.699376988797	65.4487789851204	434.960495041516	456.153227988085	1944.35931138665	14173.9507799193	491.651992306051	24.1392811420934	1417.00668268473	661.64698925364	895.847474365169	1	0	3	3	140.927636908295
1	1441	420.687782378834	161.189985233197	1827.97408746483	685.637101404841	202.093325768577	1.13839212063324	121.707526581632	279.549756509234	743.350648698525	92.1796336105341	30.3235951219856	4.39880183480113	6.19090893764304	6.94843309786031	131.833974984786	571.370084002055	115.687468280573	2108.24082961021	1061.48104476511	398.754863451127	1.0863907969479	299.732556887889	654.374723029254	512.228496949218	311.881331608832	134.419194469818	3.96811171540184	9.9340289746729	12.3919928333268	973.358752530422	1	0	4	1	5.43438265630223
