STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	2475	6.19620708473448	16.5321018792792	1	0	1	1	2
2	2134	46.5012951924398	203.680926043438	1	0	1	2	15.9989924282889
3	21010	7.86031359893621	30.9705017725106	1	0	1	3	23.9509172912865
4	12749	18.4259642158913	183.46543504107	1	0	1	4	86.0950600130914
5	11077	2.79105641061176	8.5023063044896	1	0	1	5	3.46662416031382
1	3124	2.64652098435608	9.32384339419371	1	0	2	1	2.12572417841486
2	9449	8.75796525475748	34.7090576704564	1	0	2	2	23.9347881989813
3	3234	21.9501356380645	176.235306116598	1	0	2	3	41.5943028413211
4	38907	3.23856042634003	20.5086184745435	1	0	2	4	58.2324506901497
1	40843	1.40600892640183	4.77545560482055	1	0	3	1	15.0391654399489
2	25817	12.546042147685	54.2029995880711	1	0	3	2	107.899737036232
3	5709	39.91732540991	117.917265411902	1	0	3	3	51.9073350473
4	4851	3.77902659442048	11.6226444363062	1	0	3	4	4.3473791387689
1	9207	3.15987396418955	5.63567367914715	1	0	4	1	15.9110710038672
2	7513	5.57853800402558	10.6276390397322	1	0	4	2	24.4841829882846
3	3267	13.6492870392676	25.6548411589628	1	0	4	3	25.7012293336808
4	7447	4.13149832032946	9.86503945774232	1	0	4	4	22.5276356165031
5	803	16.4004845654686	41.8794505640808	1	0	4	5	10.312214854184
1	23683	16.3700951871792	59.6874748665407	1	0	5	1	21.2050166095035
2	3762	86.2981976888596	624.186347224557	1	0	5	2	35.2250608732658
3	9548	6.05163826518509	26.5364500664972	1	0	5	3	3.8007904887418
