STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	10890	6.80288602911256	35.4883063228791	1	0	1	1	2
2	4378	185.901851009475	1827.20992128843	1	0	1	2	22.7610549509972
3	29106	28.9293628186504	236.962506515844	1	0	1	3	19.6241269825608
4	5071	2098.10885228676	2495.15289113451	1	0	1	4	36.0013642326816
1	19305	1.24715402347583	22.5960868143853	1	0	2	1	2
2	11979	16.6611857699981	95.4108425452404	1	0	2	2	4.81108415041935
3	16709	109.3601075388	400.028245696861	1	0	2	3	28.1362214777242
4	6721	1455.39376189704	1431.27044839768	1	0	2	4	40.4930283113749
1	23749	1.78103908343136	20.7809786669502	1	0	3	1	2
2	37389	33.342682493352	165.430176043509	1	0	3	2	23.7443739823363
3	5720	332.720190488263	490.110504825262	1	0	3	3	10.7619800390085
4	4466	1107.71505682168	906.799358202016	1	0	3	4	15.5464797361125
5	5896	1804.54528717255	1271.100673245	1	0	3	5	28.7699803919948
1	1232	213.897037147929	1213.47676664799	1	0	4	1	7.04419865726731
2	7865	31.1064917048076	191.820783849027	1	0	4	2	7.10859562633589
3	12672	266.657561436399	689.14936628738	1	0	4	3	41.1479257115399
4	6468	1447.95002809299	1382.24719620211	1	0	4	4	42.1255079481343
1	12034	29.2572607821559	97.3546864648714	1	0	5	1	5.93551450187062
2	8668	358.618185464301	692.328483270317	1	0	5	2	30.4034314715229
3	10483	105.519792592085	217.650363231417	1	0	5	3	11.5594316899962
4	5808	1314.63815689241	1273.82265876662	1	0	5	4	37.4823730155944
