STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	13167	16.8622792380384	33.415357221796	1	0	1	1	5.0325701908349
2	20383	157.663949042101	207.543056857752	1	0	1	2	48.3875029260089
3	15004	494.459598235347	530.896373948508	1	0	1	3	91.1116080373771
4	2156	125.357381710268	161.210196722626	1	0	1	4	3.97555861943172
1	2816	11.1607400658446	27.8343604452722	1	0	2	1	2
2	8855	194.854516240498	271.055246953066	1	0	2	2	17.7426233606411
3	9240	432.322007752455	543.924818308148	1	0	2	3	37.1520083739455
4	12474	906.832229510931	916.372022920059	1	0	2	4	84.4985021759787
5	22264	210.143791745206	418.25699108569	1	0	2	5	68.8363527667725
1	12914	22.1192368062017	46.8411677015299	1	0	3	1	9.30922858669157
2	15048	162.947137465892	230.053022195998	1	0	3	2	53.2760385921636
3	40040	383.060751792702	379.231345196721	1	0	3	3	233.681049645114
4	10736	135.352496175482	150.358703792812	1	0	3	4	24.8425558746479
1	7975	179.119920238114	235.897930326657	1	0	4	1	22.368246508262
2	2420	841.392675056633	688.251091842337	1	0	4	2	19.8033832761272
3	7645	215.979586490035	173.026418124206	1	0	4	3	15.7277654937673
4	5533	302.726424084191	347.388377095274	1	0	4	4	22.8535184403119
5	5148	103.837867707738	112.173809924678	1	0	4	5	6.8660526105879
1	12881	90.8656490516274	82.2340945412205	1	0	5	1	12.3723001038848
2	4994	217.992903529975	179.730111410438	1	0	5	2	10.483790461991
3	8624	590.388863692112	504.06133682784	1	0	5	3	50.7739657099831
4	10835	241.145682108822	227.226801362886	1	0	5	4	28.7565923741803
