STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	2554	0.823555936936573	1.6496201957064	1	0	1	1	2.09498145661894
10	2005	5.174147951262	5.10958968180266	1	0	1	10	5.09419691522838
2	1533	3.59819249986726	4.39673270934798	1	0	1	2	3.35156421392505
3	3441	8.27190768352377	8.18220265770373	1	0	1	3	14.0000707364955
4	2339	3.8382174807234	6.33730244026601	1	0	1	4	7.3707211467998
5	1202	5.05371621235958	6.9936395563219	1	0	1	5	4.18006503391718
6	5442	4.72190460419827	5.31227625182003	1	0	1	6	14.3752204740234
7	479	11.0889041634935	10.2968970595507	1	0	1	7	2.45254627160258
8	2699	3.56894897533186	3.61873493519529	1	0	1	8	4.85662960709988
9	1645	2.49930799222315	2.64084000803128	1	0	1	9	2.1601470608358
