STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	10879	4056.56481702448	2321.77299981594	2828.1661844287	2224.45306127832	38.1954446313982	1853.27701833365	2044.38151716259	5.11806523302149	2152.95134658923	27.0474537681577	7.21207807894729	2.95649742208414	28.4419432667586	421.801610092362	0.787973015488782	23948.3035434809	7988.38482897244	12483.656127701	7555.47624194263	192.031080378546	5207.49317358546	3392.79196143443	21.6479064165757	2586.71685054459	209.719660158439	141.464296066856	11.3341163844479	424.962823830781	17960.1613362125	19.3014767409649	1	0	1	1	26.2683410179991
2	19129	2791.21061473871	1928.31388241608	3868.13632184066	1300.7809061634	118.221132608838	657.695531404877	1103.35842504415	7.27843643193601	1674.4918817134	833.691360038101	12.722010952347	1.53348111852055	218.695003228391	1283.0887463302	27.5545873086039	14412.5901430628	6052.16224896556	12277.6698945973	4891.15206848024	331.537150121922	1832.1164279705	1852.87585021044	24.379322329103	1976.91309138534	6717.94922245271	208.427029714606	10.7108541124292	1546.2423930715	8733.27587720379	933.571724124099	1	0	1	2	40.0975902298688
3	3487	3015.4096503101	1547.80414166431	5462.70683427365	1218.31615410635	222.296908908432	401.880102367226	405.199171811369	14.6121349475166	1255.74160825187	925.583979756799	12.3681974605727	1.18037981766883	184.40689490233	612.960406585115	43.2486250033532	11864.1902217914	3342.94435024343	10916.2000437798	3356.91382197465	493.484964301512	1159.9866862917	700.772092076657	69.6440436747274	1468.24588960872	5225.76924953746	102.247256104436	4.83974832096222	1157.79139736185	3340.81214392008	1054.6661310054	1	0	1	3	4.88686419659293
4	7557	2217.65330262134	1172.6244540666	7871.65024636862	1491.92459494718	444.313313637601	170.5352229549	224.851409598567	32.0385405973801	1063.35266405224	1234.12547115828	28.6937155670995	2.28447481484447	269.734339002736	756.972110437243	39.5318388418433	10688.6911086253	2746.15751042294	31786.7392007329	5515.6919992252	1071.65031873703	786.143444020571	770.097310110634	79.6214659439432	1420.74275706767	6952.6589840081	123.989004555387	13.5240459664938	2977.71975778951	4212.17202310251	849.191481887842	1	0	1	4	18.455323313722
5	8393	1600.67903306854	778.764841227381	3374.46684641749	493.069430929673	524.790819014082	99.2991988421608	115.429805379075	77.0298613176471	651.471148186803	5425.77668680753	375.050282229778	2.57852513657466	209.814406899177	650.877705416079	1418.70261508199	6241.88218254834	2854.57889338155	11947.1668494046	2134.02325705351	1092.73200103715	664.096485285657	682.025195652001	191.88876707896	1335.95692482385	25541.8843984207	1283.04435322046	10.7260787487025	1643.45758577692	7981.32874304829	3375.05665180442	1	0	1	5	18.4988317070141
1	16071	1815.52722538595	1745.64154312247	3248.72005475071	1026.14806499044	115.83273642702	496.432753471915	920.660115116369	44.1327638736146	2129.87350634286	850.85354613415	10.5161274112222	5.99439877688784	61.5698823723954	579.648093787792	0.548540996259077	11306.0828308557	5173.4840429319	11236.5130658329	3968.88578470504	470.54426147501	1588.4970831684	1720.30306636369	197.936646301589	2813.29268067698	7248.60650934814	83.2367491336648	36.2418054970522	731.780762444423	4454.56522540646	3.84082699294826	1	0	2	1	34.3671500163439
2	17809	1142.01332769109	1134.53733520067	6769.40332067784	979.416645277073	482.411873339342	39.2411869422485	179.003737861252	96.2902898421701	1207.49404014178	2392.63061965783	33.4830654674618	8.88798875406489	448.531337488283	1489.66312131799	20.3660842790215	9330.8317138402	3336.52482566033	14021.4832979942	3102.20510703037	1479.43947563446	189.742639574553	588.959245352254	287.492176917046	1663.47741276941	20226.631351358	135.179195351627	59.9946279067662	3091.17616949589	15911.9190996787	191.534696559629	1	0	2	2	40.5201457729119
3	6105	5555.59799466648	626.587503050661	10290.9409197073	972.074802668519	1100.62854421768	7.4172406698745	15.6167019127265	309.509001004056	634.722082971405	20538.0572860026	99.2039795053717	14.8744483102114	239.274961947879	296.582663008894	121.183078038835	56002.8735085286	1503.5690323317	20533.1223062316	2139.87370784698	2896.04172414657	125.233378422991	204.750065567162	680.436320243533	871.137535104833	262517.030041414	232.86135282642	70.4493198824983	1782.52879418892	2249.60108527979	628.027292942599	1	0	2	3	16.524265930856
4	9944	2693.40056104913	448.009390981224	9080.17445967267	430.481256691645	578.647190065636	26.7370997624675	26.0637886537994	328.432903704469	486.250368399872	7817.87352020728	191.280745351313	11.5087666768707	62.4551007206917	37.8365746528343	268.427644979358	25734.6883434173	1187.7684966516	18509.9401361709	836.248950766281	1841.43628593746	416.262637981234	299.536779427007	687.145961948675	859.837758005396	157668.297790497	414.797890050545	48.0268384154591	513.041206772024	497.443058240521	1064.68176810798	1	0	2	4	17.8004664742147
5	4785	916.602520987266	51.5777998439925	442.242809942086	1.66200398135823	107.566229136922	0.0264399461280688	0.115101695166541	433.298259539952	55.2645606985302	52038.7837463681	322.488588511033	8.0788364244285	20.7853411182407	75.6199928835442	2015.74238464227	3952.19639610987	348.725143508677	1433.49739768565	13.3946984899266	357.946408782745	0.48680051147222	4.11020840101717	649.733863463025	143.401993920766	405476.654954907	806.472795141532	22.7314897645855	199.793817354264	2055.35230743039	2938.96072943358	1	0	2	5	10.4051355784551
1	8789	2579.10742036344	1223.089245428	3278.89279622327	1728.99165151093	73.48156578986	551.247739112633	876.431729916425	29.0552040409522	2052.32517272663	212.657812135193	25.3287833361858	8.62628795476207	29.1709578494701	170.287003209272	1.03841247795624	12462.2390417342	3333.68828507045	11141.8575723682	8088.37593657708	409.144412756445	1922.08862530861	2518.84951622756	143.981549999522	3160.49429379419	1631.31920439987	240.636352707809	37.4620946491925	163.613870588321	2462.22861468368	11.949031616642	1	0	3	1	19.5454185854939
2	7304	2352.00721105468	2014.41778204144	3784.15536698979	799.317531509761	135.022045043014	385.391270299651	1655.24288261055	35.2992971269108	4568.56949497876	1012.20302796544	38.6698043811414	6.69065137591532	54.4633981922856	472.639758906462	1.85699396028536	33613.9513269828	5901.96503376813	9431.00002443075	4648.19244201923	882.751469370814	1161.97898202009	3409.43934220945	185.452396108146	8271.84079461378	8927.84045176054	394.169449457532	46.9071910798471	334.63251899874	10131.0295333578	16.8530994871323	1	0	3	2	17.0617623407833
3	9614	1748.08550485982	1633.61118299362	4967.71091144432	887.192331049075	175.622490040234	222.492719960453	948.791861199271	47.7333213257976	3490.22554033283	1681.71478744983	35.4661117208629	7.1317689640481	138.845363828505	371.724939355808	7.68495842337437	10688.4420690921	4183.69780617955	12113.6759993442	4308.72039104274	764.029806749062	1242.75960457576	1693.37306637218	207.766660176429	6463.3039544584	14575.0272395302	371.389760802949	57.5926196626744	718.556299776942	4209.59519217889	135.150290084702	1	0	3	3	18.2740685071464
4	43879	1655.47533552748	1050.4270962225	10325.1027740887	1010.9431626593	358.897451423669	27.0809738622657	140.604449851884	251.703932408361	1137.6747321477	7671.47016432085	167.054671965844	19.5401174325095	586.237169909398	200.012189166672	137.825712017262	15204.9823049113	3575.00135099359	25945.9982848485	4948.99301010152	905.504485805117	266.563522379962	812.927347028005	563.283654681299	2200.16424796292	69665.7531043079	645.397473468738	87.9395710069055	4814.85142465257	1660.51496257976	601.798935880012	1	0	3	4	100.016035860168
5	7634	897.577004982964	149.755711300438	1641.08464682302	82.8110392025416	374.082907134202	1.51066856498363	24.455974294425	808.650540560566	270.659139855434	10268.9014839349	715.554934231674	12.6905472425496	75.7907317852871	117.666007395303	1583.77124213351	3601.71537852757	667.380578047295	4100.13734696411	404.349714209364	1015.60759454449	26.0930607279306	244.428514266483	1764.23837436213	557.609526694215	66509.7673387823	1734.35671144393	34.4545816757849	495.006493201708	1180.80471692333	2227.99248524501	1	0	3	5	15.4716922468733
1	6149	505.829392792466	229.421261795042	2204.57938793576	482.884878756144	163.164389504837	1.43526459070488	101.360661359388	242.813469408244	579.822855052931	63.7418292502585	29.7208425756749	11.5162251087274	20.1062343468244	28.1206995773202	90.3140286542175	1872.70740370291	524.452393029302	5024.03730210301	1493.34256695606	709.145788325845	4.78500663410164	248.887841657704	1765.46116257114	824.480894556216	466.789613089748	287.406156822501	27.9304790794849	86.7139729715178	185.570416210681	964.613024954084	1	0	4	1	13.0237686242863
2	12804	353.811855190717	149.72889831516	3772.70066676203	448.558018779966	339.91200745642	0.199342750377045	17.0546258657668	579.320261054436	523.401841431185	280.075257617904	134.586670283348	43.761397558602	291.31981500678	38.8687303772073	208.748382648128	1531.014287993	348.620205640412	6529.6204216647	1137.31343873637	2088.05393710976	1.07256901432129	64.4483086531049	2211.87059386955	905.127730086817	1785.77375785414	1377.72889104739	256.42666879534	4323.69781580667	234.604031735037	996.685151452444	1	0	4	2	28.349804132127
3	4114	536.003065383551	83.847497836608	4476.99420718852	177.121977018643	625.589584255708	0.0280542157783252	1.53954438796904	1125.29680602128	680.358013733987	3217.23267212158	673.480262110298	198.49663299075	394.107067634766	33.5966594610401	845.278097245547	2195.05603125239	211.009346913548	9605.27763884748	603.021931284587	2021.11752783855	0.201445221175678	12.9040899192023	4360.78123338977	964.51726987269	16173.0242371187	4248.38363924567	619.822295850031	2641.40098341747	239.189160810704	2198.18010285461	1	0	4	3	9.8398780865371
4	2662	711.68488140377	44.1609756924357	2708.41099198046	65.5076529884392	548.453194035563	0.00452464333458689	0.263056294590591	1475.72311539663	361.438702324442	4326.06666860957	447.282640379383	104.244605732851	114.378018032025	12.3377397226867	1836.83963685477	3254.68593265294	114.77298264453	5490.66988014568	233.202091422781	1657.193171418	0.0530122972627238	3.24403604753908	2944.63103066452	612.119877896807	17909.7795531433	992.082666416179	390.17833706952	657.197535510061	67.4660239279605	3329.4623584419	1	0	4	4	5.97667331781649
5	2508	373.53488488343	60.1751550326289	2039.65382449453	11.8184904636811	327.108198699418	0.00241546950469856	0.135354002860034	760.411001399888	427.453924428934	7394.67696909693	435.224804653216	182.906403491983	134.167777382555	14.5628314424875	2016.15333276189	1283.28211745756	215.820089959476	4288.572223884	49.6039569629065	1202.48445615504	0.0295480575346171	0.686248667368447	1148.14632191361	837.14724012895	28243.3347491674	847.239652736126	562.750399043763	554.317846007722	69.0918625880457	3150.49494392806	1	0	4	5	5.03282805222728
1	5577	1717.15093232902	503.907887239672	2882.22060430104	379.867901111559	396.425435306816	11.1517812373377	334.393820028151	186.145638850781	1254.70925993823	205.944053918727	52.4066997687352	98.6190363003396	25.2063385662408	38.1774450342439	37.9017423695037	11204.2385777607	1260.89467005195	7601.81358509724	1120.30603265319	1137.94530544916	35.2729810900596	953.550253963451	814.290227041373	2108.74727709777	1314.3248827297	299.079873860203	569.720909671592	196.138672290147	215.930754279279	327.231669928824	1	0	5	1	12.757326233226
2	11418	1187.71426193362	366.787107716009	4243.55921921887	103.116262947421	279.622549993659	1.60454869119971	96.8879152044716	148.138784739744	1426.04121822393	947.581734088477	43.557007269946	391.593791515413	122.82365100412	34.1926635810202	51.6566713494281	8086.18875143882	998.855143553673	9221.01879653992	602.058223851814	835.622977680042	5.64107464082654	427.793852929252	584.347214007352	2455.94901536091	8590.43318992114	287.923146763367	1878.90776656691	525.212608577515	211.862728445649	435.53182324245	1	0	5	2	24.8774297416464
3	9834	942.553602448458	344.279721313602	4677.69103025969	63.0161065755089	352.253758239869	0.408128839295293	13.4019614144509	282.262235875472	645.414824868523	3907.43790967842	133.685899641255	882.226836354188	247.24926526822	8.73606037766056	166.738277110083	3326.20689597505	884.297764171456	9503.49514133904	300.658899617006	878.410841354432	1.93172876649462	92.5566378621657	983.279380788136	954.246664267922	20724.1739544378	778.831376590703	3725.57721570288	1995.2020672442	81.6511549754246	488.395733812471	1	0	5	3	21.9101805295673
4	6534	983.237168496918	281.134875232144	2531.15433934542	42.1450865927692	560.364288609048	0.256862258384236	4.64870389025414	674.803306969866	321.888856870382	8274.10434629109	345.825985826106	1517.77524862391	93.989368538888	3.67136522179582	773.533441390985	5133.36801765439	779.596235770677	5764.89168813664	336.383588412003	1417.32552494778	2.52478691853676	59.3010086794136	1402.21717553232	607.72161338659	35553.3028702969	1755.6674368265	5698.26455493089	530.892536643178	63.2335433046109	1365.54976164697	1	0	5	4	14.403070576753
5	3630	593.128198870085	182.259520018509	2528.65267499413	2.4209608170304	310.675956617428	0.0629928291301911	4.44637901911438	835.045855319578	285.740463773118	6660.49553809499	623.860606542529	1101.80802568604	50.9544741541841	0.359003188714527	1292.64511899811	1851.2638443677	461.939682984532	7739.2726504694	8.19095464070215	599.273815591549	0.317911724899316	25.5425423639767	1670.2494539326	624.755150448737	34221.7433078551	2154.73053612673	4293.02818719273	169.059216828838	2.81849052867717	2055.11691912602	1	0	5	5	7.73710817720345
