STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	7524	588.446647859781	658.158808070891	1	0	1	1	34.1590857527417
2	13629	281.47092140935	410.035711269907	1	0	1	2	38.5489388714046
3	21736	146.516010623729	274.307977659639	1	0	1	3	41.1286843830998
4	6556	35.6124827780582	84.0843196438948	1	0	1	4	3.80260060777206
1	737	471.677756292871	353.29156336723	1	0	2	1	4.75435585220402
2	3663	159.923859458244	283.348673577979	1	0	2	2	18.9517375149719
3	19008	62.8882345654077	125.217415864803	1	0	2	3	43.4602370000826
4	31306	10.4579092397406	44.9784589132692	1	0	2	4	25.7112435486143
1	8305	154.788697463582	226.370812008083	1	0	3	1	17.7752951560692
2	12881	222.07993057036	433.810632460433	1	0	3	2	52.8331527876675
3	17633	47.1393826005138	123.554692079485	1	0	3	3	20.5988135016162
4	38401	1.63986508289903	6.52599935094354	1	0	3	4	2.36944327255324
1	5632	0.128879413174366	0.0529583419222451	1	0	4	1	10.2213581457006
2	4851	0.105518123866618	0.0430129924165335	1	0	4	2	7.15060045983523
3	4444	0.0694786279057207	0.0376015067036215	1	0	4	3	5.72652127087032
4	5984	0.0350889898853052	0.0236095509923588	1	0	4	4	4.84162214709864
5	7326	0.0100521019584058	0.0156252789320059	1	0	4	5	3.92289129234256
1	12991	0.11902364743194	0.0901416911164146	1	0	5	1	2
2	2068	0.742221860179516	0.910306006460199	1	0	5	2	2
3	847	7.38991077830291	5.43311356151385	1	0	5	3	3.14333360384954
4	1749	1.52907178735468	1.82076260478837	1	0	5	4	2.17521113159488
5	19338	0.0894503595998212	0.254494930782555	1	0	5	5	3.36162275227724
