STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	5775	2226.70214289003	1570.59579252849	1546.93719178167	46.1482030402936	119.163918144946	545.912992370909	894.144013313987	5.00549708434585	936.175701777073	1087.10512427375	21.2093749180467	0.383910256031053	105.988181988531	508.079368808615	21.1947739721832	8877.06842587311	3490.89071298043	2509.86388827015	107.808658717737	338.214630445274	1131.42875353617	1733.78904924826	14.5244778070963	1028.55220357698	5433.7240166463	220.208268266048	1.31972146285547	352.902707666019	1443.7833243616	243.688178031327	1	0	1	1	7.88619872336489
2	2706	1795.43073406944	1036.82543636526	1440.9858543169	31.6949697932922	311.56099233678	189.835150216229	349.16862332711	23.1274791176726	711.823243274043	3690.86270543386	254.015189760162	0.624738288740542	45.6854863404281	174.075052078885	621.057175601157	9218.74890245657	2677.53091798727	2434.47907518941	80.5762584550376	613.539738144572	712.483195537476	1207.24104983799	59.4420569288501	1361.50060218099	10178.5100350473	639.265429594753	2.03476044166728	239.967989924446	721.225404515354	1460.88269769566	1	0	1	2	4.37098451774549
3	29315	3192.27046941157	1558.97113436873	3841.68868063195	3126.78827364979	250.420842134864	822.392080420568	1022.52200930428	11.86506720688	1521.60534436705	737.26613426073	43.346286731864	2.75684554505778	127.338390481628	816.619841773338	229.55067838493	19438.4837151036	3855.77208572058	8291.32388628021	14092.2957791061	756.788697950151	2718.83721794043	2156.25229671092	51.1963516384556	1779.10147383622	8707.62777451987	314.840239973119	13.2012388022235	992.936237424583	7947.0857356432	2212.67328011447	1	0	1	3	65.207082590134
4	2497	4690.6533224225	2192.20504044372	5335.39527364735	1558.53938440091	382.454059262094	479.939365049356	762.415505933627	100.433492104233	1259.26197443304	6282.95900186451	291.099525719971	0.502862732173627	138.040690177682	353.015066182691	2476.34943485578	29754.7289463213	9093.3188447424	11720.6390060496	4688.12383639402	1076.34672225884	2499.49754015862	2087.91774351223	223.635470686012	2143.1039519336	43311.2140697004	818.442311580724	1.79177219150963	958.000637058396	2204.24873438279	7330.94777021263	1	0	1	4	6.99507410262948
5	9152	1616.91430732874	1780.42685658242	4550.97199033684	1590.37152502489	227.979658128224	609.233150995093	1621.48233734545	33.1942582006827	1562.04755901595	617.40802054968	31.3636393863603	0.74356385664184	112.460009988564	1185.40307908255	348.760200156633	8336.98316399331	4783.94222980607	12106.7709203156	5542.06895389737	592.465812034224	1590.85009471472	3416.8528293985	93.8165938182779	1868.28745345353	4385.7289824439	192.512792364462	3.22358318485311	883.629750972626	10271.8862269564	2227.66730982735	1	0	1	5	21.7754406084125
1	1485	2648.35088676579	1331.28086832241	7060.52330155461	2618.76224619972	49.1134791431159	473.100702805735	1092.99507815686	14.6724954037691	1740.99344619792	92.8789727802326	23.2967417398868	12.937660722467	8.58386506504027	63.2073733078741	0.441176255824695	9156.46309724992	3081.1403489083	19923.525924398	5727.24501069708	169.35873964461	976.813043480053	3426.17278618118	50.1137762473581	2084.12328416537	1336.89891801277	98.4640765284846	25.0412987725489	72.1941022938491	1257.98394388066	1.46521501649414	1	0	2	1	3.20508911228091
2	10670	602.515223857073	1435.17569715311	3955.84592241856	673.588752133789	246.025994628014	55.7610136692361	656.727374852408	33.6504117365136	1638.88186607719	1224.37126992229	11.2557518706986	6.23754403155017	166.414826189593	1813.69515848571	10.060914312758	3167.36553227455	4235.35157371194	9976.35934166585	2427.56398849895	793.461986138641	202.687056739142	1387.41338707723	94.4412746120657	2153.74798603936	10869.2226586102	80.7707378264564	23.2586803001621	1116.50145023499	11191.1649631646	146.293448653658	1	0	2	2	22.045012661668
3	31790	3139.75409659432	1098.98571654494	6566.14506912469	943.799632520495	571.561938431296	212.146321455252	355.571509528637	163.922915038921	1140.26908953959	7119.10723564462	60.5467173532781	5.90757598047808	225.290706629118	815.756605487226	52.3930286397442	31749.2388969893	4058.44429223246	14321.2317104917	2291.13216332263	1684.23079099954	1199.3200418883	1063.86252784351	422.386301772169	1691.35507369055	153427.499967437	227.299165095292	26.059172256715	2008.95244819365	13840.4812051198	401.195803120835	1	0	2	3	73.2370769808447
4	4895	1781.77643866555	477.223329399678	4821.15090051215	437.470205839856	249.502979668233	127.152334174054	105.097486847984	186.444509586645	631.343550324327	16594.4769814172	227.031839363165	3.65268251787188	129.800858028473	224.938884623678	405.403312391122	21119.2857247946	1649.32778146452	9779.35723593313	1235.09081167515	705.310256607414	848.307125873628	719.909207265902	379.453929416589	1243.4802459127	303305.133392022	505.699612160581	9.92110107498339	1048.78033828366	2002.48593106979	1412.00707232897	1	0	2	4	7.45712718648133
5	5874	1775.44040587434	241.986878342794	1709.08537112418	347.260184533526	144.168707559687	67.3613893333991	102.2188699285	395.256299012151	358.180777658033	76425.3348477216	311.31541576332	6.41324403910096	136.561976727151	118.995420588618	1277.24327265977	10542.5259147531	1234.43903520361	6853.5892714291	2372.31740812501	540.861512704906	599.290789428921	628.54259136805	705.131922555551	1076.29815469145	1215462.35804793	793.15973861324	17.2860249328499	1995.63257589669	1463.62343195777	2264.013608253	1	0	2	5	13.3871989855652
