STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	3454	0.219442170594918	0.0923066202706956	1	0	1	1	4.14312220438003
2	26367	0.133294480855299	0.0632247257796819	1	0	1	2	21.6630815063102
3	11990	0.438116749872659	0.312529216786832	1	0	1	3	48.6947753784073
4	3806	0.716127269840168	0.698116707846049	1	0	1	4	34.5278372634988
5	3828	0.302027292216302	0.367226597706971	1	0	1	5	18.2674790633723
1	4983	1.39299834937291	1.48278421062156	1	0	2	1	2.27575161437357
2	2475	5.98674660633828	13.87365216749	1	0	2	2	10.5760141860253
3	2409	12.9724973711035	44.1568217947479	1	0	2	3	32.7635254407104
4	1144	6.19387560115811	16.2623435688792	1	0	2	4	5.73013924922848
5	43703	2.05287416920721	2.16643615141159	1	0	2	5	29.161721890631
1	34001	1.19154106996559	1.78925683622798	1	0	3	1	13.6001012724831
2	34232	8.50085255914136	12.9522944778197	1	0	3	2	99.1189631030363
3	3091	26.5687012388731	72.1716995872015	1	0	3	3	49.8704979590541
4	5896	8.53703289774908	11.7599434666742	1	0	3	4	15.5003132749865
1	15752	7.43835231055604	7.78449098137831	1	0	4	1	3.65679510690103
2	2970	36.2010785389748	126.498146104852	1	0	4	2	11.2040571201746
3	1562	188.390616628597	317.590358662804	1	0	4	3	14.7939124243822
4	7953	103.953216261195	203.99336480562	1	0	4	4	48.3817672882454
1	13981	77.4008963618475	132.957604260718	1	0	5	1	2.91858363521568
2	6644	282.219419290987	504.708510556299	1	0	5	2	5.2649103203705
3	7425	1185.35845422866	2012.03407246087	1	0	5	3	23.455922346593
4	1969	2427.11803446728	8329.48393608827	1	0	5	4	25.7504330684489
5	6974	921.228444003098	3704.06070533435	1	0	5	5	40.5583954150067
