STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	6598	0.00966415243060238	0.0429305624190693	1	0	1	1	2
10	1484	25.4358055130204	9.98945180296693	1	0	1	10	81.2434572203283
2	1800	0.0834607446786287	0.180014757336501	1	0	1	2	2
3	2308	0.231317041014275	0.406811326640681	1	0	1	3	5.14566702847488
4	2016	0.464070974428108	0.732338816551281	1	0	1	4	8.09124629008694
5	341	0.519865871643601	0.956072823156089	1	0	1	5	2
6	3005	1.12946356030177	1.551615495437	1	0	1	6	25.5529722701066
7	3714	3.05667901593999	3.50621732031552	1	0	1	7	71.3663637847205
8	765	7.92449976060246	6.34751651333367	1	0	1	8	26.6120367041957
9	1308	17.4116421844545	7.99173421023054	1	0	1	9	57.2877301324363
