STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	1331	888.491049308038	1579.20004451444	909.770205425492	4.40807513077338	124.644327722456	200.377518108281	13.3841463055673	8.51858923008763	1073.53886762609	11342.8254143227	128.431930578992	0.0520714044187838	81.3538143981583	254.203967836641	55.0268850800469	2975.60771203871	2359.1613858841	1841.15861107741	6.66982309533375	369.270178111378	684.203655661709	39.7139951230106	19.4128094474172	1550.5589311452	44508.3482288855	379.899822705937	0.291631038718579	388.077642578984	744.598745295073	212.981345112179	1	0	1	1	2.48962145754745
2	9251	2176.91670579452	1299.13872898091	2019.08453372134	71.9847414611903	193.296047246803	423.602915088717	1007.47844633501	5.41648087503441	1117.43548322261	1533.53902094369	23.3162244934762	0.706029629845441	89.1929940768622	294.034711025876	140.358835787913	10504.3822280198	2595.64358268163	3456.18963094575	173.129117823241	548.286967109748	1111.57574055663	1989.26038800943	16.794207860122	1471.2284640197	9021.45696125925	156.589348998529	4.83612478690409	303.076452584877	1385.67729751433	819.934605119388	1	0	1	2	13.710650881941
3	9042	4084.71772745943	2115.18348912748	2965.12283400502	866.555047387425	184.410176690548	1122.22568198914	854.217183719624	1.78637030253222	1815.62657686032	400.433779740519	31.4990736986744	1.69380291418718	279.25446329488	775.871332991307	137.739229925608	27460.437838066	5567.54216930128	11960.3053251111	1903.13702088957	483.036617381229	4179.23872060442	1467.79723523976	7.16215286362194	2413.64162684943	2305.62327624773	368.141149906645	10.9888654910948	1703.95317990368	8665.89500180928	1830.10070947636	1	0	1	3	22.0194126758693
4	15114	2287.91522335744	1580.87023636863	7149.67629999706	2276.10213172234	265.338094603984	1168.28214776846	1126.12676293129	11.9214350444819	1806.09498688619	545.865020996735	22.5315074685261	0.292755956264546	276.369490512992	1771.23586889601	278.11743834906	13094.3572236972	4658.14057711409	21900.5413660947	7122.83074112443	759.799392542965	4568.08921167145	2723.99839425867	50.1045480168667	2634.07306918305	6751.90352225815	164.777227615707	1.63384125209509	2692.69702354766	16024.4113131357	6116.63668322572	1	0	1	4	32.1580043344665
5	14707	1879.96633576098	1734.61928383009	5272.41401288262	1516.74488168084	325.455996507254	340.022172573876	1346.62065389902	55.8165776277863	1402.5396895263	2888.68023644467	129.465496901692	0.745232596781039	200.09457757898	3837.32060864659	1181.8992574829	9551.09451170306	4885.21302620297	18551.9147439227	8062.45278825004	1092.56225095361	1034.01547898052	3858.51757723596	194.041036939571	2430.32062029439	23894.1004566434	564.394052525608	2.84658357008135	3363.18089912517	106142.005793927	8200.78035560119	1	0	1	5	36.1153453600696
1	13849	1438.63767294752	1821.63718771577	4653.06492639814	994.778897001737	236.052599861426	116.476408915734	740.278030305395	36.8975826227608	2036.15921085838	675.916662021995	16.0974457858861	2.86067588106922	236.00808415638	5027.72576495148	3.21299079826238	17928.1075111646	6258.31233299713	13540.3854781981	4556.20769739688	1022.28258233228	523.966798359222	1472.46262992016	123.463596759907	2869.88299224209	5393.69866179115	128.583340749644	15.8219810001573	1378.52524586572	77417.858517769	82.5375821020859	1	0	2	1	31.9631043890144
2	16049	1881.89401817395	917.844115220528	8527.77353241224	1080.89567682105	938.248998883826	26.1007077622169	67.963524957602	207.096876676104	877.463030022494	7829.69998525708	78.1188291008877	3.14831010266339	532.097077847386	1287.39413033924	73.5198533810119	15105.4147154814	2667.98335911953	19290.637772153	3066.08170540131	2322.17460510195	242.892702861362	420.068059886213	497.903453765258	1389.83110624439	147316.650448802	283.112356265276	13.7104836436172	3798.48937117096	16029.5648704507	380.845270630193	1	0	2	2	35.3319544929112
3	9515	1393.75554286576	1596.04654095859	6591.23089024726	727.577331952273	397.809567356199	286.465853452469	332.820114370832	151.614393560552	1672.52068744216	6568.78186605292	84.4693016869774	4.98253462990733	133.868531607991	134.894564996758	86.0320583136101	7282.82662637068	5170.72466094507	15707.771597389	2659.05696525528	1344.12259558618	1215.09556638631	1044.41782208977	448.908848199671	2806.73048572019	118616.112672128	290.460616941177	14.4192891525232	578.520294999374	1090.25703459994	562.049425123704	1	0	2	3	16.9484225250892
4	8580	2144.05513510057	1699.13269712036	9516.80353146621	1089.78491987827	242.587279780054	513.526769795109	841.310336456738	116.931642833406	1649.17879179001	818.362547584424	61.0997634154316	6.64114617701035	383.304112764292	1483.12257996838	94.6033702646507	9839.75712867734	9538.63147670332	23323.9112804105	3293.42394012659	829.50550756093	1985.12044908	2668.01719947861	331.153560615622	2459.19992046741	12867.0822750867	707.199781229238	24.7535241794319	3000.18514184059	19238.8638671357	875.534055895569	1	0	2	4	20.328256264507
5	6721	1102.62653746551	190.341461995163	2195.81568104288	105.74914417022	171.929292229007	24.8472791757614	31.380786986799	493.032969532162	208.205668308145	26610.2029567281	411.110523260848	4.9506622068732	34.4780125199876	61.1828928588432	1835.53968810786	5536.40482249949	802.958581027398	9500.96989946691	581.126936525785	456.609241156219	325.387527247845	320.66838850551	976.229038074746	588.869000841935	420678.879553787	1173.74699844437	20.5136912317082	263.478208900055	1584.83160914338	3669.15699443789	1	0	2	5	15.5112757576926
1	7062	1574.2350874619	1153.1379147162	4886.85516947358	2117.27701504625	172.591052660883	327.465456620158	888.36521524637	53.4382355141354	1960.49892016854	420.406706374256	25.242324704851	6.61501744065784	278.578153648773	434.706929374349	6.11150198288938	6735.03667409996	2899.62259504875	12494.3897986929	7225.38055547133	674.964922888431	1097.3914652267	2613.34071690846	309.603920526632	4426.26779001323	4660.93954065534	127.258235520984	27.9811916213525	2281.51618686535	2972.53971701539	58.5980880662288	1	0	3	1	13.1255064255637
2	9878	3945.80698423805	1484.63075499134	7719.35009277995	2397.05525581774	189.446071946397	406.466103966593	568.797031075036	60.2776363114059	2917.96577512465	953.511954714039	37.6162916080365	2.48587293261344	81.1330136666573	777.834482338184	8.6151811365102	21259.4707269003	4345.47314749828	19105.1351003052	10434.589001966	560.303467408225	1652.21307339355	1494.5805793514	193.381335149219	6034.50115552561	13156.3942422645	284.597524542119	10.6506814262894	681.858044313323	12176.0660110652	202.504041354129	1	0	3	2	23.136663701851
3	13222	1616.25766694773	2054.26962382855	7020.32632679661	725.712338657038	158.261075507412	357.606440305445	1335.66935267526	71.3599953099963	3368.71691209328	1462.50490199577	22.5918332752595	1.31516863490387	190.864668081117	109.922307892802	9.58033930424286	10407.0037121163	5073.27494189683	18547.7453482121	3356.55231260058	534.255038974047	1285.77592935098	2633.51377314322	252.313238023442	6266.92269982165	13307.5952168587	331.147414546189	5.43271132834179	1503.66900496883	854.366637095942	160.635654181967	1	0	3	3	27.5281381216922
4	31493	1047.2372129969	1328.0949887434	9994.97870218484	870.100317802896	413.090062331103	28.3559053444427	222.921616325018	292.075778095226	1725.76400516157	6626.58627920651	190.251682342223	17.2797799777927	842.002710621513	558.028391926041	126.766473492337	7299.34061560239	5523.36859892902	28273.5164996167	3088.87356142225	1059.04388513741	169.660499445737	928.411352092526	740.133080208164	4113.91161754072	62751.3152555148	817.010158974303	71.5839894624389	7303.3180936359	11718.8898498778	585.250831815191	1	0	3	4	71.3143667119863
5	15565	693.972098669366	329.992789186129	3672.38712497692	129.621918484881	271.856610285566	2.20428680349232	37.0475672891112	513.454088599028	496.056352238407	5541.89806341118	525.308274516316	29.9415739824828	471.010979644131	378.911512187186	903.237591530249	5566.44777031978	1198.43082618278	9331.04183714715	495.609860178025	613.365457809713	18.438779400053	284.240883993833	1641.87745906829	1099.93567768171	46215.1814932815	1748.24527116851	104.205744923314	4224.35121736281	4372.76808003323	2028.0427536588	1	0	3	5	33.1881072296643
1	4565	654.074636679896	292.300341801768	3457.12042294685	567.070264359468	209.093662652013	0.467052589450056	189.976240362523	248.749569919771	753.686706469289	316.588599663579	69.8582494691864	5.41835495911305	80.9295686243417	137.42983001447	137.365041900834	2150.49756319949	601.62470527997	6207.28705428003	1467.38692942418	564.172757784052	1.7700027937677	435.989575833067	1101.47396527256	1002.52164035011	1645.69520705995	299.85087372791	27.9471460991341	513.715517965438	1590.78915980897	1220.08598840689	1	0	4	1	10.051144627882
2	1166	651.729795384647	229.244953939898	5341.73315299754	1675.04793312882	159.095338706002	0.0792869428815431	21.7008465832099	535.543611992946	508.753383870283	309.428860029857	94.1753168627225	2.6687335217487	51.2439576624819	86.7405670408432	84.9889365852453	3083.1716925259	577.976819066007	11504.7356711826	3773.66686188703	349.773787830135	0.458545727921288	62.7809517572341	1042.71556273184	1028.34010764206	2442.99831894391	291.910757114829	10.0618874556048	144.86566089343	940.543479891405	318.995351144923	1	0	4	2	2.89065115005172
3	2398	389.386865797633	230.305967865888	3450.26530821663	909.383755761291	290.969688614088	0.111698543746458	4.77261746682375	766.592055022066	461.923038448521	648.355736130566	177.871837505776	7.16565518657767	249.334959597798	60.012005132497	287.622980811575	1172.24700812996	534.732898210807	5840.65292772909	2299.28989709274	687.981174256559	0.720519776728652	14.6778878365959	1457.88245178629	681.743957772923	3979.76150166212	584.055248392298	24.5091103188262	1048.09522980216	312.496794904228	2410.97974432059	1	0	4	3	4.08234107542899
4	15114	439.395586467852	199.23272306227	3361.38055999346	323.819944207239	435.40930501034	3.93003423065839	20.0592531564104	971.332224674058	678.647471675369	1435.26164596684	231.712561780398	61.1965565605227	712.55308455547	523.786499462158	516.377199922722	1650.73500139925	579.838995591363	7439.44363804539	1313.10263286999	1472.86295567572	72.8131189940524	120.526030201704	9042.01510613206	1236.88369307974	11166.934608803	2141.36550837995	260.587028557349	7402.11955141482	10832.1089749056	2800.32824298803	1	0	4	4	34.2502673546465
5	4994	490.914175954879	65.7104488643159	2459.26887882378	65.7765563536095	396.399722251392	0.0203061410947783	0.164375529257201	1392.62066142804	551.199220386896	6382.02041913411	464.635533942982	94.133699742705	137.842823178187	29.188034316425	2023.0333518475	1875.97388119175	239.093750488614	5426.35474556622	424.11490100291	896.175532905511	0.317173321799324	3.06979752665945	4602.64969887423	1421.61796971351	26894.5006740085	1086.32740013404	362.495873420649	1924.18333396907	294.783603629539	3377.22193986333	1	0	4	5	10.7828280930865
1	2431	386.425809303917	352.493016929829	2088.15850266948	185.75002925125	172.220863005957	2.85297327749562	96.4642716013593	61.5650804554701	1173.01631681093	96.8515605282431	19.5557943324383	34.5370142707161	119.229911039145	54.9613401932851	12.5118132116588	1066.20983110038	726.001564516661	4701.7018114674	688.592101340325	534.816817018229	8.17155239024532	162.429573650994	156.417707805207	1494.92762762093	391.099116357797	97.4610487024739	97.1590651485289	1094.05453864697	290.890509846404	65.0154203904762	1	0	5	1	2.36010031859196
