STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	4125	1129.92776337669	1555.6439389759	1211.61427964969	111.696407564998	17.4155796889923	824.055474071263	1418.31337103728	1.05345998061692	1751.14414094705	92.7979768422602	11.7573850799152	0.152938494837992	16.4018941455377	127.259801422004	2.25629989838471	2568.89577034832	1219.92169702695	1189.69462414097	366.061448078495	21.888923087098	941.257228116598	1210.85692483024	2.6498980573336	1098.97253510918	355.973625338134	155.623213692042	0.0702981837196491	47.1626993576775	393.862013724197	29.1327528916263	1	0	1	1	4.60379293031088
10	32659	634.519227963606	157.073083138551	1987.50952921089	62.4212461978583	296.440372489296	9.34315290614205	24.9207442793775	572.00152333162	272.397538055765	7891.82495665181	406.822092357122	233.047487818668	50.8013014002678	107.321343528362	1477.92949153519	1588.70143402283	438.352047881339	3257.96327912572	225.649796310895	381.910436675255	95.4276691495093	203.084611760433	748.085379617098	419.492475710317	43903.1996870861	596.998324869609	1862.86499860922	257.474716665691	1510.77560185108	1582.5678904584	1	0	1	10	82.476087109539
2	8668	2372.98147670979	1654.1653290865	1953.62288274998	1797.2091548851	67.7261101529723	1651.28231078051	1330.68809136974	2.49913346489201	1676.99784100433	229.462025606494	17.7488656890907	0.122902438874299	53.1795213417623	667.493945215232	52.5672662056778	6237.77317245711	1877.85680945009	2473.66991675643	3223.79048984118	120.174132195035	3197.09041194523	1109.8026878595	7.72293792140974	975.111757972097	1138.62624625068	177.569712526548	0.0553247819198955	199.180305566578	4238.6260356191	863.794668409843	1	0	1	2	26.5843999174306
3	54263	1573.45156697516	1402.74628977354	3246.93882848413	1309.58839063673	116.446980624005	465.189022765964	1001.7698941988	20.662355523452	1963.5956138099	483.675793993932	8.87150489571081	1.32633755060828	62.0752924161655	448.316385186943	7.54310838275275	4545.31930546304	2272.06594755475	5389.0091500474	4213.06967191093	294.217009875262	872.019937160393	1336.16029119101	71.9134969492916	1630.51486598333	3016.75960209423	68.8014333130942	7.25555224553049	624.425652059834	2321.34616972049	293.193672195877	1	0	1	3	125.476651462066
4	40293	1430.29665612815	993.941184183073	7926.54704580337	1310.20417215148	396.968994200126	117.827257044613	359.291137079091	67.7074667779054	1300.97963767485	1360.89166812869	31.0475971689029	1.84530004994833	153.863175429891	431.359747144389	27.6726152030936	4381.52423592831	1477.85724254763	9452.98789929501	2849.01003959333	631.354205016512	365.680691994432	918.767644706588	135.725344578626	1463.69716202895	6310.46619326973	105.057419271942	9.00475887615072	1131.49445385621	2399.04411134172	374.054323626955	1	0	1	4	95.3025817316576
5	37653	740.16887207321	924.240802211793	7890.68305788319	629.346692163723	419.712089641065	23.2965148086553	216.570997834495	199.285570386483	1388.05927294955	6104.59689081718	99.1055323728761	6.14741683377023	320.038795715911	178.855673318853	75.4087336576219	2073.82553800478	2249.59257991441	13402.7556680977	1189.00110698849	590.439346092009	126.600117120811	587.998264323426	255.477377541186	2185.18062472092	24277.9342815288	263.884306752319	10.8353346852482	1498.0060509505	933.213281765816	323.927836379706	1	0	1	5	98.1367009368265
6	13695	665.68335620313	270.962816806884	4787.78836169747	384.801035379125	275.579629598577	6.83942948042856	82.4739230381306	292.313293275539	523.787229671816	2744.14548991125	165.370374413342	11.5589911999817	61.8186663062879	34.9382045730755	242.970742207766	2503.24080218385	536.904290090236	6121.68150354871	653.17161710913	467.390198904013	80.3916456019614	395.400603403273	449.439853224145	491.874917793008	18092.9876941723	318.553138632312	36.5753879816881	296.741910342069	360.827470293299	671.422082596027	1	0	1	6	19.1509098298474
7	17644	405.447299473162	139.51584323516	3423.30948553783	446.465015875511	373.833911057613	1.70435294525974	11.1594847642274	620.591255263398	432.422807436219	1059.79054490055	185.095840046079	27.9143569314452	75.9011588757023	16.8508895803621	288.061370374278	1240.3014451631	195.580013627384	3944.04676122784	669.840980992008	754.298611082719	27.5081591964918	91.1431840801188	1450.69983086312	397.75668471707	9789.27414464279	1207.5261741168	108.513300032262	257.894792998934	118.70051218808	735.467554426449	1	0	1	7	45.7761517816814
8	23870	415.036492646985	178.577111985138	3228.66822279852	113.477983615409	219.187813419424	1.41209935185799	84.5901942968448	196.748860365912	835.365054998469	1599.80852062759	68.5852777013756	147.754940097627	96.3503355135907	5.54634591039072	139.001408151902	970.805795696633	200.706844347877	3308.33367309587	319.007855288772	359.945360457392	29.9779613207039	333.116972139507	546.041959698961	822.286175577339	4992.71349806673	226.86960188359	360.627528624958	247.437800317712	189.267028571418	398.676026438106	1	0	1	8	27.1235792252701
9	13739	1348.1291152841	372.851772632437	4005.2618400191	218.552974997361	472.761501238508	2.81156747501	73.6848914563398	316.704244151289	677.629435382529	3052.02864920506	133.96614994207	929.230868310597	40.3570429977077	22.6261717278687	262.852129124456	3311.86957663887	458.916333393005	4929.63510491457	630.972009859285	566.887707992247	37.7889451281436	284.539906485468	582.706458735131	863.158607831449	11688.0662113575	374.134694025077	3441.46934538222	137.714421354238	583.227194455415	629.692386320468	1	0	1	9	35.394121083643
