STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	12188	13.6306701688638	4.97766659051117	1	0	1	1	8.96265303801983
2	13365	7.5272274552286	3.86088757054073	1	0	1	2	7.62314978659681
3	12243	34.3299203154827	23.3596971385099	1	0	1	3	42.2506497729586
4	8712	23.3510262906422	13.934974628202	1	0	1	4	17.9350414258477
5	2937	53.2219539166426	31.6154577331456	1	0	1	5	13.717714364294
1	1100	125.449715294717	80.8255903319799	1	0	2	1	3.74097018045662
2	14971	95.0227390211282	46.895328462327	1	0	2	2	29.5408555089189
3	14817	116.367906212303	76.3232552276395	1	0	2	3	47.5838789292339
4	18667	188.649911225473	86.2602819175238	1	0	2	4	67.7529292914815
5	5159	25.1856307432461	39.7619138584259	1	0	2	5	8.63128553575065
1	5577	106.759855559376	158.555843980511	1	0	3	1	20.7720312845387
2	19888	110.765814145299	103.030621413468	1	0	3	2	48.1341714261073
3	15059	191.984483553662	126.842469848853	1	0	3	3	44.8700850828377
4	32329	273.930365087063	176.985112772332	1	0	3	4	134.40798736046
5	4367	39.3179581490157	35.9045593598904	1	0	3	5	3.6832302005474
1	671	403.968588862465	160.745048367207	1	0	4	1	4.61660272677748
2	2123	233.457357905922	93.4155835178725	1	0	4	2	8.48851469879095
3	13728	121.147322394057	52.4576873886179	1	0	4	3	30.8232757158499
4	6930	169.055614509032	75.2398305889457	1	0	4	4	22.3173910619762
5	4785	133.038401869954	44.3235427376713	1	0	4	5	9.07776190793579
1	8514	93.3101787150512	33.0791201011672	1	0	5	1	17.083827732717
2	8217	154.587573849032	48.6955508806468	1	0	5	2	24.2716979578325
3	18843	60.2114001709967	28.2878988529876	1	0	5	3	32.3331731037004
4	1419	106.785360679629	29.1620389317169	1	0	5	4	2.51013956801283
