STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	8074	1441.2303777104	2848.31005140207	1	0	1	1	12.1432044026231
2	7799	3339.43516286621	7574.30927060839	1	0	1	2	31.1917148745525
3	19888	1529.08492180734	3167.21533307335	1	0	1	3	33.2602876164296
4	2871	3168.51360890517	8377.48519280701	1	0	1	4	12.7000128178345
5	10813	946.9804353409	2072.88742952763	1	0	1	5	11.8352985804282
1	1001	2594.67383562679	3392.23647957936	1	0	2	1	2.19265244115457
2	21538	563.092540700484	1515.32589368395	1	0	2	2	21.074681323238
3	8404	1440.25464026232	4394.4736371617	1	0	2	3	23.8474807196183
4	5104	1890.16655255196	8071.56349400868	1	0	2	4	26.6022231586402
5	18667	1064.28379043038	2650.32273897933	1	0	2	5	31.9464709250563
1	16720	1475.11656256519	3261.66901518665	1	0	3	1	31.0058254093453
2	4015	4534.32026886524	10059.7957268589	1	0	3	2	22.9636991153851
3	17204	1315.45656834572	4471.4185553839	1	0	3	3	43.7362853868832
4	39281	473.319179730857	1093.77794452294	1	0	3	4	24.4274893888033
1	4609	302.488692827361	550.258387165744	1	0	4	1	13.4459463979012
2	1408	545.356534918231	1141.03778767098	1	0	4	2	8.51766741822186
3	18161	280.036549250487	247.186129569608	1	0	4	3	23.8002682748057
4	4059	362.282945149789	531.289742869099	1	0	4	4	11.4332178683934
1	15851	312.331659799025	370.408326753023	1	0	5	1	7.95531142855731
2	8019	851.549352614026	990.480793503193	1	0	5	2	10.7618281003192
3	3300	1983.3041761418	3503.17662053333	1	0	5	3	15.6637503403523
4	4092	1049.85924453201	1318.75570834636	1	0	5	4	7.31172344193122
5	5731	406.569269158568	502.485219026235	1	0	5	5	3.90187613310336
