STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	4378	1707.14244037634	1298.61185005772	1826.15203602626	56.0281950653456	49.9349636085222	566.800077949178	1440.33700261782	1.96656387291475	1348.82730831393	419.156732775809	8.57587892310708	0.175743627188977	75.0145721218592	351.174796985446	7.2133392827863	7473.15424623302	2042.12701653581	3227.87822913837	149.541671097619	148.577166963976	1290.35296028534	2523.4526283772	4.05743002560885	1620.65164629494	3780.08508175294	110.962049287324	0.813555098374034	234.693661625459	1525.89905773161	116.141235707836	1	0	1	1	6.01347265430138
2	6996	2188.5283573814	1220.49264232935	1843.23117409056	61.8579148985477	301.125651698642	240.955390829464	422.297548254549	13.5257258630798	828.245964217137	4823.60369016167	90.6703001815678	0.657585104066292	94.1749144646046	242.122501831773	420.314434119174	10721.4669314775	2754.02621392518	3353.24673839407	166.46486548226	671.428072345125	806.082871850427	1039.98124657655	37.4226838956531	1275.67899102391	24166.3652063658	389.709632373687	4.4542988831614	370.900266089003	1140.47365641484	1470.8575049254	1	0	1	2	10.9380812891656
3	35409	2672.45167899206	1870.44841372082	5501.79741256384	1764.24169715378	267.320992702638	915.509622415753	1225.09823580244	20.5442431550323	1718.67345072479	814.418528654741	49.4910171961568	0.861886837887989	248.752273779355	2468.20923072734	385.120849775053	17326.8674228705	5172.77925232123	18973.6648070525	7030.61711437366	879.212024025349	3728.20959619423	3113.88083381323	111.159152207244	2542.59845049582	7362.75885002319	366.051557099864	6.10914457557189	2709.41519468039	69335.3369294098	4752.7746968	1	0	1	3	83.4984935064232
4	935	1034.45197383642	356.966709260049	2362.63240593016	111.131052852186	192.127640979243	166.808794838321	156.047870488555	192.773154798913	602.842699570177	19780.6928782562	493.71955922684	0.100365020514281	701.804977248288	1284.69624680077	7928.56835877894	3259.91274148452	1051.29900678114	10618.7616999096	478.744845103468	358.119956682727	828.889788363352	567.793497396484	367.980561834882	1432.86350876987	81477.4322946174	915.787376318387	0.379700468907178	6683.40434506354	6458.17488147446	27979.1161575336	1	0	1	4	2.64248804484098
5	1727	1217.48883631075	1077.99325397729	8331.99277758696	1136.63701442039	259.306744937124	144.944432688189	637.673304760835	39.2263133541337	1730.11081613259	419.874577646265	17.4385349242991	0.763601096737337	73.3909612185851	839.883250757112	104.656901152659	8301.43636442621	1974.71293527823	21615.3914065964	2586.18844657151	579.731081089187	434.893217898362	1823.54709311044	96.1925850336183	2655.08651919356	3130.51818849254	81.6076348612364	2.85129474655282	263.537003039051	4640.92361555393	726.648686387426	1	0	1	5	2.65723221507995
1	1353	3802.21764061558	1757.22983684174	6373.45696122267	2921.52135201992	95.6426467466297	293.652348804213	1278.87807715753	16.1563025975428	2247.05406590325	84.9690046758193	17.7012343634133	1.96569086153174	35.7695858103402	15791.3035589838	0.144142792095762	14408.3478086199	5027.93583920468	23075.816367433	9429.06931527757	216.793396759966	1174.22695222268	2654.15012111406	42.8143543684365	3384.11441887677	620.34876427598	79.6541571046252	7.53133070656473	245.565279729001	210953.506976388	0.594197720564006	1	0	2	1	3.08770867027219
2	12826	808.519492325594	1759.54762740406	4867.36153694795	814.381546458984	261.498310012828	79.9895638497739	629.862714772584	37.2510505323807	1951.8749054	814.591882242124	15.4535976198593	2.68006656839397	290.641781678138	4038.28640940777	4.10842545834365	4044.57154247577	6286.89266818831	12587.0322430782	3638.10917155489	1247.1045226036	353.738853121182	1238.09326337248	120.690795750195	2753.8015039232	6612.48458058641	129.538645544736	16.3519807477702	1738.43580307411	43383.7338060405	87.4333501911051	1	0	2	2	26.6406077962558
3	9889	1419.24336307825	850.218361050216	8955.03625509773	1293.82468574117	958.806739331245	8.66946349051257	43.2339555207927	154.778853112032	815.463504058266	2523.3092794841	65.9278435255935	2.31060196932112	702.084703349019	1587.45786048838	48.9398456057153	8792.61022399316	2622.9395512627	18865.7716131413	3541.68874005401	2498.81572186333	46.176079942821	398.403623199848	355.464770404581	1293.259227935	18481.8046839529	207.604282996662	8.22991283830135	4644.5002393952	16121.4074006068	284.247175859461	1	0	2	3	22.0709938347282
4	4642	2165.22212775091	491.030094788507	5416.06598560393	380.547840655839	906.413867816119	11.7421266492886	60.2508575694918	463.489065500089	507.233472266831	5931.08624068682	244.558307227361	4.12468438126775	128.049017416773	140.557717980232	684.515061031096	13863.1073043704	1423.52837814824	13147.4529801951	1059.92312399214	1847.75078911051	83.451541415456	378.977653027264	881.498164921234	785.702770249247	34178.2290030901	754.870003218427	13.0866859939847	839.625358273167	1082.61297888119	2013.22505764033	1	0	2	4	8.36590019417869
5	26004	1907.1762047123	1360.17147560637	6755.90481568529	736.377829877821	314.434297055216	298.694656187487	439.27192405282	208.140503844149	1355.59158950761	12318.9618044386	136.838182490425	5.72133286013495	203.386022769444	584.477440009296	441.35503366201	16976.8591117191	6462.15514493164	18884.520294195	2616.60553316929	1049.62020328788	1393.87267639212	1709.77657195332	578.604662390757	2408.45948999837	253117.691621272	709.761855365437	21.0733466511821	1786.23101541485	11129.3321193152	1945.16655935729	1	0	2	5	59.9591611278775
