STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	37972	4.42673095825699	11.9881882152323	1	0	1	1	2
2	7568	70.8838715388067	74.9163074114123	1	0	1	2	2.0726585467211
3	2420	367.190457875523	315.649899178463	1	0	1	3	2.79248787475579
4	2750	814.32404192803	655.220543574707	1	0	1	4	6.58704263799577
1	28050	3.93938762859873	10.8451014622552	1	0	2	1	2.19026745208004
2	22561	123.848548400432	121.923694968252	1	0	2	2	19.8051039274487
3	2365	637.262036017954	459.549951874393	1	0	2	3	7.82518357140586
4	2673	130.630052492594	145.499615981038	1	0	2	4	2.80021559713173
1	35178	5.72015920849286	19.4098011506223	1	0	3	1	2
2	12177	49.9687070406111	72.1567179862394	1	0	3	2	2.5663092769018
3	10923	127.279284700445	163.44168353792	1	0	3	3	5.21430796039986
4	10175	285.316468634105	262.624877483242	1	0	3	4	7.80480752290637
5	10285	623.559918086136	686.056798350249	1	0	3	5	20.6089698939373
1	8162	7.08785732634672	17.448795012093	1	0	4	1	2.07343334985037
2	7084	63.2286195354971	79.8965256656703	1	0	4	2	8.24013819573592
3	5984	123.153200408186	172.125269683751	1	0	4	3	14.9956144957315
4	7491	366.951608838943	341.960319441398	1	0	4	4	37.2943944369677
1	18799	13.6679316967663	32.7973189851897	1	0	5	1	2
2	10307	95.2142932721054	157.544652987779	1	0	5	2	5.09387319304596
3	3740	307.615569842745	544.726827900514	1	0	5	3	6.3909078055814
4	2332	838.727954406969	1041.64021509767	1	0	5	4	7.62006138805701
5	2156	819.175709617302	2025.36773249904	1	0	5	5	13.6982418170363
