STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	9790	2.52371148545145	2.93818161744637	1	0	1	1	4.91569501864807
10	32978	18.8076562421446	35.6024755069928	1	0	1	10	200.644893542962
2	9779	6.84274167192549	15.6096157397401	1	0	1	2	26.0861663640214
3	27742	2.81125716882147	6.57425856171521	1	0	1	3	31.1679436012419
4	16247	6.93485156379954	16.2892989085778	1	0	1	4	45.2271451083167
5	47773	1.34120922868633	3.52274524366329	1	0	1	5	28.7598987677394
6	49357	5.79057079052825	10.4556246133904	1	0	1	6	88.1906083545237
7	12375	41.1412682504913	82.2098846409895	1	0	1	7	173.857266755533
8	17479	4.50665343505633	14.7500897480202	1	0	1	8	44.0590213739547
9	23089	2.38596458423549	3.96657696130499	1	0	1	9	15.6510907683663
