STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	11572	2027.16293403012	1580.87825633953	1243.04252261526	141.091549020971	66.2088756292285	1095.50695022518	778.655012428424	407.815915864776	3.09979457748163	914.256742143613	17.5129172977491	0.203945266838116	198.265439295234	69.7527233580689	30.048293500622	1549.51794010894	2937.16773513323	1017.28800247003	213.510726431536	107.451801286958	771.168236404731	544.934451920644	372.924442458092	5.66068739364367	3457.51353166325	43.2747895523801	0.117427750847211	463.264965692488	202.935630972035	86.0647652094902	1	0	1	1	7.65092633219061
10	4851	2932.72832647919	319.57466184392	128.347097842375	324.302402905713	115.042182649739	396.771793978481	4.72394547246773	3.22836850590331	604.816495116829	10015.2180487179	139.153951959925	103.341806302605	6.27318353697645	125.481850884598	426.915935998282	2296.22815448902	404.047865960076	248.807986231899	335.428332134296	173.961205069279	360.890256971665	16.1321468008434	20.6756696795115	941.583913497774	63752.502316153	188.88363712265	227.466975588715	15.3482894058215	323.816487740291	495.923960095138	1	0	1	10	8.33926748793891
11	16489	2793.96274048937	323.502142243978	138.890710122118	105.339283054666	87.9490023765246	839.403507437985	18.9274219609834	0.388448373122465	141.520357549032	1491.19105148368	52.2952663431224	156.744770187621	3.8268009948405	95.9600588611997	102.545043826212	2552.4738467737	346.293313975116	159.834287432129	101.340853387908	161.009895335189	794.367010334265	33.4195607920037	2.4275931952501	253.191263497559	6557.4046748013	91.1069890421561	286.343997670723	4.92161412153008	180.839571532894	200.929344848082	1	0	1	11	5.73399557494789
12	7194	4089.16282120903	632.75905680151	276.524815708378	446.578546863672	117.102300903894	801.830257616149	217.852247232349	2.30634360982511	336.942977763011	3354.85972460369	158.757879227881	93.1406813406916	1.05027433844531	26.7310501044798	411.959716952187	4055.16622102163	769.973064665616	173.917296337549	528.915844719663	172.37347888041	791.377006571584	314.742153622283	4.19773024865036	710.230053534247	8825.60289160733	424.89681944043	147.434954199909	1.16323019972601	30.7304206699221	662.717593167268	1	0	1	12	5.94490442343827
13	10780	3332.99183069626	1058.09428500047	354.670090504401	390.195773427607	108.130448288456	838.094071055479	81.8709946194079	0.0622520579130656	221.105891460484	2746.65048078696	58.022882431963	1104.92560625622	0.780025972388478	29.5283037883051	204.661130491478	4589.59319441989	1430.81028952217	284.665093927493	324.654556816864	345.648332211343	991.919383517559	161.795918643431	0.958679522127557	312.287383694782	5593.11144276361	175.540085918351	2306.23113366697	3.59828564045513	53.0644377145031	345.763701255593	1	0	1	13	12.8686547408727
14	20911	536.889994629596	510.217228435182	18.8987208375564	139.797028086841	13.4868541264963	49.9828120490601	33.8342623910503	8.61794150562357	764.032781738603	1348.47276546669	603.127827120468	192.480143551331	0.427472028349394	1.67182504439576	1542.61805677307	847.918231051476	828.252271924426	74.7900863287699	187.311274582984	35.5027185262198	124.7730873057	108.674033179865	52.1584088652119	656.717310032367	8400.8757883438	927.587117392952	862.725007948989	4.17513556538751	7.26126058154886	1051.63940225652	1	0	1	14	22.8294099592875
2	30690	4610.15587601582	2032.66255854485	1458.60462340137	236.829082510687	1794.4794817568	1410.41156145997	977.026587222343	786.405627096104	12.6747180243658	588.442946717678	16.3230320953318	0.271933512552685	498.504744927772	78.2924948018765	39.5319294205965	6207.31070000885	4706.08418316816	2281.30672734178	426.736467452676	2249.53403207038	843.53423519764	967.638943564348	1056.21180137866	27.3571295291005	3287.91268401696	50.5227505006018	0.25199388217507	2363.28544600275	242.894484314455	196.779354013927	1	0	1	2	36.3183275228294
3	22341	5106.87546278156	698.003563085028	787.103890910157	327.950974487333	929.698897232099	1092.98446782415	460.659322571881	98.7360738908563	56.637637241977	945.600233445975	34.8492897687023	4.42054311752237	539.429123140783	68.6202740547497	49.7986052415162	5265.64865018957	2018.12084792588	1135.52322109416	516.054345566614	1173.61556362766	766.655763597809	526.2761265527	217.519117406012	87.0956928693441	4368.44611380988	70.7292801145609	19.1106272552496	1669.05851299262	246.636726405995	219.363258400848	1	0	1	3	12.2225222809129
4	3905	4067.75800512718	870.492517601752	1014.21057769986	554.719261820652	590.581232829017	1112.73491203141	393.239204140355	49.3212981976145	129.955459183032	1653.74566470388	25.0018135149432	0.92354848972956	1973.24168147603	1058.32961134976	41.8286390161391	3010.88526526706	2947.53452911158	1391.2092236721	764.314926086749	719.100907543626	634.222953480645	401.294624045786	106.005027155764	199.030707776448	5429.00773461369	68.4200994724752	0.611382597499036	10431.9366678677	4201.7111270016	231.866625510959	1	0	1	4	7.31550872085283
5	3883	4657.21284139111	1208.13283611525	480.123303687112	720.486877799905	616.315058306676	630.991631443083	101.286343475607	20.1273974227765	254.280393634073	4931.38017729088	82.9417003172379	1.4910459577586	185.510100650679	183.321950031677	95.2994557974397	2937.08463422536	3505.25034478865	463.470714374723	864.696887494884	606.698440993494	419.053312043401	207.679573318956	45.9610405267633	246.097566456902	15767.8618450591	78.3751687100066	0.948184846018439	864.519420107029	688.894660397309	222.704153583209	1	0	1	5	3.34192194852563
