STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	976	1571.06404015384	1798.69161373207	1335.0003357309	98.1787149621283	191.181639828841	1380.56396658359	969.87348417436	456.61865168247	4.67839738568868	824.509823644981	17.2001866395518	33.6169305615916	333.785460668876	45.9837919110476	15.2759238296648	996.605073748642	2557.39099079596	1079.89482668736	184.994840918899	246.238657031416	663.494184277701	537.137089593031	403.529263823157	8.58911536949689	3552.07411506284	25.9738990632662	88.8775126511093	1496.13392981592	128.621062151143	42.0638816758321	1	0	1	1	22.8604898672282
10	1714	2949.19120234318	995.476656101568	507.629028469646	383.772413190783	162.990980791671	730.862088229437	122.955355079274	3.78451585768688	323.617909628078	3794.31839121088	207.739811889002	866.298837535265	8.01450319462695	43.4604027130526	593.423252200529	2801.39230694189	1205.93471123758	480.658689107216	276.060929059399	422.190052899187	746.536752905968	215.06853101469	16.5163493924076	439.157398397293	6668.1941226374	440.647161207472	2006.12316294171	166.808440710737	147.097868437503	889.827892052152	1	0	1	10	53.546397997286
2	513	1311.74184470082	2286.74667035078	820.795119593161	389.701836734608	148.611463810559	773.086170214427	325.94205763595	172.40266886008	50.267718530829	4692.54551682285	171.565340412705	33.9798466505809	632.974344528566	83.6806063065705	527.936454704615	742.584890027166	5272.79503938809	920.724889128831	327.94396250932	351.731483907781	603.990225990168	505.31529804431	267.37171552747	56.6828639215315	7334.92994519388	166.792353773129	70.017778829227	2559.40579800354	182.224562680604	511.872465510704	1	0	1	2	18.8013472157195
3	1364	3200.07156685307	3231.54544552635	1542.45229150482	182.883254162588	1841.36483759164	1657.49673003269	1140.83408340433	1170.38313694455	14.7039397983472	1185.03463839572	40.4138753996808	27.6368106761539	1125.16376826507	120.556498626023	79.7186848091845	2960.90492033252	8580.93227175758	1484.59343092559	212.032672253896	3451.75454260964	901.069455795396	800.205156517015	1462.51659894295	44.677832710807	5700.20359713891	131.127025461503	81.1884341037808	6370.5414156857	683.716938066114	354.834318743519	1	0	1	3	107.204073404602
4	2714	5307.15251458272	1264.60350820251	1212.39721260296	303.757524364857	1333.26725285625	1512.59010555159	776.68453327573	393.389148576683	67.816399848204	1269.32596945391	86.4260469219816	27.5787773891339	697.393998771825	149.874135425594	164.955716138339	5252.30535205452	2524.74294752424	1820.14582645966	396.942810068329	1483.9677542578	1157.0648221726	967.388533895934	729.17793603364	131.70933169819	4609.76637419085	176.283061654329	132.494209380424	3084.17589670185	587.703763783572	451.650069847123	1	0	1	4	109.250125463125
5	1133	4127.82308968263	525.047604665257	945.358813911008	296.961989216923	651.976445059001	1446.53220473965	461.61690328714	69.8349599623356	102.602767531318	2088.97612150611	86.649592232699	47.8768544347027	1876.44657156159	534.845738311028	204.941209867431	4716.81122234762	1225.81007789615	1457.24969283449	611.95176648331	930.804314343013	1092.50337957204	473.161517613755	144.940897092905	173.597141312098	12498.7419976113	170.20784174011	144.047626217427	8935.5194777468	2033.99902553894	536.886121809971	1	0	1	5	92.8755250256666
6	722	4559.59543424655	1154.13021548865	490.957293936043	563.809150735545	601.21896067104	741.789586034284	86.3600426742397	20.1434937391354	261.226698543219	6105.55624888595	242.858991053745	11.3384332314011	383.917389183489	179.086678274313	566.73601446714	4064.15251893589	3224.79716332261	613.571651214303	651.287852505105	742.256177671005	571.536526069011	179.030831559727	57.1739472663209	274.388199417551	21831.2224107562	261.050639403191	28.0090493713698	1966.75971905492	648.17884366264	771.035673643636	1	0	1	6	20.7306734276967
7	8374	6922.76815379278	1536.24235023514	1226.65454102817	300.161949746486	850.063159660248	1568.77889615371	410.360381351608	194.291776243079	175.836317948441	3411.45604105306	135.042285777108	16.9416388568614	262.582861757428	214.845678452381	213.906013015605	9505.91528338092	3851.81344744599	2156.19469581656	406.515652061591	1555.72710042777	1702.83115616011	546.038848998712	443.351010022175	244.595182068681	10753.511928899	311.00652703237	58.7145422577066	1924.05283917228	1067.41375035156	557.434055621454	1	0	1	7	326.733677237923
8	1881	3727.45355613233	378.752961294803	264.229303850397	193.665087937376	229.188296180561	612.583008253065	69.4527607601659	1.74449469695159	373.613471593074	2364.37472935956	317.666761572197	39.3214786575177	107.595594593069	149.058694848908	500.432039049822	3493.47826020799	634.449439872054	413.864703655692	196.03924279846	340.460477608847	508.997085264534	157.135380385827	9.81314427266576	402.141728402881	7388.52703611976	579.010243837122	160.125680033205	740.388065502592	699.153342373542	683.40402298043	1	0	1	8	50.229770014623
9	3948	3107.93499622739	362.855479726364	237.112994363875	193.114374442909	186.903115092863	592.174938704596	94.3597406772514	2.06847783532426	373.669406141541	1847.93388336345	167.786532958391	109.157982259513	19.0764935723932	95.7326292557533	380.040824601093	2837.88822846803	417.345169401697	336.141140939672	210.808146049486	295.362232995468	578.938223841988	240.523823135994	13.6943538817479	496.370923497998	5777.19025078296	196.870292614681	235.879576393843	125.003274647194	554.627191257915	545.45851587556	1	0	1	9	63.3432857376533
