STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	14421	387.986588618342	370.571720046754	1	0	1	1	34.2656108319793
2	3762	878.841016810863	909.96931569781	1	0	1	2	21.9500931321084
3	3575	2011.06926194004	1605.54944352295	1	0	1	3	36.803621739466
4	22506	583.837676911485	834.201837942246	1	0	1	4	120.381648113704
5	6446	137.291735692033	219.404464671702	1	0	1	5	9.06831484160589
1	4367	245.015552301051	247.153922527133	1	0	2	1	10.5690571293877
2	30756	28.631810969485	77.5352551981301	1	0	2	2	23.3514911780219
3	15521	268.357254171149	441.907938811713	1	0	2	3	67.1640766570148
4	5005	490.108367818582	1240.23777359493	1	0	2	4	60.7847426424138
1	17435	350.291500507633	596.924699347317	1	0	3	1	136.01056555225
2	12485	165.638434079594	357.989501976011	1	0	3	2	58.4103734949031
3	10010	91.2663303833452	175.626494372643	1	0	3	3	22.9749860037543
4	7392	34.1619472808543	56.6353110168926	1	0	3	4	5.47117231888115
5	31416	1.36755664551437	4.71238251323101	1	0	3	5	2
1	1375	2.28562102288767	3.68481505126372	1	0	4	1	17.5869539493092
2	3245	0.590823136118073	1.24317835301081	1	0	4	2	14.0029769561798
3	16071	0.0954981480853504	0.158035151920488	1	0	4	3	8.81594420708313
4	8030	0.808190064251522	1.55464063639725	1	0	4	4	43.3329039677683
1	1320	2.3546500359487	2.97236253335314	1	0	5	1	5.91462707639394
2	14080	0.116164545495068	0.270388970575802	1	0	5	2	5.7390932941481
3	5379	3.08203109454695	4.61464397128882	1	0	5	3	37.4189332012338
4	16555	0.0366976507940086	0.134018523331189	1	0	5	4	3.34461144067162
