STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	3905	967.304379661428	1676.15226100583	1311.29920119902	62.158826597481	18.6644865557752	852.567702312959	892.32753184812	421.022671146659	2.71281510519965	1289.57502342368	17.593911791538	0.259752540540775	369.342073609253	93.9036859410329	15.9564695102036	779.213078227001	2463.62188482283	842.199039077001	76.6598340716651	27.8933816504408	532.814765106712	588.453156316621	246.95461610374	3.76625227833253	4057.80793963176	43.7890247422531	0.137896026367057	482.815244784887	151.457951167785	41.3914283553964	1	0	1	1	2.05680899269679
10	19492	7718.8883143606	2373.71860331828	823.631220886261	204.406274619156	1674.23637151675	1572.69912412124	405.966601185765	211.363575375477	84.7641604086119	1026.35876850484	45.1019013365137	0.976045382226626	152.532947578883	29.7246275874301	37.0578005896275	9622.29099109617	6764.65497028504	892.588140485053	343.198989948803	2650.94989727022	1426.87140220818	757.411480688942	470.331721921212	164.973481007731	12990.4993783978	109.322125420178	1.44810904821205	1690.20177114669	98.5087655062897	190.710376536123	1	0	1	10	26.557205016929
11	6677	6761.41443689913	1338.3651486326	332.285330671002	640.981965435743	518.517763338631	422.451128798407	123.488778706899	44.2893427195068	294.368081461311	4538.59952147634	177.649941995092	1.68278673584034	28.4993487618225	38.6811804981664	212.848547815856	6498.78483776034	3574.99262259844	426.704861360406	794.929380117771	665.364708603189	403.69668949107	452.061607410933	182.883086192198	344.169605296127	23530.3024211833	178.331201326871	1.90041681414217	133.735248640178	128.825666497591	462.0354645513	1	0	1	11	6.35510388172647
12	19877	7622.66859825656	1134.88393153553	1516.83261567369	229.113759718797	487.251520498542	2363.13117287089	839.07381561635	205.284549291405	100.965822802119	2549.23126061185	22.5805741457611	2.9819134239556	54.9360874147181	48.9017216200499	18.0380989209465	11830.4718615042	3842.57315219054	2444.46808044855	361.305832272941	1108.39473199479	2285.54050622592	871.71526463826	376.101482724329	168.162331036513	7854.67015890243	73.8386957197055	7.61589755629438	205.566400424468	116.317305042936	124.742591288554	1	0	1	12	22.145738752291
13	17633	6797.79241305245	519.793792612323	600.416956458549	404.35593846731	449.57798540889	1232.44357258342	117.138730864994	9.76026374491465	272.735410483291	7361.96691504711	147.924700377344	7.89055289216741	83.4998287314987	261.087579983968	194.424822378807	9689.3087659423	1173.3721336135	1032.76030650096	476.614939815032	527.217087172525	2184.65423148819	256.769792632137	46.8631875676104	307.071257067631	19878.2076480154	273.382720766396	11.0076474685926	179.772517443906	824.547699274437	411.364478838743	1	0	1	13	16.1989291208134
14	26983	3993.41492936151	400.854319528706	271.170523318781	239.343034531774	347.168358361475	465.060809797745	56.9867386788686	6.22116374944222	331.45860156369	1680.78548770442	219.204535987535	9.65754456272156	50.1763173538009	160.668204923039	321.315377483652	3757.52746945249	829.564521477141	598.830528451089	254.659511994644	444.833771327327	506.423953375485	107.624041895972	46.9381057959934	491.52828071141	6279.28494522701	315.556131337711	24.4344443199231	278.386178744468	1094.63400448899	558.786297565554	1	0	1	14	24.8593859004506
15	14069	2653.14144741526	319.702839915406	131.102459998604	349.822297755949	255.783130948979	424.530142157899	7.64635980238513	2.25021597168824	676.85455398696	1479.37385862357	154.795220845028	26.6484564293757	9.20270583227108	47.7201366128838	405.527983637625	1950.59210568735	369.049759646949	172.982348959748	424.405176028788	304.913693218516	470.023818571785	39.4060659814245	18.6465260946866	909.82428861832	5966.54370684574	280.708837385345	117.20880213034	16.6427284437908	98.4837331253184	518.489279859049	1	0	1	15	14.0094671479676
16	2981	3063.44322497775	394.972740616245	83.0718827057636	333.251046414814	81.9447612704219	437.848088943168	9.78552862596633	3.02717640138666	666.405249057805	14738.3946506578	242.189318289588	127.419516280536	6.98671283007742	159.27237440537	633.533907978302	2611.53762296405	579.952610615977	182.679256904212	336.858980521808	173.375528796762	384.939187566255	36.1669626956932	14.057032818779	1096.20927701683	79797.8397747666	367.423834523858	236.36948708781	18.1845461882005	381.31504138883	648.404653687111	1	0	1	16	7.15047159516796
17	22957	3117.36397511412	416.259936709696	173.739298071025	189.043277343212	98.5057692242049	833.971252531944	81.0579767336571	0.97452655726089	190.494063220675	1857.00738376703	78.0135583844151	138.005016460664	3.14962154398047	77.3090287999403	179.848531521178	3113.93717727768	534.17638822649	175.712712851055	327.604596189104	167.311801826021	801.145195740048	200.854588664068	2.72278458695459	450.685791380204	8816.68610171115	211.284489495164	256.627307631944	4.65613819693012	160.521320258963	376.086173666345	1	0	1	17	13.9647689818017
18	13519	3200.34524058614	954.300050756768	324.374609609271	401.716774866561	91.1608774777972	740.142453854312	66.9123391497466	0.0333531901198576	301.987315988117	3322.53718976521	122.287635379159	966.379895000441	0.67416124413799	28.9122596349407	306.882617010655	4279.74624734774	1315.69753282088	273.303843702621	322.066961935168	312.515212593235	926.124659256656	147.778818548461	0.312327408585813	451.893671212316	8533.86757087654	467.462377407065	2112.42754725152	1.09508397438001	50.5583704541517	547.078639914929	1	0	1	18	21.6088308505594
